,0,1,2,3,4,5,6,7
0,A,ADP,14862748245026736845,12580,En,ADP,11159992760278512227,12580
1,principios,NOUN,15271374517728674460,12580,début,NOUN,872296890727480563,12580
2,de,ADP,11144093025662894627,12580,d',ADP,18329478872494918915,12580
3,este,DET,15654890294676217493,12580,0,0,0,0
4,año,NOUN,12462213889476236780,12580,année,NOUN,8237185677528573230,12580
5,",",PUNCT,2593208677638477497,12580,",",PUNCT,2593208677638477497,12580
6,me,PRON,18197037023634208128,14220,on,PRON,5640369432778651323,14220
7,0,0,0,0,m',PRON,9871122146191930138,14220
8,0,0,0,0,a,AUX,11901859001352538922,14220
9,daría,VERB,8362783291043407869,14220,dit,VERB,17081335077687568740,14220
10,que,SCONJ,11474801393294414462,14220,que,SCONJ,11474801393294414462,14220
11,0,0,0,0,j',PRON,7275302914444174311,14220
12,TED,PROPN,7712797595491725577,14220,allais,AUX,13466799840343088570,14220
13,informaron,VERB,15106457685261258189,14220,présenter,VERB,13161971429672780522,14220
14,una,DET,1019041181156623609,14220,une,DET,16752500866415647,14220
15,charla,NOUN,17937607406850051373,14220,conférence,NOUN,4779470947828616215,14220
16,0,0,0,0,TED,ADJ,7712797595491725577,14220
17,.,PUNCT,12646065887601541794,14220,.,PUNCT,12646065887601541794,14220
18,Me,PRON,17688641098104964042,18060,J',PRON,13625533891298606388,18060
19,emocioné,ADV,7815009141939487810,18060,étais,AUX,314502805875500918,18060
20,",",PUNCT,2593208677638477497,18060,",",PUNCT,2593208677638477497,18060
21,entré,VERB,4506184695859709145,18060,surexcitée,VERB,7758407450171539087,18060
22,en,ADP,14626626061804382878,18060,puis,CCONJ,18081945031024637612,18060
23,pánico,NOUN,12130978106538371653,18060,paniquée,VERB,8374310082983666517,18060
24,",",PUNCT,2593208677638477497,18060,0,0,0,0
25,luego,ADV,4526122816444084130,20060,puis,CCONJ,18081945031024637612,20060
26,me,PRON,18197037023634208128,20060,surexcitée,VERB,7758407450171539087,20060
27,emocioné,ADV,7815009141939487810,20060,puis,CCONJ,18081945031024637612,20060
28,",",PUNCT,2593208677638477497,20060,",",PUNCT,2593208677638477497,20060
29,luego,ADV,4526122816444084130,20060,paniquée,VERB,8374310082983666517,20060
30,entré,AUX,4506184695859709145,20060,0,0,0,0
31,en,ADP,14626626061804382878,20060,0,0,0,0
32,pánico,NOUN,12130978106538371653,20060,0,0,0,0
33,",",PUNCT,2593208677638477497,20060,0,0,0,0
34,y,CONJ,9409450202036847209,22100,et,CCONJ,13620178847145827813,22100
35,entre,ADP,13518256460832573697,22100,entre,ADP,13518256460832573697,22100
36,la,DET,6804705863737483857,22100,l',DET,11055277117081255759,22100
37,emoción,NOUN,15647163721564268429,22100,excitation,NOUN,2879914719002693218,22100
38,y,CONJ,9409450202036847209,22100,et,CCONJ,13620178847145827813,22100
39,el,DET,11488171005156075516,22100,la,DET,6804705863737483857,22100
40,pánico,NOUN,12130978106538371653,22100,panique,PROPN,17459499045986346274,22100
41,",",PUNCT,2593208677638477497,22100,",",PUNCT,2593208677638477497,22100
42,0,0,0,0,j',PRON,7275302914444174311,24660
43,empecé,AUX,9428444712631460568,24660,ai,AUX,4489555979637837711,24660
44,investigar,VERB,14178534234238387668,24660,commencé,VERB,5643808758484176907,24660
45,a,ADP,11901859001352538922,24660,à,ADP,1840659177240090782,24660
46,0,0,0,0,faire,VERB,3866958562204505264,24660
47,0,0,0,0,des,DET,6923696665978021163,24660
48,0,0,0,0,recherches,NOUN,2206004219407128916,24660
49,",",PUNCT,2593208677638477497,24660,",",PUNCT,2593208677638477497,24660
50,0,0,0,0,enfin,ADV,12213877924503121858,26680
51,0,0,0,0,surtout,ADV,8540262210263821919,26680
52,0,0,0,0,à,ADP,1840659177240090782,26680
53,0,0,0,0,chercher,VERB,14916967505016127957,26680
54,0,0,0,0,sur,ADP,14175982410302701706,26680
55,0,0,0,0,Google,NOUN,11578853341595296054,26680
56,investigar,VERB,14178534234238387668,26980,Et,CCONJ,1620920187821177431,29640
