,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,To,PART,21.279245376586914,12833,Para,ADP,35.96360778808594,12833
1,start,VERB,22.531736373901367,12833,empezar,VERB,35.63166427612305,12833
2,",",PUNCT,21.4733943939209,12833,",",PUNCT,31.73839569091797,12833
3,I,PRON,24.434988021850586,12833,contarles,ADJ,34.19716262817383,12833
4,want,VERB,23.952213287353516,12833,quiero,VERB,33.50658416748047,12833
5,to,PART,24.142553329467773,12833,0,0,0.0,0
6,share,VERB,27.01162338256836,12833,0,0,0.0,0
7,with,ADP,20.77756690979004,12833,de,ADP,30.852066040039062,12833
8,you,PRON,20.07624053955078,12833,natal,ADJ,32.70866394042969,12833
9,guys,NOUN,18.37946128845215,12833,ciudad,NOUN,31.887453079223633,12833
10,something,PRON,20.897193908691406,12833,",",PUNCT,30.68658447265625,12833
11,about,ADP,20.798675537109375,12833,0,0,0.0,0
12,my,DET,21.826858520507812,12833,mi,DET,34.89828109741211,12833
13,hometown,NOUN,17.89175033569336,12833,0,0,0.0,0
14,of,ADP,20.154693603515625,16042,0,0,0.0,0
15,Norwalk,PROPN,20.298852920532227,16042,Norwalk,PROPN,31.952219009399414,15487
16,",",PUNCT,21.016332626342773,16042,",",PUNCT,29.59332275390625,15487
17,Ohio,PROPN,23.352535247802734,16042,Ohio,PROPN,32.04973602294922,15487
18,.,PUNCT,19.631366729736328,16042,.,PUNCT,31.69672203063965,15487
19,Now,ADV,23.60916519165039,17333,0,0,0.0,0
20,",",PUNCT,22.2794132232666,17333,en,ADP,33.96644592285156,17333
21,as,SCONJ,19.82040786743164,17333,Como,SCONJ,36.7135124206543,17333
22,this,DET,25.706512451171875,17333,el,DET,33.65950012207031,17333
23,video,NOUN,20.89673614501953,17333,video,NOUN,30.68256378173828,17333
24,stated,VERB,23.838132858276367,17333,decía,VERB,36.281944274902344,17333
25,",",PUNCT,20.96256446838379,17333,",",PUNCT,30.073928833007812,17333
26,I,PRON,24.253559112548828,17333,0,0,0.0,0
27,am,AUX,21.38091468811035,17333,soy,AUX,31.9814510345459,17333
28,from,ADP,19.706953048706055,17333,de,ADP,30.07619285583496,17333
29,Norwalk,PROPN,20.332216262817383,17333,Norwalk,PROPN,34.2338752746582,17333
30,",",PUNCT,21.466148376464844,17333,",",PUNCT,29.859527587890625,17333
31,which,DET,19.52252769470215,19500,un,DET,38.07980728149414,19500
32,is,AUX,23.002939224243164,19500,pueblo,NOUN,35.347694396972656,19500
33,an,DET,23.53540802001953,19500,con,ADP,32.63955307006836,19500
34,extremely,ADV,24.67535972595215,19500,muy,ADV,36.55794906616211,19500
35,small,ADJ,22.826433181762695,19500,pequeño,ADJ,35.07332992553711,19500
36,town,NOUN,17.679000854492188,19500,unas,PRON,31.305723190307617,19500
37,",",PUNCT,20.60879135131836,19500,",",PUNCT,31.541471481323242,19500
38,about,ADV,21.51717185974121,19500,15,NUM,34.561744689941406,19500
39,"15,000",NUM,23.507169723510742,19500,000,NUM,34.68265914916992,19500
40,people,NOUN,22.12236785888672,19500,personas,NOUN,34.883567810058594,19500
41,.,PUNCT,21.916006088256836,19500,.,PUNCT,33.47469711303711,19500
42,And,CCONJ,21.345645904541016,22667,0,0,0.0,0
43,really,ADV,20.896289825439453,22667,verdad,NOUN,31.938282012939453,22667
44,",",PUNCT,20.05906105041504,22667,",",PUNCT,28.72391700744629,22667
45,in,ADP,20.23220443725586,22667,De,ADP,33.03938293457031,22667
46,Norwalk,PROPN,19.371116638183594,22667,Norwalk,PROPN,35.75462341308594,22667
47,",",PUNCT,23.10590171813965,22667,quieren,VERB,36.80931854248047,22667
48,if,SCONJ,21.250751495361328,22667,si,SCONJ,32.972171783447266,22667
49,you,PRON,24.1865234375,22667,algo,PRON,35.151973724365234,22667
50,want,VERB,24.082199096679688,22667,hacer,VERB,36.87321853637695,22667
51,to,PART,22.357526779174805,22667,en,ADP,31.92635154724121,22667
52,do,AUX,25.156818389892578,22667,0,0,0.0,0
53,something,PRON,24.44268226623535,22667,0,0,0.0,0
54,fun,ADJ,19.119892120361328,22667,divertido,ADJ,32.1328239440918,22667
55,",",PUNCT,20.853849411010742,22667,",",PUNCT,29.522991180419922,22667
56,you,PRON,24.44523811340332,25333,o,CONJ,33.044036865234375,25241
57,go,VERB,21.7410945892334,25333,van,VERB,34.957275390625,25241
58,to,ADP,18.409805297851562,25333,a,ADP,32.51060485839844,25241
59,Walmart,PROPN,22.852434158325195,25333,Walmart,PROPN,37.56327819824219,25241
60,or,CCONJ,23.15508460998535,25333,hora,NOUN,31.83193588256836,25241
61,drive,VERB,19.551334381103516,25333,conducen,VERB,34.635826110839844,25241
62,half,DET,23.18063735961914,25333,y,CONJ,33.431087493896484,25241
63,an,DET,21.040842056274414,25333,algún,DET,36.16252517700195,25241
64,hour,NOUN,22.13513946533203,25333,lugar,NOUN,34.619380950927734,25241
65,to,ADP,19.951921463012695,25333,a,ADP,31.81589126586914,25241
66,something,PRON,23.290315628051758,25333,media,NUM,33.58793640136719,25241
67,more,ADV,23.0613956451416,25333,más,ADV,38.410980224609375,25241
68,interesting,ADJ,23.71458625793457,25333,divertido,ADJ,35.0880241394043,25241
69,.,PUNCT,21.954673767089844,25333,.,PUNCT,34.939697265625,25241
70,And,CCONJ,20.461523056030273,28666,0,0,0.0,0
71,for,ADP,20.7037296295166,28666,0,0,0.0,0
72,Norwalk,PROPN,18.832767486572266,28666,0,0,0.0,0
73,",",PUNCT,22.84633445739746,28666,0,0,0.0,0
74,I,PRON,22.75037384033203,28666,0,0,0.0,0
75,'ve,AUX,22.58509063720703,28666,0,0,0.0,0
76,lived,VERB,22.247547149658203,28666,0,0,0.0,0
77,there,ADV,21.207090377807617,28666,0,0,0.0,0
78,for,ADP,21.90312385559082,28666,0,0,0.0,0
79,my,DET,20.301109313964844,28666,0,0,0.0,0
80,entire,ADJ,19.767948150634766,28666,0,0,0.0,0
81,life,NOUN,20.35649299621582,28666,0,0,0.0,0
82,",",PUNCT,22.509279251098633,28666,0,0,0.0,0
83,I,PRON,24.824960708618164,31625,y,CONJ,32.78254699707031,31625
84,'m,AUX,23.201013565063477,31625,estoy,AUX,33.99532699584961,31625
85,a,DET,21.0770263671875,31625,por,ADP,34.711456298828125,31625
86,senior,NOUN,20.14401626586914,31625,graduarme,NOUN,31.42832374572754,31625
87,at,ADP,22.216567993164062,31625,de,ADP,31.491682052612305,31625
88,the,DET,20.720069885253906,31625,la,DET,32.883033752441406,31625
89,local,ADJ,20.270605087280273,31625,0,0,0.0,0
90,public,ADJ,18.479642868041992,31625,secundaria,ADJ,31.717470169067383,31625
91,high,ADJ,16.790569305419922,31625,local,ADJ,32.09907531738281,31625
92,school,NOUN,18.691059112548828,31625,escuela,NOUN,30.404659271240234,31625
93,",",PUNCT,20.115711212158203,31625,.,PUNCT,32.9140625,31625
94,and,CCONJ,20.619108200073242,34458,La,DET,34.564273834228516,34458
95,you,PRON,24.19951820373535,34458,verdad,NOUN,33.49571990966797,34458
96,know,VERB,22.85825538635254,34458,gusta,VERB,36.45711898803711,34458
97,",",PUNCT,18.42266273498535,34458,que,SCONJ,34.102115631103516,34458
98,it,PRON,23.152080535888672,34458,me,PRON,34.49674987792969,34458
99,'s,AUX,21.9144229888916,34458,es,AUX,32.73466491699219,34458
100,something,PRON,22.55682373046875,34458,0,0,0.0,0
101,to,ADP,18.84750747680664,34458,en,ADP,34.039730072021484,34458
102,where,ADV,20.387928009033203,34458,0,0,0.0,0
103,I,PRON,23.57929229736328,34458,0,0,0.0,0
104,really,ADV,26.15648651123047,34458,0,0,0.0,0
105,enjoy,VERB,22.739580154418945,34458,vivir,VERB,35.888492584228516,34458
106,my,DET,20.906208038330078,34458,mi,DET,35.43405532836914,34458
107,small,ADJ,20.455764770507812,34458,0,0,0.0,0
108,town,NOUN,17.431251525878906,34458,pueblo,NOUN,33.66767120361328,34458
109,.,PUNCT,22.446792602539062,34458,.,PUNCT,31.990503311157227,34458
110,And,CCONJ,20.1763973236084,37875,0,0,0.0,0
111,I,PRON,24.63926887512207,37875,0,0,0.0,0
112,'m,AUX,23.2349853515625,37875,Soy,AUX,30.54407501220703,37875
113,just,ADV,24.046430587768555,37875,0,0,0.0,0
114,a,DET,23.166305541992188,37875,un,DET,37.37824249267578,37875
115,normal,ADJ,21.876909255981445,37875,normal,ADJ,34.991607666015625,37875
116,kid,NOUN,18.28359031677246,37875,chico,NOUN,34.43717575073242,37875
117,",",PUNCT,21.341054916381836,37875,",",PUNCT,29.350448608398438,37875
118,you,PRON,23.57655906677246,37875,0,0,0.0,0
119,know,VERB,23.041757583618164,37875,0,0,0.0,0
120,",",PUNCT,20.326061248779297,37875,0,0,0.0,0
121,lead,VERB,21.448152542114258,39875,estoy,VERB,34.257694244384766,39660
122,I,PRON,25.697986602783203,39875,en,ADP,33.52867126464844,39660
123,debate,NOUN,20.571231842041016,39875,clubes,NOUN,34.025550842285156,39660
124,0,0,0.0,0,de,ADP,31.479736328125,39660
