,0,1,2,3,4,5,6,7
0,Most,ADJ,14202877910356389467,13127,La,DET,6239908149323985340,13127
1,of,ADP,886050111519832510,13127,de,ADP,11144093025662894627,13127
2,you,PRON,7624161793554793053,13127,mayoría,NOUN,11657265007317695557,13127
3,will,VERB,18307573501153647118,13127,Uds.,PROPN,15662192352283334821,13127
4,know,VERB,7743033266031195906,13127,sabrá,VERB,15892373900282678517,13127
5,about,ADP,942632335873952620,15317,0,0,0,0
6,the,DET,7425985699627899538,15317,los,DET,7307884290799599686,15317
7,challenges,NOUN,8090824503329981713,15317,desafíos,NOUN,15501329892294128807,15317
8,faced,VERB,11413150595283887968,15317,enfrenta,VERB,5900915793162426966,15317
9,by,ADP,16764210730586636600,15317,que,PRON,11474801393294414462,15317
10,my,DET,227504873216781231,15317,mi,DET,8676063341920465065,15317
11,beloved,ADJ,9013346332335142220,15317,amado,ADJ,5766250411502996107,15317
12,continent,NOUN,18254223790136712723,15317,continente,NOUN,10101261077591962824,15317
13,",",PUNCT,2593208677638477497,15317,",",PUNCT,2593208677638477497,15317
14,Africa,PROPN,14216530883836791987,15317,África,PROPN,7170410645604261618,15317
15,.,PUNCT,12646065887601541794,15317,.,PUNCT,12646065887601541794,15317
16,Too,ADV,16266275856677297066,20635,Demasiada,DET,4304627366485077324,20635
17,many,ADJ,9720044723474553187,20635,0,0,0,0
18,people,NOUN,7593739049417968140,20635,gente,NOUN,11998830313806299131,20635
19,are,AUX,5012629990875267006,20635,es,AUX,10343076919720641053,20635
20,poor,ADJ,13558078257114079636,20635,pobre,ADJ,5525936482097222465,20635
21,.,PUNCT,12646065887601541794,20635,.,PUNCT,12646065887601541794,20635
22,Millions,NOUN,5342380968447979007,23149,Millones,NOUN,17147214202311126076,23149
23,of,ADP,886050111519832510,23149,de,ADP,11144093025662894627,23149
24,girls,NOUN,16021712475340243167,23149,niñas,NOUN,9719710619148426130,23149
25,do,AUX,2158845516055552166,23149,no,ADV,13055779130471031426,23149
26,n't,PART,2043519015752540944,23149,tienen,VERB,2033244237142066090,23149
27,have,AUX,14692702688101715474,23149,la,DET,6804705863737483857,23149
28,access,NOUN,15459493437284569003,23149,acceso,NOUN,7513620078018918491,23149
29,to,ADP,3791531372978436496,23149,a,ADP,11901859001352538922,23149
30,school,NOUN,13293160603192985325,23149,educación,NOUN,16877568493169718318,23149
31,.,PUNCT,12646065887601541794,23149,.,PUNCT,12646065887601541794,23149
32,And,CCONJ,12172435438170721471,26085,Y,CONJ,16961793518281001049,26085
33,n't,PART,2043519015752540944,26085,no,ADV,13055779130471031426,26085
34,are,AUX,5012629990875267006,26085,hay,AUX,7335652051276811590,26085
35,enough,ADJ,5083403373732563023,26085,suficientes,ADJ,8214880144362365887,26085
36,jobs,NOUN,4642790015724486926,26085,empleos,NOUN,6354549738137860931,26085
37,for,ADP,16037325823156266367,26085,para,ADP,17491956544424926374,26085
38,the,DET,7425985699627899538,26085,la,DET,6804705863737483857,26085
39,population,NOUN,3855458763365470110,26085,población,NOUN,11012364747057426272,26085
40,0,0,0,0,",",PUNCT,2593208677638477497,26085
41,there,PRON,2112642640949226496,26085,que,PRON,11474801393294414462,26085
42,growing,VERB,9913285871213521689,26085,crece,VERB,16925341654966135534,26085
43,rapidly,ADV,3089136833334612597,26085,rápidamente,ADV,3742794626274031485,26085
44,.,PUNCT,12646065887601541794,26085,.,PUNCT,12646065887601541794,26085
45,Every,DET,1467247763645113831,31434,Cada,DET,11514517510091489081,31434
46,day,NOUN,1608482186128794349,31434,día,NOUN,10320613927756879670,31434
47,",",PUNCT,2593208677638477497,31434,",",PUNCT,2593208677638477497,31434
48,"33,000",NUM,3367239165729031971,32695,33,NUM,1894987377744787215,32695
49,new,ADJ,4753564829687343602,32695,000,NUM,6602506476359942532,32695
50,young,ADJ,5946595046901399946,32695,nuevos,ADJ,5997882555910684786,32695
51,people,NOUN,7593739049417968140,32695,jóvenes,NOUN,13342729519434762542,32695
52,0,0,0,0,se,PRON,9839690450034771972,32695
53,join,VERB,16238441731120403936,32695,suman,VERB,18055973077788974848,32695
54,for,ADP,16037325823156266367,32695,a,ADP,11901859001352538922,32695
55,the,DET,7425985699627899538,32695,la,DET,6804705863737483857,32695
56,employment,NOUN,10954873364127974648,32695,búsqueda,NOUN,15140958284233939146,32695
57,0,0,0,0,de,ADP,11144093025662894627,32695
58,search,NOUN,295895373269394349,32695,empleo,NOUN,553968093963243375,32695
59,.,PUNCT,12646065887601541794,32695,.,PUNCT,12646065887601541794,32695
60,That,DET,4759254855483594167,37419,Eso,PRON,4568893308372095616,37419
61,'s,AUX,16428057658620181782,37419,es,AUX,10343076919720641053,37419
62,12,NUM,1124146173557384544,37419,12,NUM,1124146173557384544,37419
63,million,NUM,17365054503653917826,37419,millones,NOUN,17030242249528229128,37419
64,for,ADP,16037325823156266367,37419,para,ADP,17491956544424926374,37419
65,three,NUM,8241648526530492509,37419,tres,NUM,12263923104162374949,37419
66,million,NUM,17365054503653917826,37419,millones,NOUN,17030242249528229128,37419
67,0,0,0,0,de,ADP,11144093025662894627,37419
68,jobs,NOUN,4642790015724486926,37419,trabajos,NOUN,6764210779150968285,37419
69,formal,ADJ,14809883840232959918,37419,formales,ADJ,15220078329306201848,37419
70,.,PUNCT,12646065887601541794,37419,.,PUNCT,12646065887601541794,37419
71,In,ADP,17831099778462416609,41482,En,ADP,11159992760278512227,41482
72,sub,ADJ,144868287865513341,41482,subsahariana,ADJ,15434237403837432027,41482
73,-,PUNCT,9153284864653046197,41482,",",PUNCT,2593208677638477497,41482
74,Saharan,PROPN,11741823656979582551,41482,África,PROPN,7170410645604261618,41482
75,Africa,PROPN,14216530883836791987,41482,0,0,0,0
76,",",PUNCT,2593208677638477497,41482,0,0,0,0
77,less,ADJ,589070940943333110,42982,menos,ADV,1658803086761645025,42982
78,than,SCONJ,10794458019344880855,42982,de,ADP,11144093025662894627,42982
79,one,NUM,17454115351911680600,42982,cada,NUM,9828466699353315767,42982
80,in,ADP,3002984154512732771,42982,de,ADP,11144093025662894627,42982
81,four,NUM,13283271314760746512,42982,cuatro,NUM,4394668565864811609,42982
82,young,ADJ,5946595046901399946,42982,uno,PRON,8171375619591740969,42982
83,people,NOUN,7593739049417968140,42982,de,ADP,11144093025662894627,42982
84,are,AUX,5012629990875267006,42982,podría,AUX,17429385157734098051,42982
85,likely,ADJ,6740298879949941214,42982,asalariado,ADJ,13094037028186063961,42982
86,to,PART,3791531372978436496,42982,ellos,PRON,4156363711017915908,42982
87,get,AUX,2013399242189103424,42982,un,DET,12188161997964598936,42982
88,waged,VERB,6244446246252434701,42982,conseguir,VERB,8444440925015091949,42982
89,or,CCONJ,3740602843040177340,42982,0,0,0,0
90,salaried,VERB,10148619240169428352,42982,0,0,0,0
91,work,NOUN,10038440415813069799,42982,trabajo,NOUN,1376217758131583815,42982
92,.,PUNCT,12646065887601541794,42982,.,PUNCT,12646065887601541794,42982
93,The,DET,5059648917813135842,49022,Las,DET,9845755628983179954,49022
94,chances,NOUN,15039355625730079975,49022,posibilidades,NOUN,4706210159704309494,49022
95,of,ADP,886050111519832510,49022,de,ADP,11144093025662894627,49022
96,making,VERB,200141916689428108,49022,tener,VERB,9273468649798460046,49022
97,a,DET,11901859001352538922,49022,una,DET,1019041181156623609,49022
98,secure,ADJ,16480985536374789266,49022,segura,ADJ,9934858585344463973,49022
99,living,NOUN,15682350408950521769,49022,vida,NOUN,16889263832523057820,49022
100,are,AUX,5012629990875267006,51403,son,AUX,2555790282192608669,51403
101,even,ADV,17339226045912991082,51403,aun,ADV,14884337091872093023,51403
102,slimmer,ADJ,14725431412730874958,51403,más,ADV,13805553149795463782,51403
103,poor,ADJ,13558078257114079636,51403,bajas,ADJ,2026294294205918243,51403
104,for,ADP,16037325823156266367,51403,para,ADP,17491956544424926374,51403
105,and,CCONJ,2283656566040971221,51403,una,DET,1019041181156623609,51403
106,women,NOUN,5415290552571890316,51403,joven,NOUN,17461213738928634521,51403
107,young,ADJ,5946595046901399946,51403,pobre,ADJ,5525936482097222465,51403
108,0,0,0,0,y,CONJ,9409450202036847209,51403
109,0,0,0,0,de,ADP,11144093025662894627,51403
110,0,0,0,0,una,DET,1019041181156623609,51403
111,0,0,0,0,zona,NOUN,12575086112472059371,51403
112,rural,ADJ,132814216812512435,51403,rural,ADJ,132814216812512435,51403
113,.,PUNCT,12646065887601541794,51403,.,PUNCT,12646065887601541794,51403
114,They,PRON,14947529218328092544,55506,Las,DET,9845755628983179954,55506
115,can,VERB,6635067063807956629,55506,jóvenes,NOUN,13342729519434762542,55506
116,not,PART,447765159362469301,55506,no,ADV,13055779130471031426,55506
117,0,0,0,0,pueden,AUX,3596555404309920769,55506
118,afford,VERB,3344137840463484139,55506,pagar,VERB,5045894621619045721,55506
119,an,DET,15099054000809333061,55506,su,DET,14248009254309298022,55506
120,education,NOUN,11255438928975991251,55506,educación,NOUN,16877568493169718318,55506
121,.,PUNCT,12646065887601541794,55506,.,PUNCT,12646065887601541794,55506
122,And,CCONJ,12172435438170721471,57696,Y,CONJ,16961793518281001049,57696
123,they,PRON,16875582379069451158,57696,no,ADV,13055779130471031426,57696
124,do,AUX,2158845516055552166,57696,tienen,VERB,2033244237142066090,57696
125,not,PART,447765159362469301,57696,el,DET,11488171005156075516,57696
126,have,AUX,14692702688101715474,57696,0,0,0,0
127,the,DET,7425985699627899538,57696,mismo,DET,12984459046605325283,57696
128,same,ADJ,7488871353255107396,57696,acceso,NOUN,7513620078018918491,57696
129,access,NOUN,15459493437284569003,57696,sueldos,NOUN,16794465767938185071,57696
130,to,ADP,3791531372978436496,57696,a,ADP,11901859001352538922,57696
131,wages,NOUN,5215336886349556518,57696,préstamos,NOUN,12208403394001215811,57696
132,",",PUNCT,2593208677638477497,57696,",",PUNCT,2593208677638477497,57696
133,loans,NOUN,17516016630253588089,57696,tierras,NOUN,8317600084930737437,57696
134,or,CCONJ,3740602843040177340,57696,o,CONJ,1489474827855109852,57696
135,land,NOUN,9223110792950820932,57696,0,0,0,0
136,as,SCONJ,7437575085468336610,62767,que,SCONJ,11474801393294414462,62767
137,0,0,0,0,tienen,VERB,2033244237142066090,62767
138,0,0,0,0,los,DET,7307884290799599686,62767
139,men,NOUN,14856451825348452620,62767,hombres,NOUN,15683330346129067872,62767
140,.,PUNCT,12646065887601541794,62767,.,PUNCT,12646065887601541794,62767
141,This,DET,12943039165150086467,64077,Esto,PRON,15115217180518400449,64077
142,leaves,VERB,17076171768086388528,64077,deja,VERB,15123821765442050158,64077
143,0,0,0,0,a,ADP,11901859001352538922,64077
144,communities,NOUN,2219141502775456467,64077,comunidades,NOUN,12043909518319072501,64077
145,entire,ADJ,2638523067158076300,64077,enteras,ADJ,17732489571140803714,64077
146,trapped,VERB,8303085178570507742,64077,atrapadas,ADJ,6723811400226798958,64077
147,in,ADP,3002984154512732771,66787,en,ADP,14626626061804382878,66787
148,a,DET,11901859001352538922,66787,un,DET,12188161997964598936,66787
149,vicious,ADJ,3697657818662914088,66787,vicioso,ADJ,5414793655461844162,66787
150,cycle,NOUN,15920153168140029497,66787,círculo,NOUN,9176724693126243451,66787
151,of,ADP,886050111519832510,66787,de,ADP,11144093025662894627,66787
152,poverty,NOUN,15725901658366636386,66787,pobreza,NOUN,7088903841554053877,66787
153,",",PUNCT,2593208677638477497,66787,",",PUNCT,2593208677638477497,66787
154,inequality,NOUN,10100038588345166036,66787,desigualdad,NOUN,11158216291223718533,66787
155,and,CCONJ,2283656566040971221,66787,y,CONJ,9409450202036847209,66787
156,hopelessness,NOUN,10418188357223337183,66787,desesperanza,NOUN,1355301987196555230,66787
157,.,PUNCT,12646065887601541794,66787,.,PUNCT,12646065887601541794,66787
158,But,CCONJ,18004243461113809161,71922,Pero,CONJ,3012608552889114327,71922
159,I,PRON,4690420944186131903,71922,no,ADV,13055779130471031426,71922
