,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.049665451049805,25000,0,0,0.0,0
1,have,AUX,22.973270416259766,25000,para,ADP,35.557132720947266,25000
2,18,NUM,22.452970504760742,25000,18,NUM,33.94302749633789,25000
3,minutes,NOUN,21.939476013183594,25000,minutos,NOUN,34.4786376953125,25000
4,to,PART,23.69415283203125,25000,contarles,ADJ,34.597713470458984,25000
5,tell,VERB,24.635669708251953,25000,Tengo,VERB,32.037784576416016,25000
6,you,PRON,22.90665626525879,25000,que,PRON,35.71748733520508,25000
7,what,PRON,22.772031784057617,25000,0,0,0.0,0
8,happened,VERB,21.24953269958496,25000,pasó,VERB,37.7943000793457,25000
9,All,ADV,21.646162033081055,27000,0,0,0.0,0
10,right,ADV,21.966060638427734,27000,0,0,0.0,0
11,.,PUNCT,21.333332061767578,27000,0,0,0.0,0
12,We,PRON,23.1502742767334,32000,Bien,ADV,32.94222640991211,30760
13,all,DET,21.228565216064453,32000,.,PUNCT,31.7576847076416,30760
14,have,AUX,24.151723861694336,32000,0,0,0.0,0
15,come,VERB,23.150983810424805,32000,0,0,0.0,0
16,from,ADP,19.07716941833496,32000,0,0,0.0,0
17,a,DET,21.665130615234375,32000,0,0,0.0,0
18,long,ADJ,21.031352996826172,32000,0,0,0.0,0
19,way,NOUN,20.92355728149414,32000,0,0,0.0,0
20,",",PUNCT,21.46871566772461,32000,0,0,0.0,0
21,here,ADV,19.766807556152344,35000,aquí,ADV,34.96007537841797,35000
22,in,ADP,20.347524642944336,35000,en,ADP,32.483978271484375,35000
23,Africa,PROPN,22.854169845581055,35000,África,PROPN,35.912174224853516,35000
24,",",PUNCT,22.135517120361328,35000,",",PUNCT,30.304931640625,35000
25,and,CCONJ,20.588623046875,35000,y,CONJ,31.53227424621582,35000
26,converged,VERB,21.0718994140625,35000,convergimos,VERB,33.057960510253906,35000
27,in,ADP,21.55034065246582,35000,en,ADP,34.378456115722656,35000
28,this,DET,24.806488037109375,35000,esta,DET,35.29058837890625,35000
29,region,NOUN,21.312341690063477,35000,región,NOUN,31.414873123168945,35000
30,of,ADP,23.264577865600586,35000,de,ADP,31.213760375976562,35000
31,Africa,PROPN,21.799835205078125,35000,África,PROPN,35.41648483276367,35000
32,",",PUNCT,21.07903289794922,35000,",",PUNCT,31.253841400146484,35000
