,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,always,ADV,25.223285675048828,12743,Siempre,ADV,34.46013641357422,12743
1,hear,VERB,24.861902236938477,12743,escuchamos,VERB,34.07706832885742,12743
2,We,PRON,24.843183517456055,12743,que,SCONJ,32.126365661621094,12743
3,that,DET,19.663850784301758,12743,los,DET,36.224853515625,12743
4,texting,NOUN,22.453222274780273,12743,mensajes,NOUN,35.31212615966797,12743
5,0,0,0.0,0,de,ADP,31.634624481201172,12743
6,scourge,NOUN,20.144224166870117,12743,texto,NOUN,30.160289764404297,12743
7,is,AUX,22.074806213378906,12743,son,AUX,33.17068099975586,12743
8,a,DET,23.951454162597656,12743,una,DET,32.473655700683594,12743
9,0,0,0.0,0,plaga,NOUN,32.65846252441406,12743
10,.,PUNCT,22.225032806396484,12743,.,PUNCT,34.200286865234375,12743
11,The,DET,23.066144943237305,15605,los,DET,33.282562255859375,15605
12,idea,NOUN,21.218597412109375,15605,Se,PRON,34.15108108520508,15605
13,is,AUX,23.143917083740234,15605,cree,VERB,37.60630416870117,15605
14,that,SCONJ,20.148847579956055,15605,que,SCONJ,32.54240417480469,15605
15,texting,NOUN,21.21523094177246,15605,SMS,PROPN,35.536231994628906,15605
16,spells,VERB,22.76387596130371,15605,reflejan,VERB,33.52129364013672,15605
17,the,DET,21.526411056518555,15605,la,DET,31.710350036621094,15605
18,decline,NOUN,17.421768188476562,15605,decadencia,NOUN,28.83637046813965,15605
19,and,CCONJ,23.83918571472168,15605,0,0,0.0,0
20,fall,NOUN,18.556949615478516,15605,0,0,0.0,0
21,of,ADP,19.32706642150879,20445,de,ADP,31.639446258544922,20445
22,any,DET,23.675779342651367,20445,toda,DET,35.84672546386719,20445
23,kind,NOUN,18.498743057250977,20445,alfabetización,NOUN,33.772865295410156,20445
24,serious,ADJ,20.195140838623047,20445,consolidada,ADJ,34.11159133911133,20445
25,of,ADP,21.85619354248047,20445,o,CONJ,33.435089111328125,20445
26,",",PUNCT,22.808897018432617,20445,",",PUNCT,30.779645919799805,20445
27,or,CCONJ,22.17732810974121,20445,como,SCONJ,34.942012786865234,20445
28,literacy,NOUN,19.675214767456055,20445,mínimo,NOUN,30.63250732421875,20445
29,0,0,0.0,0,",",PUNCT,29.882152557373047,20445
30,least,ADJ,18.631235122680664,20445,la,DET,34.62568664550781,20445
