,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Beau,PROPN,20.46565818786621,16747,Beau,PROPN,34.2244758605957,16747
1,Lotto,PROPN,20.93194007873535,16747,Lotto,PROPN,33.44361877441406,16747
2,:,PUNCT,18.166650772094727,16747,:,PUNCT,30.305034637451172,16747
3,So,ADV,18.41385269165039,16747,0,0,0.0,0
4,",",PUNCT,18.586864471435547,16747,0,0,0.0,0
5,this,DET,22.623987197875977,16747,Este,DET,34.30449676513672,16747
6,game,NOUN,21.67916488647461,16747,juego,NOUN,33.5092658996582,16747
7,is,AUX,23.41309356689453,16747,es,AUX,32.18495178222656,16747
8,very,ADV,25.814374923706055,16747,muy,ADV,38.44103240966797,16747
9,simple,ADJ,21.51407241821289,16747,simple,ADJ,35.38018798828125,16747
10,.,PUNCT,21.278470993041992,16747,.,PUNCT,34.815101623535156,16747
11,All,DET,20.035913467407227,18916,lo,DET,32.524879455566406,18916
12,you,PRON,24.679527282714844,18916,que,SCONJ,32.88469314575195,18916
13,have,AUX,23.163713455200195,18916,Hay,AUX,34.1348876953125,18916
14,to,PART,22.242698669433594,18916,leer,VERB,35.26278305053711,18916
15,do,AUX,24.57539176940918,18916,0,0,0.0,0
16,is,AUX,21.47924041748047,18916,.,PUNCT,30.87786102294922,18916
17,read,VERB,21.356399536132812,18916,ve,VERB,34.68198013305664,18916
18,what,PRON,22.03692626953125,18916,se,PRON,32.15113067626953,18916
19,you,PRON,25.415876388549805,18916,que,PRON,33.17285919189453,18916
20,see,VERB,23.41065216064453,18916,Sí,ADV,32.23063659667969,18916
21,.,PUNCT,20.986576080322266,18916,?,PUNCT,32.54257583618164,18916
22,Right,INTJ,23.042728424072266,18916,0,0,0.0,0
23,?,PUNCT,22.241731643676758,18916,¿,PUNCT,31.339223861694336,18916
24,So,CCONJ,20.370864868164062,22963,0,0,0.0,0
25,",",PUNCT,20.1284236907959,22963,que,SCONJ,34.109500885009766,22963
26,I,PRON,25.045761108398438,22963,todos,PRON,33.76896286010742,22963
27,'m,AUX,23.14678192138672,22963,0,0,0.0,0
28,going,VERB,24.78519630432129,22963,Contaré,VERB,33.51567077636719,22963
29,to,PART,23.178264617919922,22963,juntos,ADJ,33.686378479003906,22963
30,count,VERB,24.67958641052246,22963,hagamos,VERB,31.330163955688477,22963
31,to,ADP,19.832706451416016,22963,para,ADP,34.38128662109375,22963
32,you,PRON,22.84121322631836,22963,lo,PRON,30.232175827026367,22963
33,",",PUNCT,22.772111892700195,22963,.,PUNCT,31.747947692871094,22963
34,so,ADV,19.768369674682617,22963,0,0,0.0,0
35,we,PRON,24.617591857910156,22963,0,0,0.0,0
36,do,AUX,22.442014694213867,22963,0,0,0.0,0
