,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.784887313842773,12965,0,0,0.0,0
1,could,VERB,24.645893096923828,12965,podría,AUX,33.11338806152344,12965
2,never,ADV,26.007936477661133,12965,Nunca,ADV,34.6176643371582,12965
3,have,AUX,23.57573127746582,12965,haber,AUX,38.98359298706055,12965
4,imagined,VERB,23.155738830566406,12965,imaginado,VERB,34.55909729003906,12965
5,that,SCONJ,19.171628952026367,15531,que,SCONJ,32.747772216796875,15531
6,a,DET,21.453136444091797,15531,un,DET,35.749507904052734,15531
7,suicide,NOUN,19.208847045898438,15531,joven,NOUN,33.3153190612793,15531
8,-,PUNCT,22.982067108154297,15531,de,ADP,32.524539947509766,15531
9,19-year,NUM,20.838911056518555,15531,19,NUM,36.27894592285156,15531
10,bomber,NOUN,20.393518447875977,15531,años,NOUN,34.487125396728516,15531
11,old,ADJ,20.726409912109375,15531,terrorista,ADJ,32.24314880371094,15531
12,0,0,0.0,0,suicida,ADJ,34.76624298095703,15531
13,would,VERB,24.920185089111328,19507,en,ADP,34.56266403198242,19507
14,actually,ADV,26.19858741760254,19507,realidad,NOUN,34.96804428100586,19507
15,teach,VERB,23.949661254882812,19507,enseñaría,VERB,36.01271438598633,19507
16,me,PRON,22.009077072143555,19507,me,PRON,31.822471618652344,19507
17,a,DET,21.75333023071289,19507,una,DET,36.10921096801758,19507
18,valuable,ADJ,20.020263671875,19507,valiosa,ADJ,33.896514892578125,19507
19,lesson,NOUN,20.626487731933594,19507,lección,NOUN,33.40663146972656,19507
20,.,PUNCT,21.603219985961914,19507,.,PUNCT,33.63016128540039,19507
21,But,CCONJ,21.8027286529541,24640,Pero,CONJ,34.109798431396484,24640
22,did,AUX,24.498424530029297,24640,sí,ADV,32.6359748840332,24640
23,.,PUNCT,21.83745765686035,24640,",",PUNCT,27.5028018951416,24640
24,he,PRON,25.19710922241211,24640,lo,PRON,32.01482391357422,24640
25,0,0,0.0,0,hizo,VERB,35.45073699951172,24640
26,0,0,0.0,0,.,PUNCT,32.274932861328125,24640
27,He,PRON,21.806612014770508,26640,Me,PRON,32.05247497558594,26640
