,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12528,a,AUX,11901859001352538922,12528
1,in,ADP,3002984154512732771,12528,En,ADP,11159992760278512227,12528
2,1885,NUM,8400573011117728318,12528,1885,NUM,8400573011117728318,12528
3,",",PUNCT,2593208677638477497,12528,",",PUNCT,2593208677638477497,12528
4,Karl,PROPN,10812459243759775918,12528,Benz,PROPN,4611990114491826343,12528
5,Benz,PROPN,4611990114491826343,12528,Karl,PROPN,10812459243759775918,12528
6,invented,VERB,3731865231909106162,12528,inventé,VERB,12697918008834817471,12528
7,the,DET,7425985699627899538,12528,l',DET,11055277117081255759,12528
8,automobile,NOUN,7211811266693931283,12528,automobile,NOUN,7211811266693931283,12528
9,.,PUNCT,12646065887601541794,12528,.,PUNCT,12646065887601541794,12528
10,Later,ADV,3071541651383227004,16707,plus,ADV,2123754640991541914,16707
11,that,DET,4380130941430378203,16707,Quelques,DET,9630529143199858104,16707
12,year,NOUN,14889849580704678361,16707,mois,NOUN,17316059834606091534,16707
13,",",PUNCT,2593208677638477497,16707,",",PUNCT,2593208677638477497,16707
14,he,PRON,1655312771067108281,16707,il,PRON,8081183868394845856,16707
15,took,VERB,1524062747651706878,16707,testée,VERB,11332144050933181032,16707
16,it,PRON,10239237003504588839,16707,l',PRON,11055277117081255759,16707
17,out,ADP,1696981056005371314,16707,a,AUX,11901859001352538922,16707
18,for,ADP,16037325823156266367,16707,tard,ADV,14389559314197213514,16707
19,the,DET,7425985699627899538,16707,publiquement,ADV,4146982935372756658,16707
20,first,ADJ,11860158879560853892,16707,0,0,0,0
21,public,ADJ,12612542014536453279,16707,0,0,0,0
22,test,NOUN,1618900948208871284,16707,0,0,0,0
23,drive,NOUN,9588452728179957059,16707,0,0,0,0
24,",",PUNCT,2593208677638477497,16707,",",PUNCT,2593208677638477497,16707
25,and,CCONJ,2283656566040971221,20469,et,CCONJ,13620178847145827813,20469
26,--,PUNCT,10501404726543969396,20469,",",PUNCT,2593208677638477497,20469
27,0,0,0,0,c',PRON,3614287697118523228,20469
28,story,NOUN,5345497848075657444,20469,est,AUX,14619786160612475726,20469
29,true,ADJ,7434368892455186804,20469,véridique,ADJ,7145790761161909231,20469
30,--,PUNCT,10501404726543969396,20469,",",PUNCT,2593208677638477497,20469
31,0,0,0,0,l',PRON,11055277117081255759,20469
32,0,0,0,0,a,AUX,11901859001352538922,20469
33,crashed,VERB,18081996474136266109,20469,envoyée,VERB,10928181666909077454,20469
34,into,ADP,3278561384161438710,20469,dans,ADP,6959196919681770914,20469
35,a,DET,11901859001352538922,20469,un,DET,12188161997964598936,20469
36,wall,NOUN,14432890480967458232,20469,mur,NOUN,11780301535245577754,20469
37,.,PUNCT,12646065887601541794,20469,.,PUNCT,12646065887601541794,20469
38,For,ADP,423185678490233567,24184,Depuis,ADP,9794724394624720893,24184
39,the,DET,7425985699627899538,24184,0,0,0,0
40,last,ADJ,10321518907502812892,24184,0,0,0,0
41,130,NUM,10088823683279658716,24184,130,NUM,10088823683279658716,24184
42,years,NOUN,9492612516460955585,24184,ans,NOUN,4232654337548179339,24184
43,",",PUNCT,2593208677638477497,24184,",",PUNCT,2593208677638477497,24184
44,we,PRON,16064069575701507746,26227,nous,PRON,15994519860812886258,26227
45,'ve,AUX,2989924464908128948,26227,0,0,0,0
46,been,AUX,12517269084653561647,26227,l',DET,11055277117081255759,26227
47,working,VERB,16009546102277334650,26227,travaillons,VERB,12219963541756483588,26227
48,around,ADP,3194226484742107227,26227,sur,ADP,14175982410302701706,26227
49,that,DET,4380130941430378203,26227,le,DET,13361843836202591494,26227
50,least,ADJ,12059514183285037132,26227,moins,ADV,4309863648335428729,26227
51,reliable,ADJ,10751479260089776908,26227,fiable,ADJ,2274071007057249242,26227
52,part,NOUN,4485934323942657167,26227,élément,NOUN,11955330342923151925,26227
53,of,ADP,886050111519832510,26227,0,0,0,0
54,the,DET,7425985699627899538,26227,des,DET,6923696665978021163,26227
55,car,NOUN,17545852598994811774,26227,autos,NOUN,8376998144693493217,26227
56,",",PUNCT,2593208677638477497,26227,",",PUNCT,2593208677638477497,26227
57,the,DET,7425985699627899538,26227,le,DET,13361843836202591494,26227
58,driver,NOUN,18135325797819964372,26227,chauffeur,NOUN,15476901092405756071,26227
59,.,PUNCT,12646065887601541794,26227,.,PUNCT,12646065887601541794,26227
60,We,PRON,15667417291854480293,30546,0,0,0,0
61,'ve,AUX,2989924464908128948,30546,sont,AUX,2183785841973629617,30476
62,made,VERB,7136294487848412980,30546,plus,ADV,2123754640991541914,30476
63,the,DET,7425985699627899538,30546,Les,DET,16238897526868850703,30476
