,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,OK,INTJ,24.119033813476562,13504,0,0,0.0,0
1,",",PUNCT,21.233373641967773,13504,tomarme,NOUN,32.44537353515625,13504
2,I,PRON,23.977436065673828,13504,un,DET,35.65983581542969,13504
3,want,VERB,23.601348876953125,13504,Quiero,VERB,34.9564323425293,13504
4,to,PART,22.878360748291016,13504,para,ADP,30.17688751220703,13504
5,take,VERB,25.388683319091797,13504,que,SCONJ,32.205570220947266,13504
6,a,DET,21.49103355407715,13504,cada,DET,34.4372444152832,13504
7,moment,NOUN,21.655784606933594,13504,momento,NOUN,31.603212356567383,13504
8,to,PART,22.525371551513672,13504,piense,ADJ,31.73924446105957,13504
9,let,VERB,25.30058479309082,13504,0,0,0.0,0
10,each,DET,21.62942886352539,13504,0,0,0.0,0
11,of,ADP,20.162452697753906,13504,0,0,0.0,0
12,you,PRON,23.49248504638672,13504,uno,PRON,35.330562591552734,13504
13,think,VERB,21.66356086730957,13504,0,0,0.0,0
14,to,ADP,22.491941452026367,13504,0,0,0.0,0
15,yourselves,NOUN,21.564451217651367,13504,0,0,0.0,0
16,about,ADP,19.21662139892578,18084,sobre,ADP,33.55921173095703,18084
17,the,DET,20.138952255249023,18084,la,DET,32.24345016479492,18084
18,last,ADJ,20.80799102783203,18084,última,ADJ,35.23488998413086,18084
19,time,NOUN,20.51213264465332,18084,vez,NOUN,34.02495574951172,18084
20,you,PRON,24.241853713989258,18084,que,PRON,32.60300827026367,18084
21,sent,VERB,24.586109161376953,18084,envió,VERB,36.04307174682617,18084
22,or,CCONJ,21.289730072021484,18084,o,CONJ,32.89937973022461,18084
23,received,VERB,21.97995948791504,18084,recibió,VERB,35.20073699951172,18084
24,a,DET,24.802183151245117,18084,un,DET,34.98761749267578,18084
25,fax,NOUN,19.865257263183594,18084,fax,NOUN,31.291019439697266,18084
26,.,PUNCT,21.145313262939453,18084,.,PUNCT,32.11725616455078,18084
27,(,PUNCT,19.138301849365234,22601,(,PUNCT,28.748825073242188,22601
28,Laughter,PROPN,20.165264129638672,22601,Risas,PROPN,34.865478515625,22601
29,),PUNCT,20.96363067626953,22601,),PUNCT,32.331058502197266,22601
