,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Like,SCONJ,21.1059627532959,13595,Como,SCONJ,36.559349060058594,13595
1,a,DET,23.510692596435547,13595,muchas,DET,35.039737701416016,13595
2,lot,NOUN,22.349153518676758,13595,personas,NOUN,38.018314361572266,13595
3,of,ADP,25.361160278320312,13595,en,ADP,33.3393669128418,13595
4,0,0,0.0,0,todo,DET,34.91779708862305,13595
5,the,DET,22.078157424926758,13595,el,DET,35.664886474609375,13595
6,people,NOUN,21.030406951904297,13595,mundo,NOUN,31.066478729248047,13595
7,",",PUNCT,21.63004493713379,13595,",",PUNCT,29.5759220123291,13595
8,around,ADP,21.95394515991211,13595,en,ADP,33.85898208618164,15518
9,world,NOUN,17.487199783325195,13595,verano,NOUN,29.84234046936035,15518
10,0,0,0.0,0,mis,DET,32.80717086791992,15518
11,0,0,0.0,0,amigos,NOUN,33.32358169555664,15518
12,0,0,0.0,0,y,CONJ,35.60672378540039,15518
13,0,0,0.0,0,yo,PRON,32.74165344238281,15518
14,0,0,0.0,0,estábamos,AUX,33.54502868652344,15518
15,0,0,0.0,0,obsesionados,ADJ,35.176090240478516,15518
16,with,ADP,21.756799697875977,18167,con,ADP,33.17319869995117,18167
17,the,DET,21.193634033203125,18167,la,DET,31.619781494140625,18167
18,Women,PROPN,20.540050506591797,18167,Copa,PROPN,37.54499435424805,18167
19,'s,PART,21.848905563354492,18167,0,0,0.0,0
20,World,PROPN,19.649627685546875,18167,Femenina,PROPN,34.69635009765625,18167
21,Cup,PROPN,21.486900329589844,18167,Mundial,PROPN,35.39406204223633,18167
22,held,VERB,18.871564865112305,18167,celebrada,ADJ,33.168052673339844,18167
23,in,ADP,21.841676712036133,18167,en,ADP,31.738800048828125,18167
24,France,PROPN,24.15268898010254,18167,Francia,PROPN,36.54815673828125,18167
25,.,PUNCT,19.779226303100586,18167,.,PUNCT,31.694183349609375,18167
26,Here,ADV,22.201784133911133,20667,Aquí,ADV,32.38335418701172,20667
27,are,AUX,24.448266983032227,20667,estamos,AUX,32.4405403137207,20667
28,",",PUNCT,21.39911460876465,20667,",",PUNCT,33.349674224853516,20667
29,watching,VERB,23.938125610351562,20667,viendo,VERB,35.97361373901367,20667
30,we,PRON,24.79953384399414,20667,a,ADP,32.788753509521484,20667
31,these,DET,20.416976928710938,20667,estas,DET,33.6846809387207,20667
32,incredible,ADJ,20.702539443969727,20667,increíbles,ADJ,36.00696563720703,20667
33,athletes,NOUN,21.61684226989746,20667,atletas,ADJ,34.37580490112305,20667
34,",",PUNCT,21.137088775634766,20667,",",PUNCT,32.03108215332031,20667
35,the,DET,21.439716339111328,23542,los,DET,34.95477294921875,23542
36,goals,NOUN,21.33918571472168,23542,goles,NOUN,36.51291275024414,23542
37,were,AUX,23.940210342407227,23542,fueron,AUX,32.298397064208984,23542
38,amazing,ADJ,20.647024154663086,23542,asombrosos,ADJ,35.35798263549805,23542
39,",",PUNCT,22.387802124023438,23542,",",PUNCT,31.682130813598633,23542
40,the,DET,19.321409225463867,23542,el,DET,35.37663269042969,23542
41,games,NOUN,21.536527633666992,23542,juego,NOUN,31.65755844116211,23542
42,were,AUX,24.08123207092285,23542,era,AUX,33.4041862487793,23542
43,clean,ADJ,22.050106048583984,23542,limpio,ADJ,33.68930435180664,23542
44,and,CCONJ,22.13545036315918,23542,y,CONJ,32.791229248046875,23542
45,engaging,ADJ,21.08347511291504,23542,atractivo,ADJ,34.42885208129883,23542
46,",",PUNCT,19.876012802124023,23542,",",PUNCT,29.68926429748535,23542
47,and,CCONJ,21.049890518188477,27125,y,CONJ,31.712331771850586,27125
48,at,ADP,20.94847869873047,27125,al,ADP,34.91562271118164,27125
49,the,DET,21.17511558532715,27125,0,0,0.0,0
50,same,ADJ,21.515552520751953,27125,mismo,ADJ,35.01121139526367,27125
51,time,NOUN,21.024662017822266,27125,tiempo,NOUN,32.54037857055664,27125
52,",",PUNCT,18.526948928833008,27125,",",PUNCT,29.02482795715332,27125
53,outside,ADP,20.057640075683594,27125,del,ADP,34.242462158203125,27125
54,the,DET,22.823930740356445,27125,fuera,ADV,32.74198532104492,27125
55,field,NOUN,18.694820404052734,27125,campo,NOUN,31.767902374267578,27125
56,",",PUNCT,20.017459869384766,27125,",",PUNCT,30.39546012878418,27125
57,these,DET,22.56713104248047,29917,estas,DET,32.65834426879883,29917
58,women,NOUN,22.332853317260742,29917,mujeres,NOUN,33.97343063354492,29917
59,are,AUX,25.246007919311523,29917,0,0,0.0,0
60,talking,VERB,25.565343856811523,29917,hablaban,VERB,33.180702209472656,29917
61,about,ADP,20.569263458251953,29917,de,ADP,32.52422332763672,29917
62,equal,ADJ,18.426746368408203,29917,salarial,ADJ,34.90580749511719,29917
63,pay,NOUN,19.814973831176758,29917,igualdad,NOUN,32.01011657714844,29917
64,",",PUNCT,20.905250549316406,29917,",",PUNCT,30.861835479736328,29917
65,and,CCONJ,19.91258430480957,31917,y,CONJ,32.63050079345703,31993
66,in,ADP,20.06784439086914,31917,en,ADP,32.030677795410156,31993
67,the,DET,23.505155563354492,31917,el,DET,33.470916748046875,31993
68,case,NOUN,17.9311580657959,31917,caso,NOUN,31.072261810302734,31993
69,of,ADP,23.45976448059082,31917,de,ADP,31.601543426513672,31993
