,0,1,2,3,4,5,6,7
0,0,0,0,0,J',PRON,13625533891298606388,12294
1,He,AUX,1692983299745037067,12294,ai,AUX,4489555979637837711,12294
2,pasado,VERB,14617614854182988322,12294,passé,VERB,12562688244803323830,12294
3,mi,DET,8676063341920465065,12294,ma,DET,14862970882317863919,12294
4,vida,NOUN,16889263832523057820,12294,vie,NOUN,1847880880418315348,12294
5,en,ADP,14626626061804382878,12294,à,ADP,1840659177240090782,12294
6,trabajando,VERB,16445696787872972401,12294,travailler,VERB,16490568639058965575,12294
7,0,0,0,0,pour,ADP,4302925298007755726,12294
8,0,0,0,0,le,DET,13361843836202591494,12294
9,sustentabilidad,NOUN,8949601747208006993,12294,développement,NOUN,8660105959128505328,12294
10,0,0,0,0,durable,ADJ,14645994479592607488,12294
11,.,PUNCT,12646065887601541794,12294,.,PUNCT,12646065887601541794,12294
12,0,0,0,0,J',PRON,13625533891298606388,15047
13,ONG,PROPN,12513367827726756571,15047,ai,AUX,4489555979637837711,15047
14,Fundé,VERB,14240556310432010459,15047,créé,VERB,17870572466676241015,15047
15,una,DET,1019041181156623609,15047,une,DET,16752500866415647,15047
16,cambio,NOUN,5770636187921739250,15047,ONG,NOUN,12513367827726756571,15047
17,para,ADP,17491956544424926374,15047,sur,ADP,14175982410302701706,15047
18,el,DET,11488171005156075516,15047,le,DET,13361843836202591494,15047
19,0,0,0,0,changement,NOUN,5992002345663081243,15047
20,climático,ADJ,8638702337267576055,15047,climatique,ADJ,12723304133059787994,15047
21,llamada,ADJ,16856865464941430323,17102,qui,PRON,18025162834834030610,17102
22,"""",PUNCT,15884554869126768810,17102,s',PRON,13057294305572976255,17102
23,The,PROPN,5059648917813135842,17102,appelle,VERB,1846980593719613199,17102
24,Climate,PROPN,18132997355085172928,17102,Climate,PROPN,18132997355085172928,17102
25,Group,PROPN,13079762735544467739,17102,Group,PROPN,13079762735544467739,17102
26,"""",PUNCT,15884554869126768810,17102,"""",PUNCT,15884554869126768810,17102
27,(,PUNCT,12638816674900267446,17102,"""",PUNCT,15884554869126768810,17102
28,El,DET,2536664749893722438,17102,The,X,5059648917813135842,17102
29,grupo,NOUN,12259733788485081228,17102,0,0,0,0
30,del,ADP,14178434899903659559,17102,0,0,0,0
31,clima,NOUN,17797006365687993999,17102,0,0,0,0
32,),PUNCT,3842344029291005339,17102,.,PUNCT,12646065887601541794,17102
33,.,PUNCT,12646065887601541794,17102,0,0,0,0
34,Trabajé,PROPN,297348904663418325,18422,J',PRON,13625533891298606388,18422
35,0,0,0,0,ai,AUX,4489555979637837711,18422
36,0,0,0,0,travaillé,VERB,16600305718191209197,18422
37,con,ADP,6945313634251781056,18422,sur,ADP,14175982410302701706,18422
38,la,DET,6804705863737483857,18422,les,DET,5902437463952755554,18422
39,asuntos,NOUN,12793796545276805338,18422,problématiques,NOUN,7336632317489983721,18422
40,forestales,ADJ,14890702871194527323,18422,forestières,ADJ,7195771427043108994,18422
41,para,ADP,17491956544424926374,18422,chez,ADP,8868037028703655498,18422
42,WWF,PROPN,15736626769055045527,18422,WWF,PROPN,15736626769055045527,18422
43,.,PUNCT,12646065887601541794,18422,.,PUNCT,12646065887601541794,18422
44,0,0,0,0,J',PRON,13625533891298606388,21813
45,en,ADP,14626626061804382878,21813,ai,AUX,4489555979637837711,21813
46,Trabajé,VERB,297348904663418325,21813,travaillé,VERB,16600305718191209197,21813
47,de,ADP,11144093025662894627,21813,sur,ADP,14175982410302701706,21813
48,desarrollo,NOUN,6751226609062312789,21813,les,DET,5902437463952755554,21813
49,problemas,NOUN,9800059711726938999,21813,problématiques,NOUN,7336632317489983721,21813
50,y,CONJ,9409450202036847209,21813,du,DET,17166863280368009634,21813
51,agricultura,NOUN,3539122166541360382,21813,développement,NOUN,8660105959128505328,21813
52,0,0,0,0,et,CCONJ,13620178847145827813,21813
53,0,0,0,0,de,ADP,11144093025662894627,21813
54,0,0,0,0,l',DET,11055277117081255759,21813
55,0,0,0,0,agriculture,NOUN,7910280949679758272,21813
56,en,ADP,14626626061804382878,23889,pour,ADP,4302925298007755726,23889
57,el,DET,11488171005156075516,23889,le,DET,13361843836202591494,23889
58,sistema,NOUN,18094805209063698905,23889,système,NOUN,3890726974331609913,23889
59,la,DET,6804705863737483857,23889,des,DET,6923696665978021163,23889
60,de,ADP,11144093025662894627,23889,Nations,NOUN,2786571147933758565,23889
61,ONU,PROPN,2082477048124068159,23889,Unies,NOUN,5871473283867927022,23889
62,.,PUNCT,12646065887601541794,23889,.,PUNCT,12646065887601541794,23889
63,Unos,PRON,516026902455245249,25624,Environ,ADV,7936102770063112530,25624
64,25,NUM,4522981160172931067,25624,25,NUM,4522981160172931067,25624
65,años,NOUN,8746864843512539013,25624,ans,NOUN,4232654337548179339,25624
66,en,ADP,14626626061804382878,25624,au,PROPN,11216685815786043991,25624
67,total,NOUN,12505506919507411536,25624,total,ADJ,12505506919507411536,25624
68,0,0,0,0,",",PUNCT,2593208677638477497,25624
69,y,CONJ,9409450202036847209,27548,et,CCONJ,13620178847145827813,27548
70,entonces,ADV,2260322170557434109,27548,il,PRON,8081183868394845856,27548
71,0,0,0,0,y,PRON,9409450202036847209,27548
72,",",PUNCT,2593208677638477497,27548,a,VERB,11901859001352538922,27548
73,3,NUM,602994839685422785,27548,trois,NUM,13725032408782032944,27548
74,años,NOUN,8746864843512539013,27548,ans,NOUN,4232654337548179339,27548
75,me,PRON,18197037023634208128,27548,je,PRON,8612506203511071854,27548
76,0,0,0,0,me,PRON,18197037023634208128,27548
77,hace,AUX,12135968124517883173,27548,suis,AUX,9227762830378992001,27548
78,hablando,VERB,14968528239787739259,27548,retrouvé,VERB,9763345595130605161,27548
79,con,ADP,6945313634251781056,27548,à,ADP,1840659177240090782,27548
80,vi,VERB,5580197388958817490,27548,discuter,VERB,4404672949780182817,27548
81,de,ADP,11144093025662894627,30271,avec,ADP,18367549186037839347,30271
82,el,DET,11488171005156075516,30271,le,DET,13361843836202591494,30271
83,unirme,NOUN,3117476253232129981,30271,PDG,NOUN,13308061451629885972,30271
84,sobre,ADP,11374976834714679510,30271,de,ADP,11144093025662894627,30271
85,IKEA,PROPN,12013950519707338182,30271,IKEA,PROPN,12013950519707338182,30271
86,a,ADP,11901859001352538922,30271,pour,ADP,4302925298007755726,30271
87,CEO,PROPN,18074202468665715823,30271,intégrer,VERB,470382366607094217,30271
88,su,DET,14248009254309298022,30271,son,DET,2555790282192608669,30271
89,equipo,NOUN,805020249638326934,30271,équipe,NOUN,8293690354926739665,30271
90,.,PUNCT,12646065887601541794,30271,.,PUNCT,12646065887601541794,30271
91,Como,SCONJ,4970798220701330131,33556,Comme,ADP,11856038458250197351,33556
92,mucha,DET,4628243562065350568,33556,beaucoup,ADV,9766336526659121080,33556
93,gente,NOUN,11998830313806299131,33556,d',ADP,18329478872494918915,33556
94,0,0,0,0,entre,ADP,13518256460832573697,33556
95,0,0,0,0,vous,PRON,6151699640482831038,33556
96,aquí,ADV,11304695278136339124,33556,ici,ADV,16082578346872542639,33556
97,",",PUNCT,2593208677638477497,33556,",",PUNCT,2593208677638477497,33556
98,quiero,VERB,6447749186237085781,35582,je,PRON,8612506203511071854,35582
99,0,0,0,0,veux,AUX,7883451973128120010,35582
100,maximizar,VERB,16389997599268671492,35582,maximiser,VERB,11978803257796258063,35582
101,mi,DET,8676063341920465065,35582,ma,DET,14862970882317863919,35582
102,impacto,NOUN,4593073030617852744,35582,contribution,NOUN,10030734719205239121,35582
103,personal,ADJ,861244163374911113,35582,personnelle,ADJ,11021716160605096460,35582
104,en,ADP,14626626061804382878,35582,dans,ADP,6959196919681770914,35582
105,el,DET,11488171005156075516,35582,le,DET,13361843836202591494,35582
106,mundo,NOUN,4571220300153094564,35582,monde,NOUN,6271367927324676804,35582
107,",",PUNCT,2593208677638477497,35582,",",PUNCT,2593208677638477497,35582
108,que,SCONJ,11474801393294414462,39517,je,PRON,8612506203511071854,39517
109,explicaré,VERB,7499062412682909878,39517,vais,VERB,17994082318775013634,39517
110,así,ADV,13388538489347049961,39517,donc,ADV,12385484051209961954,39517
111,qué,PRON,2438889091638947136,39517,vous,PRON,6151699640482831038,39517
112,por,ADP,18244196334509357400,39517,expliquer,VERB,17396476794808320262,39517
113,0,0,0,0,pourquoi,ADV,10296499511166091654,39517
114,me,PRON,18197037023634208128,39517,j',PRON,7275302914444174311,39517
115,a,ADP,11901859001352538922,39517,ai,AUX,4489555979637837711,39517
116,uní,VERB,15861959909564369401,39517,rejoint,VERB,12922308240709849412,39517
117,ese,DET,17080020411610877296,39517,cette,DET,13014437646612957149,39517
118,equipo,NOUN,805020249638326934,39517,équipe,NOUN,8293690354926739665,39517
119,.,PUNCT,12646065887601541794,39517,.,PUNCT,12646065887601541794,39517
120,Pero,CONJ,3012608552889114327,44203,Mais,CCONJ,3985832202445185970,44203
121,primero,ADV,7162451540303751705,44203,d',ADP,18329478872494918915,44203
122,tomemos,VERB,261230401657351413,44203,abord,NOUN,16777147272656447420,44203
123,",",PUNCT,2593208677638477497,44203,",",PUNCT,2593208677638477497,44203
124,sólo,ADV,1731802597531206513,44203,prenons,NOUN,11966639871237054119,44203
125,3,NUM,602994839685422785,44203,trois,NUM,13725032408782032944,44203
126,números,NOUN,8384335502142735989,44203,nombres,NOUN,4890736989312458559,44203
127,.,PUNCT,12646065887601541794,44203,.,PUNCT,12646065887601541794,44203
128,El,DET,2536664749893722438,47010,Le,DET,17405251050291145966,47010
129,primer,ADJ,5600787506133044346,47010,premier,ADJ,24020307224967470,47010
130,número,NOUN,2596223071726183620,47010,nombre,NOUN,12257680091557213891,47010
131,es,AUX,10343076919720641053,47010,est,AUX,14619786160612475726,47010
132,3,NUM,602994839685422785,47010,3,NUM,602994839685422785,47010
133,:,PUNCT,11532473245541075862,47010,:,PUNCT,11532473245541075862,47010
134,3,NUM,602994839685422785,49081,trois,NUM,13725032408782032944,49081
135,mil,NUM,870188780466766464,49081,0,0,0,0
136,millones,NOUN,17030242249528229128,49081,milliards,NOUN,16737671747161263831,49081
137,de,ADP,11144093025662894627,49081,de,ADP,11144093025662894627,49081
138,personas,NOUN,1891828540174324529,49081,personnes,NOUN,12155298742963050427,49081
139,.,PUNCT,12646065887601541794,49081,.,PUNCT,12646065887601541794,49081
140,Esta,PRON,17550470709053160143,50641,C',PRON,13529430013742482571,50641
141,es,AUX,10343076919720641053,50641,est,AUX,14619786160612475726,50641
142,la,DET,6804705863737483857,50641,le,DET,13361843836202591494,50641
143,gente,NOUN,11998830313806299131,50641,nombre,NOUN,12257680091557213891,50641
144,que,PRON,11474801393294414462,50641,de,ADP,11144093025662894627,50641
145,0,0,0,0,personnes,NOUN,12155298742963050427,50641
146,se,PRON,9839690450034771972,50641,qui,PRON,18025162834834030610,50641
147,unirá,VERB,1565680628688760136,50641,feront,AUX,16004828238019687067,50641
148,0,0,0,0,partie,NOUN,1349726525384029033,50641
149,a,ADP,11901859001352538922,52452,de,ADP,11144093025662894627,52452
150,la,DET,6804705863737483857,52452,la,DET,6804705863737483857,52452
151,clase,NOUN,5546977650764052488,52452,classe,NOUN,754557113557678183,52452
152,media,ADJ,5618787183034738284,52452,moyenne,ADJ,813164514600563329,52452
153,en,ADP,14626626061804382878,52452,dans,ADP,6959196919681770914,52452
154,mundial,ADJ,4738669056865048971,52452,sa,DET,397185324164439704,52452
155,2030,NOUN,18099629950498882476,52452,globalité,NOUN,17379267244231028708,52452
156,0,0,0,0,d',ADP,18329478872494918915,52452
157,0,0,0,0,ici,ADV,16082578346872542639,52452
158,0,0,0,0,2030,NUM,18099629950498882476,52452
159,0,0,0,0,",",PUNCT,2593208677638477497,52452
160,y,CONJ,9409450202036847209,54504,0,0,0,0
161,que,SCONJ,11474801393294414462,54504,0,0,0,0
162,saldrà,VERB,12173023307613088585,54504,venant,VERB,9683312675075202100,54504
163,de,ADP,11144093025662894627,54504,de,ADP,11144093025662894627,54504
164,la,DET,6804705863737483857,54504,la,DET,6804705863737483857,54504
