,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,¿,PUNCT,30.8779354095459,13666
1,What,PRON,20.480175018310547,13666,Cuál,PRON,30.687480926513672,13666
2,is,AUX,22.98016357421875,13666,es,AUX,31.20095443725586,13666
3,the,DET,22.557449340820312,13666,el,DET,35.52497100830078,13666
4,place,NOUN,18.952442169189453,13666,lugar,NOUN,31.145172119140625,13666
5,most,ADV,20.764171600341797,13666,más,ADV,36.61567306518555,13666
6,beautiful,ADJ,19.847312927246094,13666,bello,ADJ,35.01052474975586,13666
7,have,AUX,24.023412704467773,13666,en,ADP,31.283605575561523,13666
8,ever,ADV,24.33672332763672,13666,el,DET,34.049560546875,13666
9,you,PRON,22.940250396728516,13666,que,PRON,35.46090316772461,13666
10,been,AUX,22.166040420532227,13666,han,AUX,34.747596740722656,13666
11,0,0,0.0,0,estado,VERB,32.307159423828125,13666
12,?,PUNCT,22.007904052734375,13666,?,PUNCT,32.4075813293457,13666
13,And,CCONJ,21.30927848815918,17778,Y,CONJ,31.90464973449707,17778
14,when,ADV,23.745187759399414,17778,cuando,SCONJ,35.44356918334961,17778
15,you,PRON,23.065317153930664,17778,estuvieron,VERB,33.95603942871094,17778
16,were,AUX,23.965499877929688,17778,",",PUNCT,30.962074279785156,17778
17,there,ADV,19.242183685302734,17778,allí,ADV,34.31448745727539,17778
18,",",PUNCT,19.988550186157227,17778,¿,PUNCT,30.54254150390625,17778
19,did,AUX,22.413429260253906,17778,0,0,0.0,0
20,you,PRON,23.65936851501465,17778,0,0,0.0,0
21,take,VERB,23.885908126831055,17778,tomaron,VERB,36.22113800048828,17778
22,a,DET,22.158884048461914,17778,una,DET,35.53849792480469,17778
23,picture,NOUN,22.163545608520508,17778,fotografía,NOUN,32.181602478027344,17778
24,of,ADP,25.518569946289062,17778,0,0,0.0,0
25,it,PRON,23.10149383544922,17778,0,0,0.0,0
26,?,PUNCT,22.53237533569336,17778,?,PUNCT,32.937103271484375,17778
27,Here,ADV,21.50580406188965,21359,0,0,0.0,0
28,'s,AUX,20.334606170654297,21359,Hay,AUX,33.202632904052734,21359
29,a,DET,21.584701538085938,21359,un,DET,36.64505386352539,21359
30,place,NOUN,22.076128005981445,21359,lugar,NOUN,34.044395446777344,21359
31,that,DET,20.94999122619629,21359,que,PRON,32.93740463256836,21359
32,tops,VERB,21.939132690429688,21359,encabeza,VERB,34.13599395751953,21359
33,that,DET,23.616361618041992,21359,esa,DET,34.153663635253906,21359
34,list,NOUN,21.232219696044922,21359,lista,NOUN,33.23487854003906,21359
35,for,ADP,22.522146224975586,21359,para,ADP,33.852108001708984,21359
36,me,PRON,24.840930938720703,21359,mí,PRON,34.26837158203125,21359
