,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.76700210571289,12716,a,ADP,34.23582077026367,12312
1,'m,AUX,23.206409454345703,12716,Voy,AUX,34.61262130737305,12312
2,going,VERB,25.27495574951172,12716,compartir,VERB,37.4052848815918,12312
3,to,PART,23.463621139526367,12716,con,ADP,32.91794967651367,12312
4,share,VERB,25.251680374145508,12716,Uds.,PROPN,36.639495849609375,12312
5,with,ADP,21.423301696777344,12716,de,ADP,30.646753311157227,13711
6,you,PRON,20.571514129638672,12716,perspectiva,NOUN,34.19268798828125,13711
7,a,DET,21.339509963989258,12716,una,DET,32.67253112792969,13711
8,paradigm,NOUN,21.9218807220459,12716,cambio,NOUN,30.744537353515625,13711
9,-,PUNCT,21.51680564880371,12716,de,ADP,30.3233585357666,13711
10,shifting,VERB,22.0194034576416,12716,en,ADP,33.72822189331055,15844
11,perspective,NOUN,17.664945602416992,12716,paradigma,NOUN,30.83462142944336,13711
12,on,ADP,20.595151901245117,16047,de,ADP,33.293907165527344,15844
13,the,DET,23.103866577148438,16047,los,DET,35.20488357543945,15844
14,issues,NOUN,19.775243759155273,16047,temas,NOUN,33.88461685180664,15844
15,of,ADP,24.877975463867188,16047,de,ADP,30.159893035888672,15844
16,gender,NOUN,20.03383445739746,16047,violencia,NOUN,31.191373825073242,15844
17,violence,NOUN,19.272571563720703,16047,género,NOUN,30.232919692993164,15844
18,:,PUNCT,21.07224464416504,16047,:,PUNCT,30.833250045776367,15844
19,sexual,ADJ,20.49167823791504,16047,sexual,ADJ,30.38185691833496,17549
20,assault,NOUN,18.758174896240234,16047,agresión,NOUN,31.57945442199707,17549
21,",",PUNCT,21.73183822631836,16047,",",PUNCT,30.147899627685547,17549
22,domestic,ADJ,20.438480377197266,16047,doméstica,ADJ,34.606876373291016,17549
23,violence,NOUN,20.328227996826172,16047,violencia,NOUN,31.676843643188477,17549
24,",",PUNCT,21.921966552734375,16047,",",PUNCT,31.58930015563965,17549
25,relationship,NOUN,19.426158905029297,19346,abuso,NOUN,33.00468826293945,17549
26,abuse,NOUN,20.36347770690918,19346,en,ADP,33.50973129272461,17549
27,",",PUNCT,20.338077545166016,19346,",",PUNCT,29.590808868408203,17549
28,sexual,ADJ,19.296710968017578,19346,la,DET,33.23275375366211,17549
29,harassment,NOUN,18.73982810974121,19346,relación,NOUN,31.42668914794922,17549
30,",",PUNCT,22.292003631591797,19346,",",PUNCT,31.495512008666992,20418
31,sexual,ADJ,19.030378341674805,19346,sexual,ADJ,30.132692337036133,20418
32,abuse,NOUN,20.534561157226562,19346,acoso,NOUN,32.07723617553711,20418
33,of,ADP,23.216079711914062,19346,de,ADP,29.042987823486328,20418
34,children,NOUN,21.503183364868164,19346,abuso,NOUN,31.816205978393555,20418
35,.,PUNCT,22.40636444091797,19346,.,PUNCT,32.369232177734375,20418
36,That,DET,21.270225524902344,22538,Toda,DET,35.49367904663086,22474
37,whole,ADJ,22.11020851135254,22538,sexual,ADJ,31.0196590423584,20418
38,range,NOUN,22.253705978393555,22538,niños,NOUN,34.802242279052734,20418
39,of,ADP,23.561037063598633,22538,de,ADP,31.355566024780273,22474
40,issues,NOUN,19.58291244506836,22538,gama,NOUN,30.12334632873535,22474
41,that,SCONJ,20.065845489501953,23872,la,DET,29.91162872314453,22474
42,I,PRON,25.305639266967773,23872,que,PRON,33.051639556884766,22474
