,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Okay,INTJ,24.02052879333496,15260,No,ADV,32.3763313293457,15260
1,",",PUNCT,21.704450607299805,15260,tengo,VERB,35.37785720825195,15260
2,I,PRON,23.72751808166504,15260,0,0,0.0,0
3,have,AUX,22.79233169555664,15260,de,ADP,30.19317626953125,15260
4,no,DET,22.838159561157227,15260,lo,DET,33.80632400512695,15260
5,idea,NOUN,20.122373580932617,15260,idea,NOUN,32.52857208251953,15260
6,what,PRON,21.441341400146484,15260,que,PRON,32.51580810546875,15260
7,we,PRON,24.75790786743164,15260,a,ADP,35.62636184692383,15260
8,'re,AUX,24.382625579833984,15260,vamos,AUX,33.654502868652344,15260
9,going,VERB,25.412559509277344,15260,tocar,VERB,37.25408935546875,15260
10,to,PART,21.75262451171875,15260,0,0,0.0,0
11,play,VERB,24.665475845336914,15260,0,0,0.0,0
12,.,PUNCT,21.200862884521484,15260,.,PUNCT,33.182281494140625,15260
13,I,PRON,25.391399383544922,18260,No,ADV,33.0194206237793,18260
14,wo,VERB,23.869182586669922,18260,0,0,0.0,0
15,n't,PART,27.976131439208984,18260,decirles,NOUN,34.896217346191406,18260
16,be,AUX,25.509098052978516,18260,podré,AUX,34.10159683227539,18260
17,able,ADJ,24.30095863342285,18260,de,ADP,30.856422424316406,18260
18,to,PART,25.109695434570312,18260,0,0,0.0,0
19,tell,VERB,25.80318832397461,18260,trata,VERB,36.17652130126953,18260
20,you,PRON,22.33637809753418,18260,se,PRON,32.67765426635742,18260
21,what,PRON,21.39610481262207,18260,que,SCONJ,33.918155670166016,18260
22,it,PRON,23.614704132080078,18260,qué,PRON,33.818687438964844,18260
23,is,AUX,25.42617416381836,18260,0,0,0.0,0
24,until,ADP,20.171358108520508,18260,hasta,ADP,36.3720703125,18260
25,it,PRON,24.0258846282959,18260,0,0,0.0,0
26,happens,VERB,23.309913635253906,18260,suceda,VERB,32.940940856933594,18260
27,.,PUNCT,22.246732711791992,18260,.,PUNCT,31.76048469543457,18260
28,I,PRON,24.858715057373047,21260,me,PRON,33.77696228027344,21260
29,did,AUX,24.56378746032715,21260,había,AUX,34.948612213134766,21260
30,n't,PART,24.168283462524414,21260,No,ADV,34.304351806640625,21260
31,realize,VERB,22.509401321411133,21260,dado,VERB,35.4626350402832,21260
32,there,PRON,22.6492977142334,21260,cuenta,NOUN,33.83713150024414,21260
33,was,AUX,23.938762664794922,21260,iba,AUX,33.805171966552734,21260
34,going,VERB,23.35342788696289,21260,de,ADP,29.510656356811523,21260
35,to,PART,21.90563201904297,21260,que,SCONJ,33.265689849853516,21260
36,be,AUX,24.929353713989258,21260,haber,AUX,37.93074417114258,21260
37,a,DET,23.762136459350586,21260,a,ADP,33.098045349121094,21260
38,little,ADJ,20.467517852783203,21260,algo,PRON,34.93903732299805,21260
39,music,NOUN,21.33356285095215,21260,música,NOUN,30.653108596801758,21260
40,before,ADV,21.699064254760742,21260,de,ADP,31.317731857299805,21260
41,.,PUNCT,22.107120513916016,21260,.,PUNCT,33.55819320678711,21260
42,So,ADV,18.182355880737305,24260,Por,ADP,32.84091567993164,24260
43,I,PRON,25.77008819580078,24260,eso,PRON,32.983394622802734,24260
44,think,VERB,22.41236686706543,24260,empezaré,VERB,31.794803619384766,24260
45,I,PRON,24.505762100219727,24260,con,ADP,35.1094856262207,24260
46,'m,AUX,23.05312156677246,24260,acabo,AUX,32.84606170654297,24260
47,going,VERB,24.694089889526367,24260,lo,DET,35.60145950317383,24260
48,to,PART,22.546485900878906,24260,0,0,0.0,0
49,start,VERB,25.565500259399414,24260,oír,VERB,34.68492889404297,24260
50,with,ADP,23.19683074951172,24260,de,ADP,32.22489547729492,24260
51,what,PRON,22.19272232055664,24260,que,PRON,33.38106918334961,24260
52,I,PRON,24.216201782226562,24260,0,0,0.0,0
53,just,ADV,25.231096267700195,24260,0,0,0.0,0
54,heard,VERB,22.377655029296875,24260,0,0,0.0,0
55,.,PUNCT,21.234155654907227,24260,.,PUNCT,33.231040954589844,24260
56,(,PUNCT,18.674592971801758,26260,(,PUNCT,29.855510711669922,26260
57,Music,NOUN,22.019737243652344,26260,Música,PROPN,34.05133819580078,26260
58,),PUNCT,21.842891693115234,26260,),PUNCT,31.957921981811523,26260
59,(,PUNCT,19.33601188659668,361260,(,PUNCT,29.47212028503418,361260
60,Applause,NOUN,21.975845336914062,361260,Aplausos,PROPN,34.93049240112305,361260
61,),PUNCT,20.301513671875,361260,),PUNCT,30.808273315429688,361260
62,Okay,INTJ,23.509862899780273,370260,primer,ADJ,35.103206634521484,370260
63,",",PUNCT,21.863956451416016,370260,",",PUNCT,28.14214324951172,370260
64,so,ADV,20.208309173583984,370260,lugar,NOUN,33.96944808959961,370260
65,first,ADV,20.770122528076172,370260,0,0,0.0,0
66,of,ADP,23.715431213378906,370260,En,ADP,32.012325286865234,370260
67,all,DET,21.33258819580078,370260,0,0,0.0,0
68,",",PUNCT,21.101314544677734,370260,0,0,0.0,0
69,let,VERB,21.43040657043457,372260,demos,VERB,33.184486389160156,372260
70,'s,PRON,20.27445411682129,372260,la,DET,32.882755279541016,372260
71,welcome,VERB,24.28424072265625,372260,bienvenida,NOUN,28.689708709716797,372260
72,0,0,0.0,0,al,ADP,33.40507888793945,372260
73,Jamire,PROPN,20.92310333251953,372260,Sr.,PROPN,35.33393096923828,372260
74,Mr.,PROPN,21.018535614013672,372260,Jamire,PROPN,36.600563049316406,372260
75,Williams,PROPN,22.26176643371582,372260,Williams,PROPN,34.81004333496094,372260
76,on,ADP,20.71782112121582,372260,en,ADP,30.87026023864746,372260
77,the,DET,22.912565231323242,372260,la,DET,32.2422981262207,372260
78,drums,NOUN,20.050922393798828,372260,batería,NOUN,32.7821159362793,372260
79,",",PUNCT,19.411510467529297,372260,",",PUNCT,30.193666458129883,372260
80,(,PUNCT,19.33601188659668,375260,(,PUNCT,29.47212028503418,375260
81,Applause,NOUN,21.975845336914062,375260,Aplausos,PROPN,34.93049240112305,375260
82,),PUNCT,20.301513671875,375260,),PUNCT,30.808273315429688,375260
83,Burniss,PROPN,20.808855056762695,378260,Burniss,PROPN,34.127315521240234,378260
84,Travis,PROPN,21.11871910095215,378260,Travis,PROPN,31.755773544311523,378260
85,on,ADP,19.41355323791504,378260,en,ADP,31.501483917236328,378260
86,the,DET,22.599807739257812,378260,el,DET,32.43473815917969,378260
87,bass,NOUN,18.399951934814453,378260,bajo,ADJ,29.45763397216797,378260
88,",",PUNCT,19.616649627685547,378260,",",PUNCT,29.93739891052246,378260
89,(,PUNCT,19.33601188659668,380260,(,PUNCT,29.47212028503418,380260
90,Applause,NOUN,21.975845336914062,380260,Aplausos,PROPN,34.93049240112305,380260
91,),PUNCT,20.301513671875,380260,),PUNCT,30.808273315429688,380260
92,and,CCONJ,20.803075790405273,382260,y,CONJ,32.32624816894531,382260
93,0,0,0.0,0,el,DET,34.63988494873047,382260
94,Christian,PROPN,23.10527801513672,382260,Sr.,PROPN,34.45888900756836,382260
95,Mr.,PROPN,23.539215087890625,382260,Christian,PROPN,35.5274658203125,382260
96,Sands,PROPN,21.081899642944336,382260,Sands,PROPN,34.81633377075195,382260
97,on,ADP,20.035932540893555,382260,en,ADP,30.504430770874023,382260
98,the,DET,22.752687454223633,382260,el,DET,31.697294235229492,382260
99,piano,NOUN,20.230918884277344,382260,piano,NOUN,30.437177658081055,382260
100,.,PUNCT,21.801660537719727,382260,.,PUNCT,32.55160903930664,382260
101,(,PUNCT,19.33601188659668,385260,(,PUNCT,29.47212028503418,385260
102,Applause,NOUN,21.975845336914062,385260,Aplausos,PROPN,34.93049240112305,385260
103,),PUNCT,20.301513671875,385260,),PUNCT,30.808273315429688,385260
104,So,ADV,19.626684188842773,388260,0,0,0.0,0
105,the,DET,20.598896026611328,388260,El,DET,35.06895065307617,388260
106,bandstand,NOUN,17.99463653564453,388260,escenario,NOUN,30.8761043548584,388260
107,",",PUNCT,20.177249908447266,388260,0,0,0.0,0
108,as,SCONJ,20.86208152770996,388260,0,0,0.0,0
109,we,PRON,24.94867515563965,388260,0,0,0.0,0
110,call,VERB,23.873308181762695,388260,0,0,0.0,0
111,it,PRON,21.726524353027344,388260,0,0,0.0,0
112,",",PUNCT,21.344758987426758,388260,0,0,0.0,0
113,this,DET,22.63188934326172,390260,0,0,0.0,0
114,is,AUX,22.76374053955078,390260,es,AUX,34.289329528808594,390260
115,an,DET,23.409326553344727,390260,un,DET,37.53794860839844,390260
116,incredible,ADJ,20.092622756958008,390260,increíble,ADJ,35.11875534057617,390260
117,space,NOUN,21.308643341064453,390260,lugar,NOUN,33.13536834716797,390260
118,.,PUNCT,22.08742904663086,390260,.,PUNCT,34.217044830322266,390260
119,It,PRON,24.35464859008789,392260,0,0,0.0,0
120,is,AUX,25.758880615234375,392260,Es,AUX,35.217952728271484,392260
121,really,ADV,24.604408264160156,392260,realmente,ADV,33.35833740234375,392260
122,a,DET,23.194486618041992,392260,un,DET,37.02564239501953,392260
123,sacred,ADJ,22.141366958618164,392260,sagrado,ADJ,33.00102996826172,392260
124,space,NOUN,21.491378784179688,392260,lugar,NOUN,32.678123474121094,392260
125,.,PUNCT,21.66745948791504,392260,.,PUNCT,33.524662017822266,392260
126,And,CCONJ,20.959272384643555,394260,Y,CONJ,35.13432312011719,394260
127,one,NUM,21.898027420043945,394260,una,PRON,31.67816734313965,394260
128,of,ADP,24.346267700195312,394260,de,ADP,30.584030151367188,394260
129,the,DET,21.069408416748047,394260,las,DET,33.35823059082031,394260
130,things,NOUN,21.645597457885742,394260,cosas,NOUN,34.484622955322266,394260
131,that,DET,21.35751724243164,394260,que,PRON,36.69721603393555,394260
132,is,AUX,21.766292572021484,394260,0,0,0.0,0
133,really,ADV,26.837032318115234,394260,hace,VERB,36.20871353149414,394260
134,sacred,ADJ,20.7288761138916,394260,sagrado,NOUN,31.882795333862305,394260
135,about,ADP,21.170635223388672,394260,0,0,0.0,0
136,it,PRON,22.980758666992188,394260,lo,PRON,31.967565536499023,394260
137,is,AUX,20.862049102783203,396260,es,AUX,33.78240966796875,396260
138,that,SCONJ,20.978374481201172,396260,que,SCONJ,32.2323112487793,396260
139,you,PRON,23.04866600036621,396260,se,PRON,33.90857696533203,396260
140,have,AUX,21.985061645507812,396260,puede,AUX,37.524085998535156,396260
141,no,DET,23.215198516845703,396260,no,ADV,32.61634826660156,396260
142,opportunity,NOUN,20.42408561706543,396260,aquí,ADV,34.64474868774414,396260
143,to,PART,23.814411163330078,396260,0,0,0.0,0
144,think,VERB,24.356576919555664,396260,pensar,VERB,38.11408233642578,396260
145,about,ADP,23.177946090698242,396260,en,ADP,34.55866622924805,396260
146,the,DET,20.960647583007812,396260,el,DET,35.341957092285156,396260
147,future,NOUN,18.219690322875977,396260,futuro,NOUN,32.15945053100586,396260
148,",",PUNCT,20.28139305114746,396260,0,0,0.0,0
149,or,CCONJ,18.918594360351562,399260,o,CONJ,31.631715774536133,399260
150,0,0,0.0,0,en,ADP,31.69423484802246,399260
151,the,DET,20.354326248168945,399260,el,DET,34.567405700683594,399260
152,past,NOUN,17.18766212463379,399260,pasado,NOUN,31.33439826965332,399260
153,.,PUNCT,21.178823471069336,399260,.,PUNCT,33.919071197509766,399260
154,You,PRON,24.792545318603516,401260,Uno,PRON,31.63138198852539,401260
155,really,ADV,23.206724166870117,401260,realmente,ADV,36.6874885559082,401260
156,are,AUX,25.31490707397461,401260,está,AUX,35.80699920654297,401260
157,alive,ADJ,22.14737892150879,401260,vivo,ADJ,34.101478576660156,401260
158,right,ADV,21.29953956604004,401260,aquí,ADV,33.62970733642578,401260
159,here,ADV,22.45414924621582,401260,ahora,ADV,33.6585578918457,401260
160,in,ADP,19.779287338256836,401260,",",PUNCT,30.521875381469727,401260
161,this,DET,23.9921817779541,401260,0,0,0.0,0
162,moment,NOUN,21.515356063842773,401260,0,0,0.0,0
163,.,PUNCT,22.721202850341797,401260,.,PUNCT,31.942808151245117,401260
164,There,PRON,21.004987716674805,403260,Cuando,SCONJ,35.307090759277344,403260
165,are,AUX,23.547466278076172,403260,0,0,0.0,0
166,so,ADV,23.854175567626953,403260,el,DET,35.70787811279297,403260
167,many,ADJ,22.798690795898438,403260,0,0,0.0,0
168,decisions,NOUN,22.30877685546875,403260,escenario,NOUN,30.051029205322266,403260
169,being,AUX,24.59563636779785,403260,0,0,0.0,0
170,made,VERB,22.806640625,403260,pisas,VERB,34.79692459106445,403260
171,when,ADV,23.4636173248291,405260,0,0,0.0,0
172,you,PRON,22.987537384033203,405260,se,PRON,32.85243606567383,405260
173,walk,VERB,21.693117141723633,405260,toman,VERB,37.20285415649414,405260
174,on,ADP,20.794780731201172,405260,0,0,0.0,0
175,the,DET,21.465124130249023,405260,muchas,DET,36.866180419921875,405260
176,bandstand,NOUN,18.626195907592773,405260,decisiones,NOUN,36.477447509765625,405260
177,.,PUNCT,22.916696548461914,405260,.,PUNCT,33.770992279052734,405260
178,We,PRON,24.16289710998535,407260,No,ADV,32.134517669677734,407260
179,had,AUX,22.91074562072754,407260,teníamos,VERB,35.54865646362305,407260
180,no,DET,23.561552047729492,407260,ni,ADV,32.208152770996094,407260
181,idea,NOUN,20.056787490844727,407260,idea,NOUN,31.7786865234375,407260
182,what,DET,21.681015014648438,407260,de,ADP,30.48456573486328,407260
183,key,NOUN,19.792299270629883,407260,0,0,0.0,0
184,we,PRON,22.591724395751953,407260,qué,PRON,30.595407485961914,407260
185,were,AUX,26.889392852783203,407260,íbamos,AUX,32.870323181152344,407260
186,going,VERB,23.944412231445312,407260,tocar,VERB,36.55190658569336,407260
187,to,PART,21.7860164642334,407260,0,0,0.0,0
188,play,VERB,25.76373863220215,407260,0,0,0.0,0
189,in,ADP,19.2948055267334,407260,a,ADP,35.66237258911133,407260
190,.,PUNCT,22.122129440307617,407260,.,PUNCT,33.129512786865234,407260
191,In,ADP,20.708162307739258,410260,Sobre,ADP,32.203086853027344,410260
192,the,DET,23.3089542388916,410260,la,DET,31.08364486694336,410260
193,middle,NOUN,17.055326461791992,410260,marcha,NOUN,29.449142456054688,410260
194,",",PUNCT,20.277393341064453,410260,0,0,0.0,0
195,we,PRON,21.558860778808594,410260,hacia,ADP,32.66155242919922,410260
196,sort,ADV,22.323612213134766,410260,0,0,0.0,0
197,of,ADV,19.149906158447266,410260,0,0,0.0,0
198,made,VERB,21.089618682861328,410260,enfilamos,VERB,34.63748550415039,410260
199,our,DET,24.39231300354004,410260,0,0,0.0,0
200,way,NOUN,21.05887794494629,410260,0,0,0.0,0
201,into,ADP,19.688173294067383,412260,0,0,0.0,0
202,a,DET,23.064300537109375,412260,una,DET,33.7454719543457,412260
203,song,NOUN,21.35765266418457,412260,canción,NOUN,34.142093658447266,412260
204,called,VERB,18.927377700805664,412260,llamada,ADJ,33.2637939453125,412260
205,"""",PUNCT,21.867382049560547,412260,"""",PUNCT,30.737075805664062,412260
206,Titi,PROPN,20.843482971191406,412260,Boom,PROPN,35.136207580566406,412260
207,Boom,PROPN,22.718399047851562,412260,Titi,PROPN,35.58039474487305,412260
208,.,PUNCT,19.899677276611328,412260,.,PUNCT,33.424015045166016,412260
209,"""",PUNCT,21.142982482910156,412260,"""",PUNCT,30.18859100341797,412260
210,But,CCONJ,20.353574752807617,414260,Eso,PRON,35.06127166748047,414260
211,that,DET,20.981285095214844,414260,o,CONJ,31.983152389526367,414260
212,could,VERB,22.60002326965332,414260,pasar,VERB,37.006874084472656,414260
213,have,AUX,24.894668579101562,414260,pudo,AUX,34.149871826171875,414260
214,happened,VERB,23.061447143554688,414260,no.,PROPN,32.97731018066406,414260
215,--,PUNCT,19.39856719970703,414260,0,0,0.0,0
216,maybe,ADV,20.8438720703125,414260,0,0,0.0,0
217,",",PUNCT,21.001562118530273,414260,0,0,0.0,0
218,maybe,ADV,23.509246826171875,414260,0,0,0.0,0
219,not,PART,22.161231994628906,414260,0,0,0.0,0
220,.,PUNCT,22.6092529296875,414260,0,0,0.0,0
221,Everyone,PRON,22.185813903808594,417260,Todos,PRON,33.50722885131836,417260
222,'s,PART,20.7501163482666,417260,escuchan,VERB,33.61148452758789,417260
223,listening,NOUN,21.366962432861328,417260,0,0,0.0,0
224,.,PUNCT,19.580066680908203,417260,.,PUNCT,31.95203971862793,417260
225,We,PRON,23.285057067871094,417260,Nosotros,PRON,28.4838809967041,417260
226,'re,AUX,22.67655372619629,417260,0,0,0.0,0
227,responding,VERB,22.79413414001465,417260,respondemos,VERB,35.25243377685547,417260
228,.,PUNCT,20.26713752746582,417260,.,PUNCT,32.519046783447266,417260
229,You,PRON,24.927194595336914,419260,No,ADV,34.000762939453125,419260
230,have,AUX,22.270122528076172,419260,hay,AUX,35.85081100463867,419260
231,no,DET,24.03185272216797,419260,las,DET,33.869178771972656,419260
232,time,NOUN,20.00132179260254,419260,tiempo,NOUN,34.948341369628906,419260
233,for,ADP,23.60529899597168,419260,para,ADP,32.39101791381836,419260
234,projected,VERB,22.05644989013672,419260,proyectadas,ADJ,34.48198318481445,419260
235,ideas,NOUN,24.0865478515625,419260,ideas,NOUN,37.10900115966797,419260
236,.,PUNCT,21.170316696166992,419260,.,PUNCT,32.718955993652344,419260
237,So,ADV,19.69005584716797,421260,Por,ADP,32.849281311035156,421260
238,the,DET,23.751083374023438,421260,eso,PRON,32.946964263916016,421260
239,idea,NOUN,20.435924530029297,421260,concepto,NOUN,29.6246395111084,421260
240,of,ADP,24.571414947509766,421260,de,ADP,29.884140014648438,421260
241,a,DET,20.843759536743164,421260,el,DET,35.62055587768555,421260
242,mistake,NOUN,18.7327938079834,421260,error,NOUN,33.226070404052734,421260
243,:,PUNCT,18.72123146057129,421260,:,PUNCT,31.220911026000977,421260
244,From,ADP,22.456804275512695,424260,desde,ADP,34.451576232910156,424260
245,the,DET,23.242910385131836,424260,el,DET,33.6674919128418,424260
246,perspective,NOUN,18.28221893310547,424260,punto,NOUN,31.799583435058594,424260
247,of,ADP,22.53554344177246,424260,de,ADP,31.375444412231445,424260
248,jazz,NOUN,18.01323127746582,424260,vista,NOUN,30.761653900146484,424260
249,a,DET,22.824026107788086,424260,del,ADP,34.47688293457031,424260
250,musician,NOUN,20.535200119018555,424260,músico,NOUN,29.892532348632812,424260
251,",",PUNCT,20.744611740112305,424260,de,ADP,28.9384708404541,424260
252,0,0,0.0,0,jazz,NOUN,31.372554779052734,424260
253,it,PRON,22.728355407714844,426260,0,0,0.0,0
254,'s,AUX,23.002304077148438,426260,es,AUX,35.333152770996094,426260
255,easier,ADJ,21.43361473083496,426260,fácil,ADJ,38.15360641479492,426260
256,to,PART,25.0513858795166,426260,del,ADP,32.31855392456055,426260
257,talk,VERB,26.60008430480957,426260,hablar,VERB,35.88011169433594,426260
258,about,ADP,21.66933250427246,426260,de,ADP,31.338525772094727,426260
259,someone,PRON,21.153051376342773,426260,otros,PRON,34.37461471557617,426260
260,else,ADV,22.603557586669922,426260,más,ADV,38.2685661315918,426260
261,'s,PART,21.94363021850586,426260,los,DET,33.74065017700195,426260
262,mistake,NOUN,19.093008041381836,426260,error,NOUN,31.2220401763916,426260
263,.,PUNCT,21.460819244384766,426260,.,PUNCT,33.47252655029297,426260
264,So,ADV,19.283918380737305,431260,en,ADP,32.61552047729492,431260
265,the,DET,23.449546813964844,431260,La,DET,34.2354850769043,431260
266,way,NOUN,17.610118865966797,431260,manera,NOUN,32.318702697753906,431260
267,I,PRON,25.145153045654297,431260,que,SCONJ,32.95622634887695,431260
268,perceive,VERB,22.831764221191406,431260,percibo,VERB,35.554752349853516,431260
269,a,DET,21.60484504699707,431260,el,DET,33.83405685424805,431260
270,mistake,NOUN,19.797813415527344,431260,escenario,NOUN,29.837678909301758,431260
271,when,ADV,23.266094207763672,431260,0,0,0.0,0
272,I,PRON,25.16170883178711,431260,yo,PRON,33.890419006347656,431260
273,'m,AUX,21.20747184753418,431260,0,0,0.0,0
274,on,ADP,19.7717227935791,431260,desde,ADP,33.694820404052734,431260
275,the,DET,21.031551361083984,431260,0,0,0.0,0
276,bandstand,NOUN,18.850013732910156,431260,0,0,0.0,0
277,--,PUNCT,20.35673713684082,431260,...,PUNCT,29.006175994873047,431260
278,first,ADV,19.778301239013672,434260,no,ADV,34.30889129638672,434260
279,of,ADP,23.032873153686523,434260,en,ADP,32.13773727416992,434260
280,all,DET,20.760337829589844,434260,lugar,NOUN,33.4666862487793,434260
281,",",PUNCT,21.55971908569336,434260,",",PUNCT,29.37220001220703,434260
282,we,PRON,24.82410430908203,434260,lo,PRON,31.717687606811523,434260
283,do,AUX,23.206010818481445,434260,primer,ADJ,35.52042770385742,434260
