,0,1,2,3,4,5,6,7
0,En,ADP,11159992760278512227,12743,En,ADP,11159992760278512227,13093
1,el,DET,11488171005156075516,12743,2009,NUM,10232638930417780466,13093
2,2009,NOUN,10232638930417780466,12743,",",PUNCT,2593208677638477497,13093
3,0,0,0,0,j',PRON,7275302914444174311,13093
4,0,0,0,0,ai,AUX,4489555979637837711,13093
5,compré,VERB,7732188976908828736,12743,acheté,VERB,5341717634660332844,13093
6,una,DET,1019041181156623609,12743,une,DET,16752500866415647,13093
7,casa,NOUN,749505760248740847,12743,maison,NOUN,13612974498286601321,13093
8,por,ADP,18244196334509357400,12743,à,ADP,1840659177240090782,13093
9,Detroit,PROPN,1737159602631735559,12743,Detroit,PROPN,1737159602631735559,13093
10,en,ADP,14626626061804382878,12743,pour,ADP,4302925298007755726,13093
11,500,NUM,17948271841535982950,12743,500,NUM,17948271841535982950,13093
12,dólares,NOUN,13410297016545655488,12743,dollars,NOUN,8629946890592488832,13093
13,.,PUNCT,12646065887601541794,12743,.,PUNCT,12646065887601541794,13093
14,0,0,0,0,Elle,PRON,12225682826792831341,17891
15,No,ADV,9692231336188541085,17891,n',ADV,6790753473526118935,17891
16,tenía,VERB,9004033731572856802,17891,avait,VERB,13530271013657210905,17891
17,ventanas,NOUN,2205684617572334549,17891,pas,ADV,162626740300448766,17891
18,ni,CONJ,13213308835019175813,17891,de,DET,11144093025662894627,17891
19,cañerías,NOUN,14098619513359565220,17891,fenêtres,NOUN,15902904886656403568,17891
20,",",PUNCT,2593208677638477497,17891,",",PUNCT,2593208677638477497,17891
21,ni,CONJ,13213308835019175813,17891,pas,ADV,162626740300448766,17891
22,0,0,0,0,de,ADP,11144093025662894627,17891
23,electricidad,NOUN,16999043034693023721,17891,plomberie,NOUN,2443622689747573467,17891
24,",",PUNCT,2593208677638477497,17891,",",PUNCT,2593208677638477497,17891
25,0,0,0,0,pas,ADV,162626740300448766,17891
26,0,0,0,0,d',ADP,18329478872494918915,17891
27,0,0,0,0,électricité,NOUN,16891054905086833887,17891
28,y,CONJ,9409450202036847209,21676,et,CCONJ,13620178847145827813,21676
29,estaba,AUX,14917719296641627475,21676,était,AUX,9706033412567555684,21676
30,llena,ADJ,7723858974701856670,21676,remplie,VERB,15842793183171676258,21676
31,de,ADP,11144093025662894627,21676,d',DET,18329478872494918915,21676
32,basura,NOUN,4338283108695410972,21676,ordures,NOUN,2069307226521735632,21676
33,.,PUNCT,12646065887601541794,21676,.,PUNCT,12646065887601541794,21676
34,La,DET,6239908149323985340,24344,Le,DET,17405251050291145966,24344
35,planta,NOUN,12054114139504955245,24344,étage,NOUN,960032902079600024,24344
36,baja,ADJ,14553880254155961154,24344,premier,ADJ,24020307224967470,24344
37,estaba,AUX,14917719296641627475,24344,supportait,VERB,16444425968952751650,24344
