,0,1,2,3,4,5,6,7
0,Durante,ADP,17313485838468294635,13160,Pendant,ADP,4050031323557468123,13343
1,más,ADV,13805553149795463782,13160,plus,ADV,2123754640991541914,13343
2,de,ADP,11144093025662894627,13160,de,ADP,11144093025662894627,13343
3,100,NUM,12136287192145005166,13160,100,NUM,12136287192145005166,13343
4,años,NOUN,8746864843512539013,13160,ans,NOUN,4232654337548179339,13343
5,",",PUNCT,2593208677638477497,13160,",",PUNCT,2593208677638477497,13343
6,las,DET,6526950402091386798,13160,les,DET,5902437463952755554,13343
7,compañías,NOUN,7229851757674286754,13160,compagnies,NOUN,11352406299863381598,13343
8,telefónicas,ADJ,6335868352101907228,13160,téléphoniques,ADJ,4769435416055522326,13343
9,han,AUX,6645331381689172409,13160,ont,AUX,4980175405888007940,13343
10,proporcionado,VERB,9344943707994823816,13160,fourni,VERB,14121893539669161495,13343
11,el,DET,11488171005156075516,16646,aux,ADJ,405,17002
12,acceso,NOUN,7513620078018918491,16646,gouvernements,NOUN,15145672482628667741,17002
13,los,DET,7307884290799599686,16646,une,DET,16752500866415647,17002
14,gobiernos,NOUN,15027845363620795145,16646,assistance,NOUN,13758060267895693543,17002
15,telefónicas,ADJ,6335868352101907228,16646,aux,ADJ,405,17002
16,escuchas,NOUN,8285390655734694195,16646,écoutes,NOUN,8780107098303437711,17002
17,0,0,0,0,.,PUNCT,12646065887601541794,17002
18,a,ADP,11901859001352538922,16646,Jusqu',ADP,526782805700687039,19116
19,de,ADP,11144093025662894627,16646,à,ADP,1840659177240090782,19116
20,0,0,0,0,aujourd'hui,NOUN,9478438274351682003,19116
21,.,PUNCT,12646065887601541794,16646,",",PUNCT,2593208677638477497,19116
22,las,DET,6526950402091386798,16646,cette,DET,13014437646612957149,19116
23,0,0,0,0,assistance,NOUN,13758060267895693543,19116
24,0,0,0,0,a,AUX,11901859001352538922,19116
25,0,0,0,0,été,AUX,416107850921971791,19116
26,0,0,0,0,manuelle,VERB,4397494162445319977,19116
27,0,0,0,0,.,PUNCT,12646065887601541794,19116
28,mucho,DET,3038928633385455635,19342,La,DET,6239908149323985340,22668
29,tiempo,NOUN,3897009725270815938,19342,surveillance,NOUN,17125625520346170717,22668
30,era,AUX,7478797442728669872,19342,était,AUX,9706033412567555684,22668
31,0,0,0,0,manuelle,ADJ,4397494162445319977,22668
32,0,0,0,0,et,CCONJ,13620178847145827813,22668
33,esta,DET,5821559423218928566,19342,les,DET,5902437463952755554,22668
34,manual,ADJ,11167386131498094434,19342,câbles,ADJ,15951075548560588264,22668
35,ayuda,NOUN,9971713063512762226,19342,branchés,NOUN,367305181511424586,22668
36,Durante,ADP,17313485838468294635,19342,à,ADP,1840659177240090782,22668
37,0,0,0,0,la,DET,6804705863737483857,22668
38,0,0,0,0,main,NOUN,11645434534719424374,22668
39,.,PUNCT,12646065887601541794,19342,.,PUNCT,12646065887601541794,22668
40,La,DET,6239908149323985340,22684,Les,DET,16238897526868850703,26790
41,vigilancia,NOUN,8827437057599641569,22684,appels,NOUN,14508557029794302233,26790
42,se,PRON,9839690450034771972,22684,étaient,AUX,11819722117786961778,26790
43,hacia,ADP,7757292051082942970,22684,enregistrés,VERB,6681386027236498208,26790
44,de,ADP,11144093025662894627,22684,sur,ADP,14175982410302701706,26790
45,forma,NOUN,16527481731563555432,22684,cassette,NOUN,18191443799441597964,26790
46,manual,ADJ,11167386131498094434,22684,0,0,0,0
47,",",PUNCT,2593208677638477497,22684,.,PUNCT,12646065887601541794,26790
48,los,DET,7307884290799599686,22684,0,0,0,0
49,cables,NOUN,9824600828738942515,22684,0,0,0,0
50,se,PRON,9839690450034771972,22684,0,0,0,0
51,conectaban,VERB,16327956563664667917,22684,0,0,0,0
52,a,ADP,11901859001352538922,22684,0,0,0,0
53,mano,NOUN,10918646346079321503,22684,0,0,0,0
54,.,PUNCT,12646065887601541794,22684,0,0,0,0
55,se,PRON,9839690450034771972,26802,Mais,CCONJ,3985832202445185970,29334
56,llamadas,NOUN,8727280542064971593,26802,comme,ADP,6699011506843298584,29334
57,en,ADP,14626626061804382878,26802,dans,ADP,6959196919681770914,29334
58,grababan,VERB,14936482614153891784,26802,bien,ADV,8265441118321635764,29334
59,Las,DET,9845755628983179954,26802,d',DET,18329478872494918915,29334
60,0,0,0,0,autres,ADJ,5922633728820932677,29334
61,cinta,NOUN,7263618335378753255,26802,industries,NOUN,6320285682353836984,29334
62,.,PUNCT,12646065887601541794,26802,",",PUNCT,2593208677638477497,29334
63,Pero,CONJ,3012608552889114327,29382,l',DET,11055277117081255759,31512
64,como,SCONJ,3817173063683202752,29382,informatique,NOUN,8035189341735086147,31512
65,en,ADP,14626626061804382878,29382,a,AUX,11901859001352538922,31512
66,tantas,DET,12787144901254407077,29382,tout,DET,15661096398690594318,31512
67,otras,DET,9467666572440207555,29382,Les,DET,16238897526868850703,33725
68,industrias,NOUN,12291174340920565020,29382,changé,NOUN,3882700475138602393,31512
69,",",PUNCT,2593208677638477497,29382,.,PUNCT,12646065887601541794,31512
70,la,DET,6804705863737483857,29382,la,DET,6804705863737483857,33725
71,informática,NOUN,3296267302837171945,29382,compagnies,NOUN,11352406299863381598,33725
72,lo,PRON,12507729120330568444,29382,téléphoniques,ADJ,4769435416055522326,33725
73,ha,AUX,8521863001484601166,29382,ont,AUX,4980175405888007940,33725
74,cambiado,VERB,18410637568667305995,29382,inclus,VERB,4012290898403580682,33725
75,todo,PRON,1039296168925561739,29382,surveillance,NOUN,17125625520346170717,33725
76,.,PUNCT,12646065887601541794,29382,0,0,0,0
77,telefónicas,ADJ,6335868352101907228,33858,au,PROPN,11216685815786043991,36722
78,integran,VERB,1109963181427837755,33858,cur,VERB,11867075423992071263,36722
79,funciones,NOUN,5752235416422706493,33858,même,ADV,1130429708572951360,36722
80,de,ADP,11144093025662894627,33858,de,ADP,11144093025662894627,36722
81,Las,DET,9845755628983179954,33858,leurs,DET,11308315004075968685,36722
82,vigilancia,NOUN,8827437057599641569,33858,réseaux,NOUN,12924214294181189267,36722
83,0,0,0,0,.,PUNCT,12646065887601541794,36722
84,a,ADP,11901859001352538922,36788,0,0,0,0
85,la,DET,6804705863737483857,36788,-,PUNCT,9153284864653046197,39494
86,base,NOUN,4715552063986449646,36788,Réfléchissez,NOUN,16108297120435098166,39494
87,de,ADP,11144093025662894627,36788,y,PRON,9409450202036847209,39494
88,sus,DET,11087495102510657763,36788,un,DET,12188161997964598936,39494
89,redes,NOUN,3898757421246461002,36788,instant,NOUN,14663487710683588020,39494
90,.,PUNCT,12646065887601541794,36788,:,PUNCT,11532473245541075862,39494
91,Quiero,VERB,1587359813573428015,39518,nos,DET,6968452539944589995,41448
92,que,SCONJ,11474801393294414462,39518,téléphones,NOUN,17721153129444737613,41448
93,0,0,0,0,et,CCONJ,13620178847145827813,41448
94,un,DET,12188161997964598936,39518,les,DET,5902437463952755554,41448
95,segundo,NOUN,8839963191358427389,39518,réseaux,NOUN,12924214294181189267,41448
96,:,PUNCT,11532473245541075862,39518,qui,PRON,18025162834834030610,41448
97,reflexionen,VERB,13773377831677345619,39518,transmettent,VERB,7715689944674849797,41448
98,0,0,0,0,nos,DET,6968452539944589995,41448
99,0,0,0,0,appels,NOUN,14508557029794302233,41448
100,nuestros,DET,8277433627748971173,41498,ont,AUX,4980175405888007940,45722
101,teléfonos,NOUN,14584863642490159778,41498,d',ADP,18329478872494918915,45722
102,y,CONJ,9409450202036847209,41498,abord,ADV,16777147272656447420,45722
