,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Tell,VERB,21.328998565673828,12984,Dile,NOUN,31.66756820678711,12984
1,0,0,0.0,0,a,ADP,32.487518310546875,12984
2,your,DET,23.79181480407715,12984,tus,DET,30.093889236450195,12984
3,daughters,NOUN,21.459840774536133,12984,hijas,NOUN,35.09456253051758,12984
4,of,ADP,22.486696243286133,12984,de,ADP,32.06061935424805,12984
5,this,DET,23.64130973815918,12984,este,DET,33.450897216796875,12984
6,year,NOUN,20.53638458251953,12984,año,NOUN,33.4370002746582,12984
7,",",PUNCT,21.75712776184082,12984,",",PUNCT,29.103328704833984,12984
8,how,ADV,23.045040130615234,15280,despertar,AUX,34.37773513793945,15280
9,we,PRON,25.155628204345703,15280,cómo,PRON,33.57497024536133,15280
10,woke,VERB,23.596698760986328,15280,deseando,VERB,35.044193267822266,15280
11,needing,VERB,22.7109432220459,15280,un,DET,37.15439987182617,15280
12,coffee,NOUN,17.941564559936523,15280,café,NOUN,33.212318420410156,15280
13,but,CCONJ,20.620962142944336,17400,y,CONJ,32.2601318359375,17400
14,discovered,VERB,21.739755630493164,17400,en,ADP,32.9156608581543,17400
15,cadavers,NOUN,19.883861541748047,17400,vez,NOUN,33.02476119995117,17400
16,about,ADP,21.949129104614258,17400,de,ADP,29.485240936279297,17400
17,instead,ADV,19.142757415771484,17400,eso,PRON,32.602359771728516,17400
18,",",PUNCT,19.73320770263672,17400,",",PUNCT,29.088178634643555,17400
19,strewn,VERB,20.339078903198242,17400,encontrar,VERB,33.48483657836914,17400
20,morning,NOUN,21.423124313354492,17400,cadáveres,NOUN,36.4387321472168,17400
21,0,0,0.0,0,esparcidos,ADJ,35.83462905883789,17400
22,0,0,0.0,0,en,ADP,31.36451530456543,17400
23,our,DET,23.238876342773438,17400,los,DET,36.946998596191406,17400
24,papers,NOUN,20.890522003173828,17400,periódicos,NOUN,36.51427459716797,17400
25,0,0,0.0,0,matutinos,ADJ,34.64774703979492,17400
26,0,0,0.0,0,",",PUNCT,31.444913864135742,17400
27,waterlogged,ADJ,21.248897552490234,21240,inundados,ADJ,35.459808349609375,21240
28,facsimiles,NOUN,21.45210075378418,21240,facsímiles,NOUN,32.50615310668945,21240
29,of,ADP,24.048606872558594,21240,con,ADP,31.391584396362305,21240
30,our,DET,23.78719139099121,21240,nuestras,DET,33.3222541809082,21240
31,sisters,NOUN,21.155704498291016,21240,hermanas,NOUN,34.991092681884766,21240
32,",",PUNCT,22.78564453125,21240,",",PUNCT,30.90323257446289,21240
33,spouses,NOUN,21.721059799194336,21240,esposas,NOUN,33.78745651245117,21240
34,",",PUNCT,22.856773376464844,21240,",",PUNCT,30.575271606445312,21240
35,small,ADJ,22.32988739013672,21240,pequeñas,ADJ,35.43034362792969,21240
36,children,NOUN,22.105764389038086,21240,hijas,NOUN,36.540916442871094,21240
37,.,PUNCT,22.466094970703125,21240,.,PUNCT,32.73642349243164,21240
38,Say,VERB,21.560945510864258,26600,Dile,NOUN,31.941543579101562,26600
39,to,ADP,20.74032974243164,26600,a,ADP,32.07170867919922,26600
40,your,DET,24.78958511352539,26600,tu,DET,31.287630081176758,26600
41,baby,NOUN,20.31345558166504,26600,bebé,NOUN,30.34609031677246,26600
42,of,ADP,23.24258041381836,26600,de,ADP,29.357044219970703,26600
43,this,DET,23.89925765991211,26600,este,DET,34.301513671875,26600
44,year,NOUN,20.714794158935547,26600,año,NOUN,33.362422943115234,26600
45,when,ADV,22.422483444213867,26600,cuando,SCONJ,32.36379623413086,26600
46,she,PRON,26.090456008911133,26600,te,PRON,31.625802993774414,26600
47,asks,VERB,26.701568603515625,26600,pregunte,VERB,33.72761154174805,26600
48,",",PUNCT,21.59779167175293,26600,",",PUNCT,29.484054565429688,26600
49,as,SCONJ,21.550189971923828,26600,como,SCONJ,32.84410858154297,26600
50,0,0,0.0,0,sin,ADP,32.36543273925781,26600
51,certainly,ADV,23.930198669433594,26600,duda,NOUN,32.55470657348633,26600
52,she,PRON,23.56630516052246,26600,lo,PRON,30.26749610900879,26600
53,should,VERB,23.67366600036621,26600,hará,VERB,33.639739990234375,26600
54,",",PUNCT,21.316370010375977,26600,",",PUNCT,29.327857971191406,26600
55,tell,VERB,20.462696075439453,30240,dile,PROPN,31.57859992980957,30240
56,her,PRON,20.8272647857666,30240,que,PRON,34.0816650390625,30240
57,it,PRON,23.051116943359375,30240,0,0,0.0,0
58,was,AUX,24.290937423706055,30240,muy,ADV,36.72649002075195,30240
59,too,ADV,25.495941162109375,30240,tarde,ADV,36.27964401245117,30240
60,late,ADJ,25.720151901245117,30240,0,0,0.0,0
61,coming,VERB,21.503429412841797,30240,llegó,VERB,36.62739944458008,30240
62,.,PUNCT,19.769248962402344,30240,.,PUNCT,34.103572845458984,30240
63,Admit,VERB,21.371313095092773,31840,Admite,VERB,33.66022872924805,31840
64,even,ADV,20.51714324951172,31840,que,SCONJ,32.12317657470703,31840
65,in,ADP,21.285282135009766,31840,en,ADP,32.71354293823242,31840
66,the,DET,23.554607391357422,31840,el,DET,33.75193405151367,31840
67,year,NOUN,19.885419845581055,31840,año,NOUN,32.50010299682617,31840
68,we,PRON,23.671833038330078,31840,cuando,SCONJ,33.388187408447266,31840
69,leased,VERB,21.97150421142578,31840,arrendamos,VERB,34.90477752685547,31840
70,freedom,NOUN,19.301870346069336,31840,libertad,NOUN,30.44990348815918,31840
71,",",PUNCT,22.41811180114746,31840,",",PUNCT,30.12721061706543,31840
72,we,PRON,25.51250648498535,31840,la,DET,33.62245559692383,31840
73,did,AUX,24.826801300048828,31840,0,0,0.0,0
74,n't,PART,23.851699829101562,31840,sus,DET,33.09132385253906,31840
75,own,VERB,21.577383041381836,31840,éramos,VERB,33.64781951904297,31840
76,it,PRON,22.02084732055664,31840,propietarias,NOUN,34.193233489990234,31840
77,outright,ADV,24.009197235107422,31840,no,ADV,32.33208465576172,31840
78,.,PUNCT,22.281490325927734,31840,.,PUNCT,32.98657989501953,31840
79,There,PRON,20.661521911621094,36320,0,0,0.0,0
80,were,AUX,23.399763107299805,36320,había,AUX,33.846431732177734,36320
81,still,ADV,25.797016143798828,36320,Todavía,ADV,33.71561813354492,36320
82,laws,NOUN,20.307086944580078,36320,leyes,NOUN,34.22370529174805,36320
83,for,ADP,21.855823516845703,36320,para,ADP,34.00971984863281,36320
84,every,DET,23.78208351135254,36320,toda,DET,35.342140197753906,36320
85,way,NOUN,21.005115509033203,36320,forma,NOUN,35.75420379638672,36320
86,we,PRON,23.198394775390625,36320,0,0,0.0,0
87,used,VERB,23.62714385986328,36320,usáramos,VERB,32.61228561401367,36320
88,our,DET,24.83807945251465,36320,nuestra,DET,34.857337951660156,36320
89,privates,NOUN,19.407934188842773,36320,intimidad,NOUN,33.649417877197266,36320
90,while,SCONJ,20.776248931884766,39160,que,SCONJ,33.47709655761719,36320
91,they,PRON,25.8460693359375,39160,0,0,0.0,0
92,pawed,VERB,23.035308837890625,39160,0,0,0.0,0
93,at,ADP,22.168283462524414,39160,0,0,0.0,0
94,the,DET,22.635942459106445,39160,0,0,0.0,0
95,soft,ADJ,21.555028915405273,39160,0,0,0.0,0
96,folds,NOUN,19.792028427124023,39160,0,0,0.0,0
97,of,ADP,24.114116668701172,39160,0,0,0.0,0
98,us,PRON,23.23120880126953,39160,0,0,0.0,0
99,",",PUNCT,21.227914810180664,39160,0,0,0.0,0
100,grabbed,VERB,22.219520568847656,41680,pateaban,VERB,34.5716438293457,39746
101,with,ADP,20.543466567993164,41680,mientras,SCONJ,36.90993118286133,39746
102,no,DET,21.911190032958984,41680,nuestros,DET,31.608903884887695,39746
103,concern,NOUN,19.93552017211914,41680,suaves,ADJ,36.29572296142578,39746
104,for,ADP,22.053064346313477,41680,0,0,0.0,0
105,consent,NOUN,17.181621551513672,41680,pliegues,NOUN,34.11102294921875,39746
106,",",PUNCT,20.610187530517578,41680,",",PUNCT,31.15189552307129,39746
107,no,DET,21.651344299316406,44439,mancilladas,ADJ,33.31966781616211,41966
108,laws,NOUN,18.441417694091797,44439,preocuparse,NOUN,34.494510650634766,41966
109,made,VERB,23.66806411743164,44439,sin,ADP,33.95134353637695,41966
110,for,ADP,21.81698989868164,44439,por,ADP,31.832805633544922,41966
111,the,DET,22.212209701538086,44439,el,DET,33.43611526489258,41966
112,men,NOUN,21.83774757385254,44439,consentimiento,NOUN,30.047147750854492,41966
113,that,DET,20.643028259277344,44439,0,0,0.0,0
114,enforced,VERB,24.395797729492188,44439,0,0,0.0,0
115,them,PRON,24.463802337646484,44439,0,0,0.0,0
116,.,PUNCT,21.087158203125,44439,",",PUNCT,27.377164840698242,41966
117,0,0,0.0,0,sin,ADP,34.85089874267578,44635
118,were,AUX,25.48556900024414,47080,leyes,NOUN,35.86090087890625,44635
119,0,0,0.0,0,hechas,ADJ,34.49610137939453,44635
120,to,ADP,20.81127166748047,47080,por,ADP,33.807491302490234,44635
121,dodge,PROPN,22.001821517944336,47080,los,DET,36.26152801513672,44635
122,0,0,0.0,0,hombres,NOUN,34.36929702758789,44635
123,We,PRON,24.29146957397461,47080,que,PRON,32.35905456542969,44635
124,0,0,0.0,0,los,PRON,29.96256446838379,44635
125,trained,VERB,22.478256225585938,47080,frenaran,VERB,33.585166931152344,44635
126,",",PUNCT,20.821191787719727,47080,.,PUNCT,32.13873291015625,44635
127,to,PART,21.487869262695312,49520,0,0,0.0,0
128,wait,VERB,25.991348266601562,49520,esperar,VERB,35.09051513671875,49520
129,",",PUNCT,20.08489227294922,49520,",",PUNCT,30.3514347076416,49520
130,to,PART,19.526386260986328,49520,y,CONJ,33.547813415527344,49520
131,cower,NOUN,19.870756149291992,49520,acobardarnos,NOUN,34.557960510253906,49520
132,and,CCONJ,23.926681518554688,49520,cubrirnos,ADJ,34.023399353027344,49520
133,cover,NOUN,19.122703552246094,49520,0,0,0.0,0
134,",",PUNCT,20.023191452026367,49520,",",PUNCT,31.69554328918457,49520
135,to,PART,21.849733352661133,52160,0,0,0.0,0
136,wait,VERB,25.21015739440918,52160,esperar,VERB,35.135841369628906,52160
137,more,ADJ,19.691787719726562,52160,y,CONJ,32.20644760131836,52160
138,",",PUNCT,22.129682540893555,52160,seguir,AUX,33.102073669433594,52160
139,still,ADV,20.503677368164062,52160,más,ADV,35.65253829956055,52160
140,",",PUNCT,19.927780151367188,52160,.,PUNCT,33.436798095703125,52160
141,wait,VERB,20.305044174194336,52160,esperando,VERB,35.73871994018555,52160
142,.,PUNCT,20.751615524291992,52160,0,0,0.0,0
143,We,PRON,23.962249755859375,55080,Nos,PRON,33.13951110839844,55080
144,were,AUX,23.86899185180664,55080,dijeron,VERB,35.2393684387207,55080
145,told,VERB,22.37374496459961,55080,calláramos,VERB,35.35614013671875,55080
146,to,PART,21.605371475219727,55080,que,SCONJ,33.652809143066406,55080
147,be,AUX,23.827869415283203,55080,0,0,0.0,0
148,silent,ADJ,21.850393295288086,55080,0,0,0.0,0
149,.,PUNCT,22.167461395263672,55080,.,PUNCT,32.762332916259766,55080
150,But,CCONJ,21.888166427612305,57440,Pero,CONJ,35.54127502441406,57440
151,speak,VERB,21.097726821899414,57440,habla,VERB,36.68275833129883,57440
152,to,ADP,21.4041690826416,57440,con,ADP,30.975933074951172,57440
153,your,DET,23.155088424682617,57440,tus,DET,28.77190399169922,57440
154,girls,NOUN,21.875823974609375,57440,niñas,NOUN,33.55034637451172,57440
155,of,ADP,22.89291000366211,57440,de,ADP,32.92274475097656,57440
156,this,DET,23.09339141845703,57440,esta,DET,32.339210510253906,57440
157,wartime,NOUN,19.853288650512695,57440,guerra,NOUN,33.614166259765625,57440
158,",",PUNCT,20.87040901184082,57440,",",PUNCT,30.43276596069336,57440
159,a,DET,23.315166473388672,59720,un,DET,33.579471588134766,59720
160,year,NOUN,20.098312377929688,59720,año,NOUN,34.707576751708984,59720
161,preceded,VERB,22.950153350830078,59720,0,0,0.0,0
162,by,ADP,22.604394912719727,59720,por,ADP,33.02734375,59720
163,a,DET,23.719968795776367,59720,un,DET,31.854040145874023,59720
164,score,NOUN,17.98935890197754,59720,resultado,NOUN,33.21709442138672,59720
165,of,ADP,22.71246910095215,59720,0,0,0.0,0
166,the,DET,22.036014556884766,59720,mismo,DET,36.569129943847656,59720
167,same,ADJ,19.343435287475586,59720,precedido,ADJ,34.9720344543457,59720
168,",",PUNCT,19.78827667236328,59720,",",PUNCT,29.163726806640625,59720
169,so,ADV,19.382587432861328,62320,así,ADV,34.92477035522461,62320
170,as,SCONJ,20.38567543029785,62320,como,SCONJ,34.10600662231445,62320
171,in,ADP,21.082143783569336,62320,0,0,0.0,0
172,two,NUM,23.61948585510254,62320,dos,NUM,33.01633834838867,62320
173,decades,NOUN,21.426193237304688,62320,décadas,NOUN,34.644351959228516,62320
174,before,ADV,21.3109073638916,62320,antes,ADV,36.02561950683594,62320
175,",",PUNCT,22.46862030029297,62320,",",PUNCT,31.471435546875,62320
176,we,PRON,25.543699264526367,64599,nos,PRON,29.89371681213379,64599
177,wiped,VERB,23.085302352905273,64599,enjugamos,VERB,35.56869125366211,64599
178,our,DET,24.738100051879883,64599,los,DET,36.69458770751953,64599
179,eyes,NOUN,19.25311279296875,64599,ojos,NOUN,34.24356460571289,64599
180,",",PUNCT,19.788652420043945,64599,",",PUNCT,30.610973358154297,64599
181,laced,ADJ,18.774221420288086,66160,cubrimos,VERB,32.61827087402344,66160
182,0,0,0.0,0,los,DET,34.12234115600586,66160
183,caskets,NOUN,18.953218460083008,66160,ataúdes,NOUN,32.4708366394043,66160
184,with,ADP,23.79777717590332,66160,con,ADP,33.271751403808594,66160
185,flags,NOUN,21.481264114379883,66160,banderas,NOUN,35.34805679321289,66160
186,",",PUNCT,19.72407341003418,66160,",",PUNCT,31.351516723632812,66160
187,evacuated,VERB,21.078994750976562,68080,evacuamos,VERB,33.01163864135742,68080
188,the,DET,20.812192916870117,68080,la,DET,32.286598205566406,68080
189,crime,NOUN,17.75551986694336,68080,escena,NOUN,32.05272674560547,68080
190,scene,NOUN,18.258760452270508,68080,crimen,NOUN,31.11971092224121,68080
191,of,ADP,22.8355655670166,68080,del,ADP,34.0113410949707,68080
192,the,DET,21.398469924926758,68080,del,ADP,34.71741485595703,68080
193,club,NOUN,18.065265655517578,68080,club,NOUN,29.809011459350586,68080
194,",",PUNCT,19.59825897216797,68080,",",PUNCT,30.37815284729004,68080
195,caterwauled,VERB,21.618391036987305,70280,maullamos,VERB,30.7784481048584,70280
