,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,20.22797393798828,12946,Qué,PRON,32.244285583496094,12946
1,is,AUX,23.820579528808594,12946,¿,PUNCT,30.609403610229492,12946
2,so,ADV,23.969684600830078,12946,tiene,VERB,37.98505783081055,12946
3,special,ADJ,23.304555892944336,12946,especial,NOUN,33.114288330078125,12946
4,about,ADP,20.9652042388916,12946,de,ADP,32.71574783325195,12946
5,the,DET,21.186145782470703,12946,el,DET,34.6966438293457,12946
6,human,ADJ,19.3394718170166,12946,humano,ADJ,33.843360900878906,12946
7,brain,NOUN,20.90827178955078,12946,cerebro,NOUN,32.24121856689453,12946
8,?,PUNCT,22.283203125,12946,?,PUNCT,33.00009536743164,12946
9,Why,ADV,20.90740394592285,15340,¿,PUNCT,30.82626724243164,15340
10,is,AUX,20.050113677978516,15340,Por,ADP,32.947818756103516,15340
11,it,PRON,21.331623077392578,15340,qué,PRON,34.44999313354492,15340
12,that,DET,21.78347396850586,15340,otros,DET,33.47547912597656,15340
13,we,PRON,24.382442474365234,15340,0,0,0.0,0
14,study,VERB,23.054767608642578,15340,estudiamos,VERB,34.90282440185547,15340
15,other,ADJ,20.11665916442871,15340,0,0,0.0,0
16,animals,NOUN,22.293760299682617,15340,animales,NOUN,36.594547271728516,15340
17,instead,ADV,20.327360153198242,17552,en,ADP,34.6253776550293,17552
18,0,0,0.0,0,lugar,NOUN,31.5070858001709,17552
19,of,ADP,23.872135162353516,17552,de,ADP,27.846080780029297,17552
20,studying,VERB,24.068918228149414,17552,que,SCONJ,33.4983024597168,17552
21,us,PRON,24.24042320251465,17552,ellos,PRON,33.27351760864258,17552
22,them,PRON,23.549468994140625,17552,nos,PRON,33.20720672607422,17552
23,0,0,0.0,0,estudien,NOUN,31.015178680419922,17552
24,?,PUNCT,21.660627365112305,17552,?,PUNCT,33.670204162597656,17552
25,0,0,0.0,0,¿,PUNCT,30.75702476501465,19673
26,What,PRON,21.811511993408203,19673,Qué,PRON,31.831836700439453,19673
27,does,AUX,24.49250030517578,19673,es,AUX,32.02511215209961,19673
28,a,DET,22.927873611450195,19673,lo,DET,34.365238189697266,19673
29,0,0,0.0,0,que,PRON,33.525394439697266,19673
30,have,AUX,20.248188018798828,19673,tiene,VERB,37.523189544677734,19673
31,or,CCONJ,20.505090713500977,19673,o,CONJ,31.919206619262695,19673
32,do,AUX,19.76230812072754,19673,hace,AUX,34.67702865600586,19673
33,0,0,0.0,0,un,DET,36.245296478271484,19673
34,brain,NOUN,20.385828018188477,19673,cerebro,NOUN,33.43849563598633,19673
35,human,ADJ,19.689729690551758,19673,humano,ADJ,35.42146301269531,19673
36,that,SCONJ,19.429344177246094,21471,que,SCONJ,31.735671997070312,21471
37,no,DET,21.615867614746094,21471,otros,DET,34.06962585449219,21471
38,other,ADJ,22.963891983032227,21471,no,ADV,35.26612091064453,21471
39,brain,NOUN,20.548553466796875,21471,cerebros,NOUN,32.716888427734375,21471
40,does,AUX,22.422595977783203,21471,hacen,VERB,35.76118087768555,21471
41,?,PUNCT,21.434860229492188,21471,?,PUNCT,30.105607986450195,21471
42,When,ADV,22.94990348815918,23204,Cuando,SCONJ,32.356632232666016,23204
43,I,PRON,25.109128952026367,23204,me,PRON,34.51634979248047,23204
44,became,VERB,27.022764205932617,23204,interesé,VERB,34.27448272705078,23204
45,interested,ADJ,21.244016647338867,23204,0,0,0.0,0
46,in,ADP,22.493364334106445,23204,por,ADP,35.064414978027344,23204
47,these,DET,24.28617286682129,23204,estos,DET,35.77485275268555,23204
48,questions,NOUN,22.70989227294922,23204,temas,NOUN,34.331932067871094,23204
49,about,ADP,20.788883209228516,23204,hace,AUX,35.75445556640625,23204
50,10,NUM,25.039302825927734,23204,10,NUM,35.51844024658203,23204
51,years,NOUN,24.895660400390625,23204,años,NOUN,35.579463958740234,23204
52,ago,ADV,20.389925003051758,23204,0,0,0.0,0
53,",",PUNCT,21.78226661682129,23204,",",PUNCT,31.154672622680664,23204
54,what,DET,22.37991714477539,26052,los,DET,35.07014465332031,26052
55,scientists,NOUN,23.855207443237305,26052,científicos,NOUN,35.0271110534668,26052
56,thought,VERB,22.203855514526367,26052,pensaban,VERB,34.092529296875,26052
57,0,0,0.0,0,que,SCONJ,33.415828704833984,26052
58,knew,VERB,25.397724151611328,26052,sabían,VERB,32.69170379638672,26052
59,they,PRON,24.855003356933594,26052,cómo,PRON,35.51357650756836,26052
60,were,AUX,23.812864303588867,26052,estaban,AUX,34.76153564453125,26052
61,different,ADJ,20.099544525146484,26052,formados,ADJ,35.3445930480957,26052
62,made,VERB,21.536134719848633,26052,los,DET,34.444400787353516,26052
63,of,ADP,19.98240852355957,26052,diferentes,ADJ,35.41196060180664,26052
64,brains,NOUN,23.611413955688477,26052,cerebros,NOUN,34.65093231201172,26052
65,.,PUNCT,21.111642837524414,26052,.,PUNCT,34.18437576293945,26052
66,Though,SCONJ,21.18658447265625,28994,Aunque,SCONJ,34.503089904785156,28994
67,it,PRON,24.11815071105957,28994,se,PRON,32.986061096191406,28994
68,was,AUX,25.09650230407715,28994,0,0,0.0,0
69,based,VERB,22.84583282470703,28994,basaban,VERB,34.99429702758789,28994
70,on,ADP,22.592872619628906,28994,en,ADP,34.56568908691406,28994
71,very,ADV,24.294828414916992,28994,muy,ADV,35.72171401977539,28994
72,little,ADJ,20.21145248413086,28994,poca,DET,32.94377517700195,28994
73,evidence,NOUN,20.78980827331543,28994,evidencia,NOUN,30.900814056396484,28994
74,",",PUNCT,21.833494186401367,28994,",",PUNCT,29.136856079101562,28994
75,many,ADJ,20.661975860595703,30723,muchos,DET,35.127994537353516,30723
76,scientists,NOUN,22.620033264160156,30723,científicos,NOUN,34.790218353271484,30723
77,thought,VERB,21.453121185302734,30723,pensaban,VERB,33.58903884887695,30723
78,that,SCONJ,20.392629623413086,30723,que,SCONJ,33.32496643066406,30723
79,all,DET,20.635204315185547,30723,los,DET,35.61384582519531,30723
80,brains,NOUN,21.84901237487793,30723,cerebros,NOUN,32.89225769042969,30723
81,mammalian,ADJ,18.966136932373047,30723,de,ADP,31.345645904541016,30723
82,0,0,0.0,0,todos,DET,31.46513557434082,30723
83,0,0,0.0,0,los,DET,34.26236343383789,30723
84,0,0,0.0,0,mamíferos,NOUN,34.476009368896484,30723
85,",",PUNCT,21.544544219970703,30723,",",PUNCT,31.32892608642578,30723
86,including,VERB,23.981006622314453,32910,incluyendo,VERB,34.37990188598633,32910
87,the,DET,21.39143943786621,32910,el,DET,35.70024871826172,32910
88,human,ADJ,19.366535186767578,32910,humano,ADJ,34.00184631347656,32910
89,brain,NOUN,19.19493293762207,32910,cerebro,NOUN,32.16135025024414,32910
90,",",PUNCT,21.25432586669922,32910,",",PUNCT,29.739089965820312,32910
91,were,AUX,22.008405685424805,34635,estaban,AUX,33.61682891845703,34635
92,made,VERB,23.11172866821289,34635,la,DET,31.924776077270508,34635
93,in,ADP,21.78029441833496,34635,de,ADP,33.72380828857422,34635
94,the,DET,22.767314910888672,34635,misma,DET,35.206764221191406,34635
95,same,ADJ,22.544986724853516,34635,formados,ADJ,33.01130676269531,34635
96,way,NOUN,20.84138298034668,34635,manera,NOUN,33.16844940185547,34635
97,",",PUNCT,20.79499053955078,34635,",",PUNCT,29.271121978759766,34635
98,with,ADP,20.430255889892578,35935,con,ADP,33.92302322387695,35935
99,a,DET,22.272871017456055,35935,un,DET,37.982059478759766,35935
100,number,NOUN,22.451677322387695,35935,número,NOUN,30.50347900390625,35935
101,of,ADP,22.756410598754883,35935,de,ADP,31.33844566345215,35935
102,neurons,NOUN,20.688108444213867,35935,neuronas,NOUN,34.55147933959961,35935
103,that,DET,20.645673751831055,35935,que,PRON,35.67170715332031,35935
104,was,AUX,24.50839614868164,35935,era,AUX,34.22585678100586,35935
105,always,ADV,21.646892547607422,35935,siempre,ADV,35.371238708496094,35935
106,proportional,ADJ,17.581945419311523,37437,proporcional,ADJ,31.978965759277344,37437
107,to,ADP,20.507402420043945,37437,al,ADP,34.88351821899414,37437
108,the,DET,22.021385192871094,37437,0,0,0.0,0
109,size,NOUN,17.746145248413086,37437,tamaño,NOUN,31.897981643676758,37437
110,of,ADP,22.134449005126953,37437,del,ADP,34.016292572021484,37437
111,the,DET,23.594194412231445,37437,0,0,0.0,0
112,brain,NOUN,18.66969871520996,37437,cerebro,NOUN,31.014827728271484,37437
113,.,PUNCT,21.704065322875977,37437,.,PUNCT,31.834501266479492,37437
114,This,DET,22.536109924316406,39668,Esto,PRON,34.58152770996094,39668
115,means,VERB,21.95880699157715,39668,significa,VERB,36.478050231933594,39668
116,that,SCONJ,20.157461166381836,39668,que,SCONJ,33.25691223144531,39668
117,two,NUM,23.009172439575195,39668,dos,NUM,35.13740158081055,39668
118,brains,NOUN,21.676973342895508,39668,cerebros,NOUN,34.144004821777344,39668
119,of,ADP,21.152414321899414,39668,del,ADP,33.31216812133789,39668
120,the,DET,22.35406494140625,39668,mismo,DET,34.496917724609375,39668
121,same,ADJ,21.144887924194336,39668,0,0,0.0,0
122,size,NOUN,18.721216201782227,39668,tamaño,NOUN,32.979042053222656,39668
123,",",PUNCT,20.172962188720703,39668,",",PUNCT,27.604616165161133,39668
124,like,SCONJ,20.853918075561523,41744,como,SCONJ,35.51884460449219,41744
125,these,DET,19.653724670410156,41744,estos,PRON,32.27631759643555,41744
126,two,NUM,19.838016510009766,41744,dos,NUM,31.97040367126465,41744
127,",",PUNCT,20.47165298461914,41744,",",PUNCT,33.331764221191406,41744
128,with,ADP,19.41842269897461,41744,con,ADP,33.577606201171875,41744
129,a,DET,20.194873809814453,41744,un,DET,37.2079963684082,41744
130,grams,NOUN,20.247034072875977,41744,peso,NOUN,32.922996520996094,41744
131,respectable,ADJ,20.56249237060547,41744,respetable,ADJ,35.43007278442383,41744
132,0,0,0.0,0,de,ADP,32.01306915283203,41744
133,400,NUM,24.33675193786621,41744,400,NUM,35.45493698120117,41744
134,0,0,0.0,0,gramos,NOUN,33.035865783691406,41744
135,",",PUNCT,19.975811004638672,41744,",",PUNCT,31.904836654663086,41744
136,have,AUX,25.425567626953125,45292,deberían,AUX,29.22201919555664,45292
137,should,VERB,22.98148536682129,45292,tener,VERB,37.55942916870117,45292
138,0,0,0.0,0,un,DET,36.81238555908203,45292
139,numbers,NOUN,23.158645629882812,45292,número,NOUN,33.703372955322266,45292
140,similar,ADJ,21.903488159179688,45292,similar,ADJ,35.65387725830078,45292
141,of,ADP,24.619060516357422,45292,de,ADP,31.576147079467773,45292
142,neurons,NOUN,20.855588912963867,45292,neuronas,NOUN,34.63185501098633,45292
143,.,PUNCT,20.828861236572266,45292,.,PUNCT,32.669368743896484,45292
144,Now,ADV,23.731016159057617,47844,Ahora,ADV,33.32550048828125,47844
145,",",PUNCT,22.382295608520508,47844,",",PUNCT,30.52657127380371,47844
146,if,SCONJ,21.88639259338379,47844,si,SCONJ,31.771684646606445,47844
147,0,0,0.0,0,las,DET,32.98286819458008,47844
148,neurons,NOUN,21.589487075805664,47844,neuronas,NOUN,34.97023010253906,47844
149,are,AUX,24.069578170776367,47844,son,AUX,34.83797836303711,47844
150,the,DET,23.014108657836914,47844,las,DET,33.87501907348633,47844
151,0,0,0.0,0,unidades,NOUN,34.86699295043945,47844
152,functional,ADJ,19.481931686401367,47844,funcionales,ADJ,36.15928268432617,47844
153,information,NOUN,19.90007209777832,49640,de,ADP,30.418731689453125,49640
154,processing,NOUN,21.069948196411133,49640,procesamiento,NOUN,28.45574378967285,49640
155,of,ADP,23.352075576782227,49640,de,ADP,29.574649810791016,49640
156,the,DET,22.513404846191406,49640,la,DET,33.69936752319336,49640
157,units,NOUN,20.859739303588867,49640,información,NOUN,30.69876480102539,49640
158,0,0,0.0,0,del,ADP,33.03369903564453,49640
159,brain,NOUN,17.30624008178711,49640,cerebro,NOUN,30.542917251586914,49640
160,",",PUNCT,20.642946243286133,49640,",",PUNCT,30.814369201660156,49640
161,then,ADV,22.845802307128906,52543,entonces,ADV,36.57044219970703,52543
162,0,0,0.0,0,",",PUNCT,30.80925941467285,52543
163,the,DET,21.72383689880371,52543,los,DET,33.97190856933594,52543
164,owners,NOUN,18.648469924926758,52543,dueños,NOUN,36.458011627197266,52543
165,of,ADP,22.29288101196289,52543,de,ADP,32.47802734375,52543
166,these,DET,19.553634643554688,52543,estos,DET,33.41224670410156,52543
167,two,NUM,22.218486785888672,52543,dos,NUM,35.55931091308594,52543
168,brains,NOUN,21.282941818237305,52543,cerebros,NOUN,34.93122863769531,52543
169,should,VERB,23.002965927124023,54135,tener,VERB,36.42980194091797,54135
170,have,AUX,25.720951080322266,54135,deberían,AUX,29.382511138916016,54135
171,similar,ADJ,21.193405151367188,54135,cognitivas,ADJ,34.487056732177734,54135
