,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.863037109375,12760,Me,PRON,29.3823184967041,12760
1,feel,VERB,24.859792709350586,12760,siento,VERB,38.12086486816406,12760
2,incredibly,ADV,26.517749786376953,12760,increíblemente,ADV,36.44446563720703,12760
3,lucky,ADJ,22.095760345458984,12760,afortunada,ADJ,33.488338470458984,12760
4,to,PART,21.97028160095215,15560,de,ADP,32.08833312988281,15560
5,be,AUX,25.003318786621094,15560,pertenecer,VERB,34.75611114501953,15560
6,from,ADP,21.41176414489746,15560,a,ADP,32.83761978149414,15560
7,a,DET,22.218778610229492,15560,un,DET,35.843467712402344,15560
8,country,NOUN,19.094003677368164,15560,país,NOUN,31.980653762817383,15560
9,that,DET,19.06259536743164,17440,el,DET,32.94319152832031,17440
10,'s,AUX,20.83978271484375,17440,es,AUX,35.50971221923828,17440
11,generally,ADV,25.810232162475586,17440,que,SCONJ,33.442848205566406,17440
12,considered,VERB,21.97661590576172,17440,considerado,VERB,34.061676025390625,17440
13,to,PART,20.467300415039062,17440,para,ADP,35.71348571777344,21320
14,be,AUX,23.143537521362305,17440,ser,AUX,36.43769073486328,21320
15,the,DET,23.053071975708008,17440,una,DET,33.54452133178711,21320
16,best,ADJ,21.44003677368164,17440,mejor,ADJ,32.26339340209961,17440
17,place,NOUN,20.2225284576416,17440,mujer,NOUN,32.85102462768555,21320
18,in,ADP,20.52356719970703,17440,En,ADP,31.9443359375,24720
19,the,DET,22.189908981323242,17440,.,PUNCT,33.1024284362793,21320
20,world,NOUN,18.53949546813965,17440,1975,NOUN,33.30410385131836,24720
21,to,PART,21.43299102783203,21320,cuando,PRON,34.89728927612305,24720
22,be,AUX,24.350858688354492,21320,tenía,VERB,37.745262145996094,24720
23,a,DET,21.77981185913086,21320,ese,DET,35.777557373046875,28480
24,woman,NOUN,21.570552825927734,21320,años,NOUN,35.72007751464844,24720
25,.,PUNCT,22.256732940673828,21320,",",PUNCT,30.69501495361328,24720
26,In,ADP,20.376440048217773,24720,trabajaron,VERB,35.16463088989258,28480
27,1975,NUM,23.45188331604004,24720,siete,NUM,35.42192840576172,24720
28,",",PUNCT,23.513978958129883,24720,",",PUNCT,31.277490615844727,24720
29,when,ADV,22.176876068115234,24720,No,ADV,33.43745040893555,28480
30,I,PRON,24.89031982421875,24720,día,NOUN,33.89579391479492,28480
31,was,AUX,23.75949478149414,24720,sea,AUX,32.60662078857422,33640
32,seven,NUM,24.931678771972656,24720,con,ADP,33.37445831298828,33640
33,years,NOUN,23.493675231933594,24720,trabajo,NOUN,34.087501525878906,33640
34,old,ADJ,20.838111877441406,24720,remunerado,ADJ,35.667518615722656,33640
35,",",PUNCT,18.995954513549805,24720,",",PUNCT,29.165496826171875,28480
36,They,PRON,24.080053329467773,28480,de,ADP,31.417654037475586,36440
37,did,AUX,24.934053421020508,28480,o,CONJ,33.99393844604492,36440
38,no,DET,23.094348907470703,28480,un,DET,37.21793746948242,33640
39,work,NOUN,21.487485885620117,28480,amas,NOUN,33.23808670043945,36440
40,that,DET,24.61778450012207,28480,el,DET,34.91682052612305,39160
41,day,NOUN,20.442045211791992,28480,casa,NOUN,32.09309005737305,36440
42,",",PUNCT,20.495264053344727,28480,.,PUNCT,33.98276901245117,36440
43,whether,SCONJ,22.208436965942383,33640,por,ADP,31.989179611206055,39160
44,they,PRON,25.52073097229004,33640,Nada,PRON,36.7850227355957,51720
45,held,VERB,23.817930221557617,33640,Marcharon,VERB,31.76459312438965,39160
46,professional,ADJ,21.421497344970703,33640,Reikiavik,PROPN,37.16687774658203,39160
47,jobs,NOUN,21.641630172729492,33640,centro,NOUN,29.247142791748047,39160
48,or,CCONJ,20.976308822631836,36440,",",PUNCT,30.179954528808594,39160
49,had,AUX,21.909687042236328,36440,demandaron,VERB,33.24953079223633,41800
50,the,DET,23.581298828125,36440,.,PUNCT,31.917634963989258,41800
51,work,NOUN,21.324575424194336,36440,igualdad,NOUN,32.65593719482422,41800
52,of,ADP,24.569780349731445,36440,de,ADP,30.99655532836914,39160
53,the,DET,22.293306350708008,36440,ese,DET,35.58162307739258,51720
54,home,NOUN,18.281755447387695,36440,día,NOUN,31.921833038330078,51720
55,.,PUNCT,21.47800064086914,36440,",",PUNCT,30.65797233581543,51720
56,They,PRON,26.176910400390625,39160,nada,PRON,36.46931076049805,54800
57,marched,VERB,23.524921417236328,39160,funcionó,VERB,36.69863510131836,51720
58,into,ADP,20.195037841796875,39160,en,ADP,32.116783142089844,51720
59,the,DET,22.670368194580078,39160,las,DET,33.80513381958008,54800
60,center,NOUN,18.997142791748047,39160,mujeres,NOUN,36.03596496582031,54800
61,of,ADP,23.158145904541016,39160,porque,SCONJ,37.41545486450195,54800
62,Reykjavík,PROPN,21.517459869384766,39160,Islandia,PROPN,35.441192626953125,51720
63,--,PUNCT,18.618873596191406,39160,cuando,SCONJ,34.86394500732422,54800
64,asked,VERB,21.80603790283203,41800,funciona,VERB,34.82196044921875,54800
65,for,ADP,21.49298667907715,41800,al,ADP,35.06205749511719,54800
66,equality,NOUN,20.07590675354004,41800,trabajo,NOUN,31.967201232910156,54800
67,.,PUNCT,21.82280921936035,41800,(,PUNCT,29.47212028503418,57916
68,Nothing,PRON,22.575254440307617,51720,.,PUNCT,31.49343490600586,54800
69,worked,VERB,21.50873565673828,51720,faltan,VERB,36.178009033203125,54800
70,in,ADP,22.12085723876953,51720,),PUNCT,30.808273315429688,57916
71,Iceland,PROPN,20.99152374267578,51720,Aplausos,PROPN,34.93049240112305,57916
72,that,DET,21.33594512939453,51720,los,DET,33.97645568847656,65800
73,day,NOUN,19.44501304626465,51720,años,NOUN,35.88093185424805,65800
74,",",PUNCT,20.463451385498047,51720,",",PUNCT,31.324424743652344,65800
75,because,SCONJ,19.985340118408203,54800,Cinco,NUM,33.17360305786133,65800
76,nothing,PRON,23.21693992614746,54800,el,DET,36.88202667236328,65800
77,works,VERB,22.229909896850586,54800,tuvieron,VERB,34.67824935913086,65800
78,when,ADV,23.965328216552734,54800,después,ADV,35.8441162109375,65800
79,women,NOUN,22.1618595123291,54800,islandeses,NOUN,35.667442321777344,65800
80,are,AUX,23.986753463745117,54800,ser,AUX,35.046573638916016,69360
81,not,PART,21.396717071533203,54800,el,DET,34.32534408569336,69360
82,at,ADP,22.769554138183594,54800,de,ADP,31.947410583496094,69360
83,work,NOUN,19.253145217895508,54800,coraje,NOUN,31.005605697631836,65800
84,.,PUNCT,22.41974449157715,54800,primer,ADJ,34.95591735839844,69360
85,(,PUNCT,19.33601188659668,57760,del,ADP,34.506187438964844,69360
86,Applause,NOUN,21.975845336914062,57760,país,NOUN,31.708768844604492,69360
