,0,1,2,3,4,5,6,7
0,En,ADP,11159992760278512227,15260,En,ADP,11159992760278512227,15260
1,enero,NOUN,1685235222741557844,15260,Janvier,NOUN,6660586903789384985,15260
2,pasado,ADJ,14617614854182988322,15260,dernier,ADJ,3520743209281730893,15260
3,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
4,mi,DET,8676063341920465065,15260,mon,DET,6098918823203764715,15260
5,empresa,NOUN,11010082313531436383,15260,entreprise,NOUN,6521758268859605960,15260
6,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
7,Fark.com,PROPN,8949236756617834238,15260,Fark.com,PROPN,8949236756617834238,15260
8,",",PUNCT,2593208677638477497,15260,",",PUNCT,2593208677638477497,15260
9,fue,AUX,6922200418372124953,15260,a,AUX,11901859001352538922,15260
10,0,0,0,0,été,AUX,416107850921971791,15260
11,demandada,VERB,8282561828461795034,15260,poursuivie,VERB,4419728701587916962,15260
12,junto,ADJ,2687212557933281712,19260,0,0,0,0
13,con,ADP,6945313634251781056,19260,avec,ADP,18367549186037839347,19260
14,Yahoo,PROPN,9240568730110377034,19260,Yahoo,PROPN,9240568730110377034,19260
15,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
16,MSN,PROPN,1556584743355312411,19260,MSN,NOUN,1556584743355312411,19260
17,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
18,Reddit,PROPN,15455853922832344085,19260,Reddit,PROPN,15455853922832344085,19260
19,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
20,AOL,PROPN,4333978520783939546,22260,AOL,PROPN,4333978520783939546,22260
21,",",PUNCT,2593208677638477497,22260,",",PUNCT,2593208677638477497,22260
22,TechCrunch,PROPN,8424878615598552434,22260,TechCrunch,PROPN,8424878615598552434,22260
23,y,CONJ,9409450202036847209,22260,et,CCONJ,13620178847145827813,22260
24,otras,PRON,9467666572440207555,22260,d',DET,18329478872494918915,22260
25,0,0,0,0,autres,ADJ,5922633728820932677,22260
26,por,ADP,18244196334509357400,25260,par,ADP,11560817535472117264,25260
27,una,DET,1019041181156623609,25260,une,DET,16752500866415647,25260
28,empresa,NOUN,11010082313531436383,25260,entreprise,NOUN,6521758268859605960,25260
29,llamada,ADJ,16856865464941430323,25260,appelée,AUX,174556543800095675,25260
30,Gooseberry,PROPN,5384598100226148431,25260,Gooseberry,PROPN,5384598100226148431,25260
31,Natural,PROPN,16016219431787577165,25260,Natural,PROPN,16016219431787577165,25260
32,Resources,PROPN,3016846194801887602,25260,Resources,NOUN,3016846194801887602,25260
33,.,PUNCT,12646065887601541794,25260,.,PUNCT,12646065887601541794,25260
34,Gooseberry,PROPN,5384598100226148431,28260,Gooseberry,PROPN,5384598100226148431,28260
35,posee,VERB,14041492198180985497,28260,détient,VERB,10989059987093644706,28260
36,una,DET,1019041181156623609,28260,un,DET,12188161997964598936,28260
37,patente,NOUN,5637737437512922657,28260,brevet,NOUN,7906393930551550059,28260
38,para,ADP,17491956544424926374,30260,pour,ADP,4302925298007755726,30260
39,la,DET,6804705863737483857,30260,la,DET,6804705863737483857,30260
40,creación,NOUN,651177203553098255,30260,création,NOUN,13167842541154336941,30260
41,y,CONJ,9409450202036847209,30260,et,CCONJ,13620178847145827813,30260
42,0,0,0,0,la,DET,6804705863737483857,30260
43,distribución,NOUN,10631370696377142698,30260,distribution,NOUN,5366057418198760367,30260
44,de,ADP,11144093025662894627,32260,d',ADP,18329478872494918915,32260
45,noticias,NOUN,3180388641408970422,32260,actualités,NOUN,9290131367209779730,32260
46,por,ADP,18244196334509357400,32260,par,ADP,11560817535472117264,32260
47,correo,NOUN,13667447631377488072,32260,emails,NOUN,12835890275039789443,32260
48,electrónico,ADJ,4553677601619860059,32260,0,0,0,0
49,.,PUNCT,12646065887601541794,32260,.,PUNCT,12646065887601541794,32260
50,(,PUNCT,12638816674900267446,35260,(,PUNCT,12638816674900267446,35260
51,Risas,PROPN,1052418954792767806,35260,Rires,NOUN,11291050488124262083,35260
52,),PUNCT,3842344029291005339,35260,),PUNCT,3842344029291005339,35260
53,algo,PRON,16528986040643271495,38260,Ça,PRON,12254914351435074317,38260
54,Puede,AUX,4366646291846541461,38260,peut,AUX,18189483339446925138,38260
55,parecer,VERB,4745823865919372956,38260,paraître,VERB,8376629845021399842,38260
56,0,0,0,0,un,DET,12188161997964598936,38260
57,así,ADV,13388538489347049961,38260,peu,ADV,8637690577923243362,38260
58,0,0,0,0,étrange,VERB,674977685521254575,38260
59,que,SCONJ,11474801393294414462,38260,qu',SCONJ,13574260379477198189,38260
60,0,0,0,0,une,DET,16752500866415647,38260
61,raro,ADJ,9961125908122682041,38260,telle,ADJ,13902908575591501678,38260
62,patentarse,NOUN,8280734842996079265,38260,chose,NOUN,16094856241113769018,38260
63,0,0,0,0,puisse,VERB,8526328975975702823,38260
