,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.956302642822266,25000,Los,DET,33.61912536621094,25000
1,advances,NOUN,22.45594596862793,25000,avances,NOUN,35.47629928588867,25000
2,that,DET,22.911680221557617,25000,que,PRON,33.07991027832031,25000
3,have,AUX,23.612985610961914,25000,han,AUX,35.18928909301758,25000
4,taken,VERB,23.690475463867188,25000,tenido,VERB,33.761627197265625,25000
5,place,NOUN,21.856311798095703,25000,lugar,NOUN,32.685054779052734,25000
6,in,ADP,22.555063247680664,25000,en,ADP,32.92981719970703,25000
7,astronomy,NOUN,19.41498565673828,25000,la,DET,33.96238327026367,25000
8,",",PUNCT,20.66252899169922,25000,",",PUNCT,31.046674728393555,25000
9,cosmology,NOUN,21.105899810791016,29000,astronomía,NOUN,31.707748413085938,25000
10,and,CCONJ,23.345142364501953,29000,cosmología,PROPN,30.212671279907227,29000
11,biology,NOUN,19.293624877929688,29000,biología,NOUN,30.070886611938477,29000
12,",",PUNCT,20.63993263244629,29000,",",PUNCT,31.271747589111328,29000
13,in,ADP,20.228410720825195,29000,en,ADP,31.902753829956055,29000
14,the,DET,21.038251876831055,29000,los,DET,34.032005310058594,29000
15,last,ADJ,20.018606185913086,29000,últimos,ADJ,33.209232330322266,29000
16,10,NUM,23.643997192382812,29000,diez,NUM,36.54808044433594,29000
17,years,NOUN,22.85460662841797,29000,años,NOUN,35.87688446044922,29000
18,",",PUNCT,19.967369079589844,29000,",",PUNCT,31.124908447265625,29000
19,But,CCONJ,21.76620101928711,36000,y,CONJ,33.774505615234375,29000
20,there,PRON,22.360191345214844,36000,Pero,CONJ,34.54994583129883,36000
21,was,AUX,23.55145263671875,36000,hay,AUX,33.77961349487305,36000
22,something,PRON,23.480289459228516,36000,algo,PRON,33.982601165771484,36000
23,else,ADV,24.161500930786133,36000,más,ADV,35.30215072631836,36000
24,that,DET,20.514684677124023,36000,esos,DET,33.75167465209961,53000
25,I,PRON,24.24985122680664,36000,que,SCONJ,32.85260009765625,36000
26,'ve,AUX,22.327699661254883,36000,he,AUX,36.24446487426758,36000
27,noticed,VERB,22.033498764038086,36000,notado,VERB,35.28059005737305,36000
28,as,SCONJ,22.377262115478516,53000,mientras,SCONJ,36.61359786987305,53000
29,those,DET,24.889068603515625,53000,las,DET,33.61539077758789,53000
30,changes,NOUN,23.377714157104492,53000,cambios,NOUN,34.81312942504883,53000
31,were,AUX,24.730287551879883,53000,se,PRON,32.47850799560547,53000
32,taking,VERB,23.31834602355957,53000,ocurrían,VERB,31.742429733276367,53000
33,place,NOUN,21.564075469970703,53000,personas,NOUN,35.610965728759766,53000
34,",",PUNCT,22.482162475585938,53000,",",PUNCT,30.543603897094727,53000
35,as,SCONJ,23.646730422973633,53000,mientras,SCONJ,33.68862533569336,53000
36,people,NOUN,23.918516159057617,53000,cuenta,NOUN,32.77497482299805,53000
37,were,AUX,26.27653694152832,53000,hay,AUX,31.501066207885742,56000
38,starting,VERB,24.173460006713867,53000,daban,VERB,33.759220123291016,53000
39,to,PART,23.81918716430664,53000,hmm,PROPN,32.958534240722656,56000
40,find,VERB,24.93596076965332,53000,...,PUNCT,30.42209243774414,56000
41,out,ADP,22.256526947021484,53000,de,ADP,29.36228370666504,53000
42,that,DET,21.213726043701172,53000,un,DET,37.573848724365234,56000
43,hmm,INTJ,23.401302337646484,56000,sí,ADV,34.02313232421875,56000
44,...,PUNCT,20.951122283935547,56000,",",PUNCT,29.913192749023438,56000
45,yeah,INTJ,24.87986183166504,56000,agujero,NOUN,32.458126068115234,56000
46,",",PUNCT,21.3510799407959,56000,.,PUNCT,32.047119140625,56000
47,there,PRON,20.769390106201172,56000,en,ADP,31.391450881958008,56000
48,really,ADV,22.10274887084961,56000,realmente,ADV,32.509193420410156,56000
49,is,AUX,24.386348724365234,56000,centro,NOUN,29.429851531982422,56000
50,a,DET,24.035070419311523,56000,el,DET,33.89274597167969,56000
51,black,ADJ,21.252866744995117,56000,negro,ADJ,32.56202697753906,56000
52,hole,NOUN,21.1029052734375,56000,galaxia,NOUN,30.48147201538086,56000
53,at,ADP,20.15459442138672,56000,de,ADP,31.15932273864746,56000
54,the,DET,20.820369720458984,56000,cada,DET,33.225521087646484,56000
55,center,NOUN,17.278276443481445,56000,escritores,NOUN,36.70038604736328,61000
56,of,ADP,21.734025955200195,56000,de,ADP,32.43375778198242,61000
