,0,1,2,3,4,5,6,7
0,Last,ADJ,13511196251963797254,12852,pasado,ADJ,14617614854182988322,12852
1,summer,NOUN,14937584329648122761,12852,verano,NOUN,860419064423909970,12852
2,",",PUNCT,2593208677638477497,12852,El,DET,2536664749893722438,12852
3,I,PRON,4690420944186131903,12852,recibí,PROPN,17370154810797876113,12852
4,got,VERB,12579384389446384672,12852,0,0,0,0
5,a,DET,11901859001352538922,12852,una,DET,1019041181156623609,12852
6,call,NOUN,14229572451745258962,12852,llamada,NOUN,16856865464941430323,12852
7,from,ADP,7831658034963690409,12852,de,ADP,11144093025662894627,12852
8,a,DET,11901859001352538922,12852,una,DET,1019041181156623609,12852
9,woman,NOUN,18308318389743014884,12852,mujer,NOUN,2865383744470792204,12852
10,named,VERB,6719370519630147158,12852,llamada,ADJ,16856865464941430323,12852
11,Ellie,PROPN,13134749586965122459,12852,Ellie,PROPN,13134749586965122459,12852
12,.,PUNCT,12646065887601541794,12852,.,PUNCT,12646065887601541794,12852
13,And,CCONJ,12172435438170721471,16049,0,0,0,0
14,she,PRON,6740321247510922449,16049,oído,VERB,359500221894984476,15929
15,had,AUX,12960022596163002503,16049,Había,AUX,15150253858777753710,15929
16,heard,VERB,12882971233254586938,16049,hablar,VERB,18160074541727627272,15929
17,about,ADP,942632335873952620,16049,de,ADP,11144093025662894627,15929
18,the,DET,7425985699627899538,16049,las,DET,6526950402091386798,15929
19,family,NOUN,18292453351080475948,16049,familiares,ADJ,11410139271288427789,15929
20,separations,NOUN,8148076795712253960,16049,separaciones,NOUN,14574243837156731211,15929
21,at,ADP,11667289587015813222,16049,en,ADP,14626626061804382878,15929
22,the,DET,7425985699627899538,16049,la,DET,6804705863737483857,15929
23,southern,ADJ,12121605977752639731,16049,sur,ADJ,14175982410302701706,15929
24,border,NOUN,17575469328687188493,16049,frontera,NOUN,13388745891292339691,15929
25,and,CCONJ,2283656566040971221,19313,y,CONJ,9409450202036847209,19313
26,wanted,VERB,3439263888874234947,19313,quería,VERB,9694205093660223910,19313
27,to,PART,3791531372978436496,19313,saber,AUX,17611604145141490645,19313
28,know,VERB,7743033266031195906,19313,hacer,VERB,17672920047749692400,19313
29,what,PRON,5865838185239622912,19313,qué,PRON,2438889091638947136,19313
30,she,PRON,6740321247510922449,19313,0,0,0,0
31,could,VERB,7494117911267222209,19313,para,ADP,17491956544424926374,19313
32,do,AUX,2158845516055552166,19313,podía,AUX,6322549281127416637,19313
33,to,PART,3791531372978436496,19313,0,0,0,0
34,help,VERB,17461235395181654430,19313,ayudar,VERB,3407187789669882637,19313
35,.,PUNCT,12646065887601541794,19313,.,PUNCT,12646065887601541794,19313
36,She,PRON,5252949303365547547,21839,Me,PRON,17688641098104964042,21839
37,told,VERB,1245643389253732868,21839,contó,VERB,5338197735875185831,21839
38,me,PRON,18197037023634208128,21839,0,0,0,0
39,the,DET,7425985699627899538,21839,la,DET,6804705863737483857,21839
40,story,NOUN,5345497848075657444,21839,historia,NOUN,1358726833428160876,21839
41,of,ADP,886050111519832510,21839,de,ADP,11144093025662894627,21839
42,her,DET,4115755726172261197,21839,su,DET,14248009254309298022,21839
43,grandfather,NOUN,18355009059366567485,21839,abuelo,NOUN,7909670251738021061,21839
44,and,CCONJ,2283656566040971221,21839,y,CONJ,9409450202036847209,21839
45,his,DET,2661093235354845946,21839,su,DET,14248009254309298022,21839
46,father,NOUN,17071697760115891398,21839,padre,NOUN,1316895367074462630,21839
47,.,PUNCT,12646065887601541794,21839,.,PUNCT,12646065887601541794,21839
48,When,ADV,10109588199364727116,26285,Cuando,SCONJ,15264642694225760754,26285
49,they,PRON,16875582379069451158,26285,0,0,0,0
50,were,AUX,9570894245975188254,26285,eran,AUX,7736182706194854552,26285
51,kids,NOUN,2891606786648131804,26285,niños,NOUN,6742480070121381381,26285
52,in,ADP,3002984154512732771,26285,en,ADP,14626626061804382878,26285
53,Poland,PROPN,12623078908845211352,26285,Polonia,PROPN,7011955510182749011,26285
54,",",PUNCT,2593208677638477497,26285,",",PUNCT,2593208677638477497,26285
55,their,DET,4244585616942201722,28397,su,DET,14248009254309298022,28397
56,father,NOUN,17071697760115891398,28397,padre,NOUN,1316895367074462630,28397
57,",",PUNCT,2593208677638477497,28397,",",PUNCT,2593208677638477497,28397
58,fearing,VERB,3631878229057075073,29664,temiendo,VERB,16375920877467386389,29664
59,for,ADP,16037325823156266367,29664,por,ADP,18244196334509357400,29664
60,his,DET,2661093235354845946,29664,la,DET,6804705863737483857,29664
61,son,NOUN,2555790282192608669,29664,seguridad,NOUN,18284878916134882390,29664
62,'s,PART,16428057658620181782,29664,de,ADP,11144093025662894627,29664
63,0,0,0,0,su,DET,14248009254309298022,29664
64,safety,NOUN,1869645994878888584,29664,hijo,NOUN,585010091344059461,29664
65,",",PUNCT,2593208677638477497,29664,",",PUNCT,2593208677638477497,29664
66,them,PRON,7976265300568155021,31592,les,PRON,5902437463952755554,31592
67,gave,VERB,4776877220522498379,31592,dio,VERB,6791406976563354137,31592
68,a,DET,11901859001352538922,31592,un,DET,12188161997964598936,31592
69,little,ADJ,9778055143417507723,31592,poco,PRON,4117172620621991493,31592
70,of,ADP,886050111519832510,31592,de,ADP,11144093025662894627,31592
71,bit,NOUN,1794436035373472204,31592,dinero,NOUN,13356274629815975018,31592
72,and,CCONJ,2283656566040971221,31592,y,CONJ,9409450202036847209,31592
73,them,PRON,7976265300568155021,31592,les,PRON,5902437463952755554,31592
74,told,VERB,1245643389253732868,31592,dijo,VERB,8367545516374751326,31592
75,to,PART,3791531372978436496,31592,que,SCONJ,11474801393294414462,31592
76,walk,VERB,1674876016505392235,31592,caminaran,VERB,4241113909682509449,31592
77,0,0,0,0,hacia,ADP,7757292051082942970,31592
78,west,PROPN,604795421259768958,31592,el,DET,11488171005156075516,31592
79,money,NOUN,14917444839815175757,31592,oeste,NOUN,11523294502308765032,31592
80,",",PUNCT,2593208677638477497,31592,;,PUNCT,631425121691394544,31592
81,to,PART,3791531372978436496,34750,que,SCONJ,11474801393294414462,34730
82,just,ADV,7148522813498185515,34750,0,0,0,0
83,keep,VERB,9099225972875567996,34750,siguieran,VERB,16660728516315423240,34730
84,walking,VERB,7052187565535091122,34750,el,DET,11488171005156075516,34730
85,west,NOUN,604795421259768958,34750,oeste,NOUN,11523294502308765032,34730
86,across,ADP,12865022372469924430,34750,hacia,ADP,7757292051082942970,34730
87,Europe,PROPN,8117742040754315580,34750,Europa,PROPN,12050506233358457930,34730
88,.,PUNCT,12646065887601541794,34750,.,PUNCT,12646065887601541794,34730
89,And,CCONJ,12172435438170721471,37134,atravesado,ADJ,12700578057788134263,34730
90,they,PRON,16875582379069451158,37134,0,0,0,0
91,did,AUX,13583488448875926965,37134,0,0,0,0
92,.,PUNCT,12646065887601541794,37134,0,0,0,0
93,They,PRON,14947529218328092544,38317,lo,PRON,12507729120330568444,37470
94,walked,VERB,13599267190527002141,38317,hicieron,VERB,16050894035855155684,37470
95,all,DET,13409319323822384369,38317,Y,CONJ,16961793518281001049,37470
96,the,DET,7425985699627899538,38317,0,0,0,0
97,way,NOUN,6878210874361030284,38317,0,0,0,0
98,west,ADV,604795421259768958,38317,así,ADV,13388538489347049961,37470
99,across,ADP,12865022372469924430,38317,0,0,0,0
100,Europe,PROPN,8117742040754315580,38317,0,0,0,0
