,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,16260,Je,PRON,2628248770713310789,16260
1,'m,AUX,8504683628951808721,16260,suis,AUX,9227762830378992001,16260
2,Dr.,PROPN,12921814047719899021,16260,le,DET,13361843836202591494,16260
3,0,0,0,0,Dr,NOUN,48549270576868560,16260
4,Hanson,PROPN,4370436260727400996,16260,David,PROPN,14316808690041043200,16260
5,David,PROPN,14316808690041043200,16260,Hanson,PROPN,4370436260727400996,16260
6,",",PUNCT,2593208677638477497,16260,",",PUNCT,2593208677638477497,16260
7,and,CCONJ,2283656566040971221,16260,et,CCONJ,13620178847145827813,16260
8,I,PRON,4690420944186131903,16260,je,PRON,8612506203511071854,16260
9,build,VERB,15542623189494043735,16260,construis,VERB,2858005597022464564,16260
10,with,ADP,12510949447758279278,16260,des,DET,6923696665978021163,16260
11,character,NOUN,18393673832915104137,16260,robots,NOUN,17997062768605643647,16260
12,0,0,0,0,qui,PRON,18025162834834030610,16260
13,0,0,0,0,ont,AUX,4980175405888007940,16260
14,0,0,0,0,du,DET,17166863280368009634,16260
15,robots,NOUN,17997062768605643647,16260,caractère,NOUN,2611092204289628965,16260
16,.,PUNCT,12646065887601541794,16260,.,PUNCT,12646065887601541794,16260
17,And,CCONJ,12172435438170721471,19260,Et,CCONJ,1620920187821177431,19260
18,by,ADP,16764210730586636600,19260,par,ADP,11560817535472117264,19260
19,that,DET,4380130941430378203,19260,là,ADV,12844001651356581174,19260
20,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
21,I,PRON,4690420944186131903,19260,je,PRON,8612506203511071854,19260
22,0,0,0,0,veux,AUX,7883451973128120010,19260
23,mean,VERB,15580274710609099813,19260,dire,VERB,14258168727630584276,19260
24,that,SCONJ,4380130941430378203,21260,que,SCONJ,11474801393294414462,21260
25,I,PRON,4690420944186131903,21260,je,PRON,8612506203511071854,21260
26,develop,VERB,16473443321107972938,21260,développe,VERB,7489445461413278142,21260
27,that,DET,4380130941430378203,21260,des,DET,6923696665978021163,21260
28,robots,NOUN,17997062768605643647,21260,robots,NOUN,17997062768605643647,21260
29,0,0,0,0,qui,PRON,18025162834834030610,21260
30,are,AUX,5012629990875267006,21260,sont,AUX,2183785841973629617,21260
31,0,0,0,0,des,DET,6923696665978021163,21260
32,characters,NOUN,1646169016062441113,21260,personnages,NOUN,3709155458880662152,21260
33,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
34,but,CCONJ,14560795576765492085,23260,mais,CCONJ,3927803321315481089,23260
35,also,ADV,12084876542534825196,23260,aussi,ADV,10514909888095890428,23260
36,that,DET,4380130941430378203,23260,des,DET,6923696665978021163,23260
37,robots,VERB,17997062768605643647,23260,robots,NOUN,17997062768605643647,23260
38,will,VERB,18307573501153647118,23260,qui,PRON,18025162834834030610,23260
39,eventually,ADV,140282802797073706,23260,à,ADP,1840659177240090782,23260
40,0,0,0,0,terme,NOUN,5722752233428598747,23260
41,to,PART,3791531372978436496,26260,en,ADP,14626626061804382878,26260
42,come,VERB,5307304325359566725,26260,viendront,VERB,2861651436058281418,26260
43,with,ADP,12510949447758279278,26260,à,ADP,1840659177240090782,26260
44,empathize,VERB,4022844728577144016,26260,sympathiser,VERB,13862388557564029423,26260
45,0,0,0,0,avec,ADP,18367549186037839347,26260
46,you,PRON,7624161793554793053,26260,vous,PRON,6151699640482831038,26260
47,.,PUNCT,12646065887601541794,26260,.,PUNCT,12646065887601541794,26260
48,So,ADV,3893465145528745987,28260,donc,ADV,12385484051209961954,28260
49,we,PRON,16064069575701507746,28260,Nous,PRON,5584058749415059490,28260
50,'re,AUX,523464648099722843,28260,0,0,0,0
51,starting,VERB,17219656379376048755,28260,partons,VERB,9497983142577041663,28260
52,with,ADP,12510949447758279278,28260,d',ADP,18329478872494918915,28260
53,a,DET,11901859001352538922,28260,une,DET,16752500866415647,28260
54,variety,NOUN,7783866297634694112,28260,variété,NOUN,11851951835688141758,28260
55,of,ADP,886050111519832510,28260,de,ADP,11144093025662894627,28260
56,technologies,NOUN,4567746499346481834,28260,technologies,NOUN,4567746499346481834,28260
57,0,0,0,0,qui,PRON,18025162834834030610,30260
