,0,1,2,3,4,5,6,7
0,(,PUNCT,12638816674900267446,15560,(,PUNCT,12638816674900267446,15560
1,Laughter,PROPN,9911806888783028371,15560,Risas,PROPN,1052418954792767806,15560
2,),PUNCT,3842344029291005339,15560,),PUNCT,3842344029291005339,15560
3,(,PUNCT,12638816674900267446,17720,(,PUNCT,12638816674900267446,17720
4,Applause,NOUN,8922310725892301193,17720,Aplausos,PROPN,5625793903345412492,17720
5,),PUNCT,3842344029291005339,17720,),PUNCT,3842344029291005339,17720
6,Never,ADV,1671757401778278156,20880,Nunca,ADV,16657060623228712436,20880
7,before,ADV,11320251846592927908,20880,antes,ADV,12446581712315785411,20880
8,has,AUX,1248239241591158246,20880,soy,AUX,17522542327445150890,20880
9,the,DET,7425985699627899538,20880,la,DET,6804705863737483857,20880
10,phrase,NOUN,10492187141615217446,20880,frase,NOUN,10385453720656987867,20880
11,"""",PUNCT,15884554869126768810,20880,"""",PUNCT,15884554869126768810,20880
12,I,PRON,4690420944186131903,20880,muchos,PRON,7702622741710148740,26800
13,am,AUX,959164148857638496,20880,había,AUX,11746775058755771264,20880
14,British,ADJ,15998110809398059887,20880,británico,ADJ,1780172340326138835,20880
15,"""",PUNCT,15884554869126768810,20880,"""",PUNCT,15884554869126768810,20880
16,elicited,VERB,15910187193539314825,20880,suscitado,VERB,3790512239664636008,20880
17,so,ADV,9781598966686434415,20880,tanta,DET,12167244484957260947,20880
18,much,ADJ,1935074700818135162,20880,.,PUNCT,12646065887601541794,20880
19,pity,NOUN,2105875867124897775,20880,lástima,NOUN,15593850031282665660,20880
20,.,PUNCT,12646065887601541794,20880,(,PUNCT,12638816674900267446,24680
21,(,PUNCT,12638816674900267446,24680,),PUNCT,3842344029291005339,24680
22,Laughter,PROPN,9911806888783028371,24680,Risas,PROPN,1052418954792767806,24680
23,),PUNCT,3842344029291005339,24680,de,ADP,11144093025662894627,26800
24,I,PRON,4690420944186131903,26800,donde,PRON,15978451798512932743,26800
25,come,VERB,5307304325359566725,26800,Vengo,VERB,13079767742408671241,26800
26,from,ADP,7831658034963690409,26800,a,ADP,11901859001352538922,26800
27,an,DET,15099054000809333061,26800,una,DET,1019041181156623609,26800
28,island,NOUN,3128130157964098596,26800,isla,NOUN,11933316134739076191,26800
29,where,ADV,16318918034475841628,26800,que,SCONJ,11474801393294414462,29560
30,many,ADJ,9720044723474553187,26800,últimos,ADJ,12954921070491522929,29560
31,of,ADP,886050111519832510,26800,en,ADP,14626626061804382878,29560
32,us,PRON,4950757572332304006,26800,nos,PRON,6968452539944589995,26800
33,like,VERB,18194338103975822726,26800,creer,VERB,15620155934121451648,26800
34,to,PART,3791531372978436496,26800,ha,AUX,8521863001484601166,29560
