,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.416645050048828,12771,Cuando,SCONJ,33.85697555541992,12771
1,we,PRON,24.04492950439453,12771,0,0,0.0,0
2,'re,AUX,22.87069320678711,12771,estamos,AUX,35.751609802246094,12771
3,designing,VERB,22.255186080932617,12771,diseñando,VERB,34.4692268371582,12771
4,new,ADJ,22.095815658569336,12771,nuevos,ADJ,36.05265808105469,12771
5,products,NOUN,19.68688201904297,12771,productos,NOUN,36.42385482788086,12771
6,",",PUNCT,20.220645904541016,12771,",",PUNCT,31.690227508544922,12771
7,services,NOUN,20.831642150878906,15042,servicios,NOUN,34.77943420410156,15042
8,or,CCONJ,25.613574981689453,15042,o,CONJ,34.445308685302734,15042
9,businesses,NOUN,20.259563446044922,15042,negocios,NOUN,34.87623596191406,15042
10,",",PUNCT,19.443389892578125,15042,",",PUNCT,31.942665100097656,15042
11,the,DET,20.526996612548828,17056,la,DET,34.554100036621094,17056
12,only,ADJ,17.864559173583984,17056,única,ADJ,34.99018478393555,17056
13,time,NOUN,19.741342544555664,17056,vez,NOUN,35.48261642456055,17056
14,you,PRON,22.611371994018555,17056,que,PRON,32.50804138183594,17056
15,'ll,VERB,21.921945571899414,17056,0,0,0.0,0
16,know,VERB,23.89242172241211,17056,sabrá,VERB,35.34043502807617,17056
17,if,SCONJ,21.7971248626709,17056,si,SCONJ,36.28984069824219,17056
18,they,PRON,24.15648651123047,17056,se,PRON,32.88518524169922,17056
19,'re,AUX,23.222871780395508,17056,son,AUX,34.438899993896484,17056
20,any,DET,24.23026466369629,17056,0,0,0.0,0
21,good,ADJ,19.623062133789062,17056,buenos,ADJ,33.9776611328125,17056
22,",",PUNCT,19.781375885009766,17056,",",PUNCT,30.595565795898438,17056
23,if,SCONJ,21.94371223449707,19598,si,SCONJ,34.56413650512695,19598
24,the,DET,22.957923889160156,19598,los,DET,36.32729721069336,19598
25,designs,NOUN,22.98739242553711,19598,diseños,NOUN,37.59491729736328,19598
26,are,AUX,24.469837188720703,19598,son,AUX,36.42540740966797,19598
27,good,ADJ,20.339275360107422,19598,buenos,ADJ,35.289249420166016,19598
28,",",PUNCT,19.63397979736328,19598,",",PUNCT,30.518516540527344,19598
29,is,AUX,21.838035583496094,21320,es,AUX,35.33325958251953,21320
30,to,PART,22.535083770751953,21320,0,0,0.0,0
31,see,VERB,24.286460876464844,21320,usan,VERB,37.399314880371094,21320
