,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,'s,AUX,22.561687469482422,12962,Es,AUX,35.09185791015625,13142
1,It,PRON,23.003326416015625,12962,la,DET,32.672882080078125,13142
2,Christmas,PROPN,20.447832107543945,12962,víspera,NOUN,31.701276779174805,13142
3,0,0,0.0,0,de,ADP,30.974246978759766,13142
4,Eve,PROPN,21.996023178100586,12962,Navidad,PROPN,36.76643371582031,13142
5,",",PUNCT,23.067773818969727,12962,",",PUNCT,29.08466911315918,13142
6,1968,NUM,20.465734481811523,12962,1968,NOUN,33.04920196533203,13142
7,.,PUNCT,20.516902923583984,12962,.,PUNCT,32.22159957885742,13142
8,The,DET,21.314790725708008,17340,La,DET,35.614994049072266,17520
9,spacecraft,NOUN,20.279685974121094,17340,nave,NOUN,32.14624786376953,17520
10,0,0,0.0,0,espacial,ADJ,31.27439308166504,17520
11,Apollo,PROPN,19.390907287597656,17340,Apolo,PROPN,33.868343353271484,17520
12,8,NUM,21.762676239013672,17340,8,NUM,33.52811813354492,17520
13,has,AUX,24.977075576782227,17340,ha,AUX,35.96377944946289,17520
14,completed,VERB,22.039857864379883,17340,completado,VERB,34.76474380493164,17520
15,successfully,ADV,27.10647201538086,17340,exitosamente,ADV,36.746437072753906,17520
16,0,0,0.0,0,",",PUNCT,30.196020126342773,17520
17,its,DET,23.866273880004883,20780,sus,DET,32.015499114990234,20960
18,first,ADJ,19.848392486572266,20780,primeras,ADJ,31.60125160217285,20960
19,three,NUM,20.718536376953125,20780,tres,NUM,32.93906021118164,20960
20,orbits,NOUN,22.573028564453125,20780,órbitas,NOUN,35.34242630004883,20960
21,0,0,0.0,0,alrededor,ADV,34.48417663574219,20960
22,around,ADP,21.315195083618164,20780,de,ADP,29.997303009033203,20960
23,the,DET,21.774311065673828,20780,la,DET,30.27727699279785,20960
24,moon,NOUN,18.586973190307617,20780,Luna,PROPN,35.30286407470703,20960
25,.,PUNCT,21.556724548339844,20780,.,PUNCT,32.111656188964844,20960
26,Launched,VERB,22.382511138916016,24780,Despegó,VERB,34.30686950683594,24960
27,from,ADP,22.709537506103516,24780,de,ADP,31.292612075805664,24960
28,Cape,PROPN,18.631973266601562,24780,Cabo,PROPN,35.863075256347656,24960
29,Canaveral,PROPN,20.176422119140625,24780,Cañaveral,PROPN,33.99123764038086,24960
30,0,0,0.0,0,",",PUNCT,29.695531845092773,24960
31,three,NUM,23.176712036132812,24780,tres,NUM,34.59684753417969,24960
32,days,NOUN,22.17467498779297,24780,días,NOUN,35.4268798828125,24960
33,before,ADV,19.889419555664062,24780,antes,ADV,37.0218620300293,24960
34,",",PUNCT,22.555044174194336,24780,",",PUNCT,31.288925170898438,24960
35,this,DET,22.534345626831055,27500,y,CONJ,33.90236282348633,27680
36,0,0,0.0,0,esta,PRON,31.892566680908203,27680
37,is,AUX,23.510072708129883,27500,es,AUX,33.643924713134766,27680
38,the,DET,24.35138702392578,27500,la,DET,34.436363220214844,27680
39,first,ADJ,19.33878517150879,27500,primera,ADJ,36.664058685302734,27680
40,time,NOUN,19.70522117614746,27500,vez,NOUN,31.83263397216797,27680
41,that,SCONJ,20.187284469604492,29220,Cuando,SCONJ,35.76238250732422,29400
