,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.231000900268555,13185,Tengo,VERB,33.782203674316406,13185
1,have,AUX,23.093738555908203,13185,0,0,0.0,0
2,a,DET,21.692249298095703,13185,una,DET,33.69711685180664,13185
3,two,NUM,22.59695816040039,13185,dos,NUM,34.32326889038086,13185
4,-,PUNCT,23.451032638549805,13185,de,ADP,30.567636489868164,13185
5,year,NOUN,20.645423889160156,13185,años,NOUN,36.00568771362305,13185
6,-,PUNCT,23.611722946166992,13185,0,0,0.0,0
7,old,ADJ,21.65227508544922,13185,llamada,ADJ,28.3128662109375,13185
8,daughter,NOUN,19.82192611694336,13185,hija,NOUN,32.06147003173828,13185
9,named,VERB,23.261436462402344,13185,0,0,0.0,0
10,Naya,PROPN,21.60175132751465,13185,Naya,PROPN,32.283912658691406,13185
11,who,PRON,22.0158634185791,15686,que,PRON,33.70684051513672,15686
12,is,AUX,24.11573028564453,15686,tiene,VERB,38.87510299682617,15686
13,under,ADP,22.306615829467773,15686,0,0,0.0,0
14,the,DET,21.9733829498291,15686,la,DET,33.90175247192383,15686
15,mistaken,ADJ,19.250871658325195,15686,falsa,ADJ,35.38727569580078,15686
16,impression,NOUN,20.124317169189453,15686,impresión,NOUN,32.81499099731445,15686
17,0,0,0.0,0,de,ADP,33.131126403808594,17576
18,that,SCONJ,19.8991756439209,17576,que,SCONJ,30.9085750579834,17576
19,this,DET,24.79334831237793,17576,esta,DET,33.501216888427734,17576
20,conference,NOUN,21.680517196655273,17576,conferencia,NOUN,31.38484764099121,17576
21,is,AUX,23.625699996948242,17576,se,PRON,32.37822723388672,17576
22,named,VERB,23.324932098388672,17576,llama,VERB,36.903465270996094,17576
23,0,0,0.0,0,así,ADV,35.94301223754883,17576
24,of,ADP,23.637168884277344,17576,en,ADP,34.492069244384766,17576
25,honor,NOUN,20.60572624206543,17576,honor,NOUN,32.729164123535156,17576
26,in,ADP,21.338638305664062,17576,a,ADP,33.283966064453125,17576
27,her,DET,22.217866897583008,17576,su,DET,35.33694076538086,17576
28,father,NOUN,19.779733657836914,17576,padre,NOUN,34.33506393432617,17576
29,.,PUNCT,21.080913543701172,17576,.,PUNCT,32.26286315917969,17576
30,(,PUNCT,19.138301849365234,21163,(,PUNCT,28.748825073242188,21163
31,Laughter,PROPN,20.165264129638672,21163,Risas,PROPN,34.865478515625,21163
32,),PUNCT,20.96363067626953,21163,),PUNCT,32.331058502197266,21163
33,0,0,0.0,0,¿,PUNCT,31.011219024658203,22486
34,Who,PRON,20.527202606201172,22486,Quién,PRON,31.37626838684082,22486
35,am,AUX,22.804155349731445,22486,soy,AUX,32.78883361816406,22486
36,I,PRON,21.063135147094727,22486,yo,PRON,32.970401763916016,22486
37,to,PART,22.889802932739258,22486,para,ADP,35.427528381347656,22486
38,contradict,VERB,23.042186737060547,22486,contradecir,VERB,36.385581970214844,22486
39,baby,NOUN,19.11199188232422,22486,a,ADP,33.067291259765625,22486
40,my,DET,22.463905334472656,22486,mi,DET,34.823341369628906,22486
41,girl,NOUN,19.880746841430664,22486,niña,NOUN,30.31785011291504,22486
42,?,PUNCT,20.677894592285156,22486,?,PUNCT,34.154354095458984,22486
43,As,SCONJ,21.92984390258789,25495,Como,SCONJ,35.18165588378906,25495
44,many,ADJ,22.98577308654785,25495,Uds.,PROPN,35.96522521972656,25495
45,of,ADP,21.87100601196289,25495,de,ADP,30.50764274597168,25495
46,you,PRON,22.939197540283203,25495,muchos,PRON,34.335052490234375,25495
47,know,VERB,23.311813354492188,25495,sabrán,VERB,33.065513610839844,25495
48,",",PUNCT,20.79939842224121,25495,",",PUNCT,30.043439865112305,25495
49,there,PRON,22.687637329101562,25495,cuando,SCONJ,34.13079833984375,25495
50,'s,AUX,21.243165969848633,25495,es,AUX,30.336658477783203,25495
51,something,PRON,21.728609085083008,25495,uno,PRON,33.98769760131836,25495
52,about,ADP,22.49518394470215,25495,0,0,0.0,0
53,becoming,VERB,26.287450790405273,25495,",",PUNCT,29.100059509277344,25495
54,a,DET,19.672828674316406,25495,0,0,0.0,0
55,parent,NOUN,21.536985397338867,25495,padre,NOUN,31.383745193481445,25495
56,that,DET,20.472118377685547,29389,en,ADP,32.11174392700195,29389
57,concentrates,VERB,23.999021530151367,29389,piensa,VERB,36.430721282958984,29389
58,the,DET,23.599689483642578,29389,los,DET,35.690391540527344,29389
59,mind,NOUN,17.45831871032715,29389,problemas,NOUN,34.55883026123047,29389
60,on,ADP,20.61137580871582,29389,a,ADP,32.86644744873047,29389
61,long,ADJ,21.164142608642578,29389,largo,ADJ,31.913883209228516,29389
62,-,PUNCT,23.911590576171875,29389,",",PUNCT,27.72730827331543,29389
63,term,NOUN,23.143552780151367,29389,plazo,NOUN,33.74338150024414,29389
64,problems,NOUN,21.094968795776367,29389,el,DET,33.93486022949219,29389
65,like,SCONJ,20.763080596923828,29389,como,SCONJ,35.32027053833008,29389
66,climate,NOUN,17.77918243408203,29389,cambio,NOUN,30.00811004638672,29389
67,change,NOUN,19.28449821472168,29389,climático,ADJ,32.07509994506836,29389
68,.,PUNCT,20.812458038330078,29389,.,PUNCT,32.93370056152344,29389
69,It,PRON,23.88559341430664,34404,0,0,0.0,0
70,was,AUX,24.231239318847656,34404,0,0,0.0,0
71,the,DET,23.621902465820312,34404,El,DET,34.883914947509766,34404
72,birth,NOUN,19.05588722229004,34404,nacimiento,NOUN,30.311681747436523,34404
73,of,ADP,23.696460723876953,34404,de,ADP,29.87669563293457,34404
74,my,DET,21.175643920898438,34404,mi,DET,34.38460159301758,34404
75,daughter,NOUN,19.029356002807617,34404,hija,NOUN,30.93769073486328,34404
76,that,DET,20.550594329833984,34404,0,0,0.0,0
77,inspired,VERB,23.589982986450195,34404,inspiró,VERB,35.23152542114258,34404
78,me,PRON,23.465961456298828,34404,me,PRON,31.29932975769043,34404
79,to,PART,21.43447494506836,36893,a,ADP,33.87174606323242,36893
80,launch,VERB,23.54313850402832,36893,fundar,VERB,34.8258171081543,36893
81,this,DET,23.525531768798828,36893,una,DET,33.5915641784668,36893
82,climate,NOUN,18.40635871887207,36893,organización,NOUN,31.613555908203125,36893
83,organization,NOUN,20.07648277282715,36893,climática,ADJ,33.74894714355469,36893
84,",",PUNCT,20.892475128173828,36893,0,0,0.0,0
85,in,ADP,20.50589370727539,39471,para,ADP,36.64948272705078,39471
86,order,NOUN,20.33106231689453,39471,polarización,NOUN,32.711185455322266,39471
87,to,PART,24.244558334350586,39471,0,0,0.0,0
88,counteract,VERB,24.083051681518555,39471,contraatacar,VERB,38.13016128540039,39471
89,the,DET,21.017866134643555,39471,la,DET,34.55050277709961,39471
90,excessive,ADJ,20.504077911376953,39471,excesiva,ADJ,34.652584075927734,39471
91,polarization,NOUN,21.186622619628906,39471,0,0,0.0,0
92,of,ADP,23.83383560180664,39471,0,0,0.0,0
93,this,DET,23.797887802124023,39471,0,0,0.0,0
94,issue,NOUN,20.152877807617188,39471,0,0,0.0,0
95,in,ADP,20.760112762451172,43366,de,ADP,31.43075942993164,42636
96,the,DET,23.079452514648438,43366,este,DET,37.12454605102539,42636
97,United,PROPN,22.26646614074707,43366,problema,NOUN,32.99748229980469,42636
98,0,0,0.0,0,en,ADP,32.311344146728516,42636
99,States,PROPN,21.282934188842773,43366,EE.UU,PROPN,34.76995086669922,42636
100,",",PUNCT,19.599681854248047,43366,.,PUNCT,31.6428279876709,42636
101,0,0,0.0,0,",",PUNCT,31.03359031677246,42636
102,and,CCONJ,22.2978458404541,44699,y,CONJ,31.323244094848633,44699
103,to,PART,21.796815872192383,44699,para,ADP,35.093013763427734,44699
104,find,VERB,25.139102935791016,44699,descubrir,VERB,36.5697021484375,44699
105,a,DET,21.799640655517578,44699,una,DET,34.40339660644531,44699
106,pathway,NOUN,20.684429168701172,44699,vía,NOUN,32.998252868652344,44699
107,conservative,ADJ,20.260814666748047,44699,conservadora,ADJ,33.352813720703125,44699
108,forward,ADV,21.980228424072266,44699,de,ADP,30.716289520263672,44699
109,0,0,0.0,0,progreso,NOUN,31.372398376464844,44699
110,.,PUNCT,21.771522521972656,44699,.,PUNCT,32.21940612792969,44699
111,Yes,INTJ,23.24645233154297,49970,Sí,ADV,35.04859924316406,49970
112,",",PUNCT,19.914464950561523,49970,",",PUNCT,30.936912536621094,49970
113,folks,NOUN,18.949235916137695,49970,amigos,NOUN,33.43396759033203,49970
114,",",PUNCT,20.680946350097656,49970,",",PUNCT,32.306785583496094,49970
115,a,DET,23.89457130432129,49970,una,DET,34.34315872192383,49970
116,climate,NOUN,20.222742080688477,49970,solución,NOUN,32.155250549316406,49970
117,Republican,ADJ,23.230812072753906,49970,republicana,ADJ,34.714073181152344,49970
