,0,1,2,3,4,5,6,7
0,Alisa,PROPN,10001327179667889078,18260,Alisa,PROPN,10001327179667889078,18260
1,Volkman,PROPN,18397996205288651813,18260,Volkman,PROPN,18397996205288651813,18260
2,:,PUNCT,11532473245541075862,18260,:,PUNCT,11532473245541075862,18260
3,So,CCONJ,3893465145528745987,18260,historia,NOUN,1358726833428160876,18260
4,this,DET,1995909169258310477,18260,Esta,DET,17550470709053160143,18260
5,is,AUX,3411606890003347522,18260,con,ADP,6945313634251781056,18260
6,where,ADV,16318918034475841628,18260,Obviamente,ADV,15709893515016876520,25260
7,our,DET,17577015140245084783,18260,el,DET,11488171005156075516,21260
8,story,NOUN,5345497848075657444,18260,nacimiento,NOUN,4116386688949169951,21260
9,begins,VERB,16855300407794689134,18260,empieza,VERB,14131488516682627472,18260
10,--,PUNCT,10501404726543969396,18260,",",PUNCT,2593208677638477497,23260
11,the,DET,7425985699627899538,21260,nuestro,DET,6162416962808358642,23260
12,dramatic,ADJ,6429707073928937204,21260,espectacular,ADJ,13162986221080719052,21260
13,moments,NOUN,4954433174865518245,21260,primogénito,NOUN,350942270472540073,23260
14,of,ADP,886050111519832510,21260,de,ADP,11144093025662894627,21260
15,the,DET,7425985699627899538,21260,Declan,PROPN,15401756496300556114,23260
16,birth,NOUN,2908362019489063860,21260,momento,NOUN,7830912342853916375,25260
17,of,ADP,886050111519832510,23260,fue,AUX,6922200418372124953,25260
18,our,DET,17577015140245084783,23260,nuestras,DET,6679197797458482381,27260
19,first,ADJ,11860158879560853892,23260,profundo,ADJ,9128928165130379266,25260
20,son,NOUN,2555790282192608669,23260,vidas,NOUN,7429279969752978386,27260
21,",",PUNCT,2593208677638477497,23260,.,PUNCT,12646065887601541794,23260
22,Declan,PROPN,15401756496300556114,23260,que,PRON,11474801393294414462,27260
23,.,PUNCT,12646065887601541794,23260,cambió,VERB,16410251734631200477,27260
24,Obviously,ADV,16111106986158872860,25260,muy,ADV,16868253375141016776,25260
25,a,DET,11901859001352538922,25260,varios,DET,4093425681581578031,27260
26,really,ADV,14653600329166397554,25260,en,ADP,14626626061804382878,27260
27,profound,ADJ,4108980043754935385,25260,inesperadas,ADJ,9455609748293879876,29260
28,moment,NOUN,12670099585788978990,25260,aspectos,NOUN,16724942993932175196,27260
29,",",PUNCT,2593208677638477497,25260,.,PUNCT,12646065887601541794,27260
30,and,CCONJ,2283656566040971221,27260,vidas,NOUN,7429279969752978386,29260
31,it,PRON,10239237003504588839,27260,que,PRON,11474801393294414462,31260
32,changed,VERB,955745193281900021,27260,Cambió,VERB,1840326821604406206,29260
33,our,DET,17577015140245084783,27260,nuestras,DET,6679197797458482381,29260
34,lives,NOUN,11245784847398743405,27260,formas,NOUN,17223371217620981935,29260
35,in,ADP,3002984154512732771,27260,de,ADP,11144093025662894627,29260
36,many,ADJ,9720044723474553187,27260,inesperadas,ADJ,9455609748293879876,31260
37,ways,NOUN,7119356634073270832,27260,formas,NOUN,17223371217620981935,31260
38,.,PUNCT,12646065887601541794,27260,;,PUNCT,631425121691394544,29260
39,It,PRON,7859011591137717335,29260,más,ADV,13805553149795463782,31260
40,also,ADV,12084876542534825196,29260,tarde,ADV,2987168054197546619,31260
41,changed,VERB,955745193281900021,29260,consideramos,VERB,15707087982519651881,31260
42,our,DET,17577015140245084783,29260,nuestro,DET,6162416962808358642,34260
43,lives,NOUN,11245784847398743405,29260,Cuando,SCONJ,15264642694225760754,34260
44,in,ADP,3002984154512732771,29260,emprendimos,VERB,215301870372228027,34260
45,many,ADJ,9720044723474553187,29260,juntos,ADJ,10610637131605617382,34260
46,unexpected,ADJ,10170622645922597014,29260,propio,ADJ,1157505832578473597,34260
47,ways,NOUN,7119356634073270832,29260,negocio,NOUN,14750694666853989335,34260
48,",",PUNCT,2593208677638477497,29260,",",PUNCT,2593208677638477497,36260
49,and,CCONJ,2283656566040971221,31260,y,CONJ,9409450202036847209,36260
50,those,DET,5224941539530611462,31260,un,DET,12188161997964598936,36260
51,unexpected,ADJ,10170622645922597014,31260,",",PUNCT,2593208677638477497,36260
52,ways,NOUN,7119356634073270832,31260,año,NOUN,12462213889476236780,36260
53,we,PRON,16064069575701507746,31260,Babble,PROPN,15852533035623670173,36260
54,later,ADV,7943840425043720459,31260,después,ADV,5778971408161131544,36260
55,reflected,VERB,3867463517285679962,31260,lanzamos,VERB,14222462785172484300,36260
56,on,ADP,5640369432778651323,31260,para,ADP,17491956544424926374,38260
57,",",PUNCT,2593208677638477497,31260,:,PUNCT,11532473245541075862,36260
58,that,DET,4380130941430378203,34260,un,DET,12188161997964598936,38260
59,eventually,ADV,140282802797073706,34260,web,ADJ,2420254652822703211,38260
60,spawned,VERB,15774427542644059708,34260,Creo,VERB,874957062316343905,40260
61,a,DET,11901859001352538922,34260,.,PUNCT,12646065887601541794,38260
62,business,NOUN,8928139183970412233,34260,padres,NOUN,8568844647246682566,38260
63,idea,NOUN,5566782022517605861,34260,sitio,NOUN,5580916346715667817,38260
64,between,ADP,7508752285157982505,34260,Griscom,PROPN,16987612752150166328,40260
65,the,DET,7425985699627899538,34260,nuestra,DET,6434645427240457100,40260
66,two,NUM,11711838292424000352,34260,Rufus,PROPN,2213933002401258978,40260
