,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,El,DET,35.34724426269531,13202
1,breakthrough,NOUN,20.538654327392578,13202,avance,NOUN,33.975624084472656,13202
2,Scientific,ADJ,21.174983978271484,13202,científico,ADJ,31.943485260009766,13202
3,",",PUNCT,21.729244232177734,13202,",",PUNCT,30.75546646118164,13202
4,the,DET,19.977556228637695,14711,de,ADP,32.084102630615234,14711
5,kind,NOUN,17.384414672851562,14711,esos,PRON,33.11895751953125,14711
6,that,DET,20.9852352142334,14711,que,PRON,35.90879440307617,14711
7,can,VERB,25.38351058959961,14711,pueden,AUX,35.78696823120117,14711
8,potentially,ADV,24.71112632751465,14711,0,0,0.0,0
9,save,VERB,21.2034969329834,14711,salvar,VERB,33.138187408447266,14711
10,lives,NOUN,21.341764450073242,14711,vidas,NOUN,33.6342887878418,14711
11,",",PUNCT,21.3428955078125,14711,",",PUNCT,31.188268661499023,14711
12,can,VERB,23.437768936157227,17324,estar,VERB,36.9339599609375,17324
13,sometimes,ADV,25.249608993530273,17324,veces,NOUN,35.00242614746094,17324
14,be,AUX,25.817707061767578,17324,puede,AUX,34.482582092285156,17324
15,lying,VERB,24.319684982299805,17324,esperando,VERB,35.521644592285156,17324
16,right,ADV,21.06839942932129,17324,ahí,ADV,34.68227767944336,17324
17,out,ADV,21.247360229492188,17324,",",PUNCT,33.237403869628906,17324
18,in,ADP,21.437711715698242,17324,a,ADP,33.5273551940918,17324
19,the,DET,21.984066009521484,17324,0,0,0.0,0
20,open,NOUN,18.43767547607422,17324,0,0,0.0,0
21,for,ADP,22.001991271972656,19388,0,0,0.0,0
22,us,PRON,24.9335994720459,19388,0,0,0.0,0
23,to,PART,21.51041603088379,19388,0,0,0.0,0
24,discover,VERB,22.092863082885742,19388,0,0,0.0,0
25,",",PUNCT,20.820674896240234,19388,0,0,0.0,0
26,in,ADP,20.507362365722656,20950,en,ADP,32.12370681762695,20950
