,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.062068939208984,20330,En,ADP,31.828218460083008,20330
1,the,DET,24.249370574951172,20330,el,DET,35.253658294677734,20330
2,summer,NOUN,18.632261276245117,20330,verano,NOUN,30.33141326904297,20330
3,of,ADP,25.347003936767578,20330,de,ADP,30.30853843688965,20330
4,1950,NUM,22.341482162475586,20330,1950,NOUN,33.12495422363281,20330
5,",",PUNCT,21.348073959350586,20330,",",PUNCT,30.891496658325195,20330
6,Enrico,PROPN,20.07279396057129,22330,Enrico,PROPN,32.60992431640625,22330
7,Fermi,PROPN,19.87820816040039,22330,Fermi,PROPN,35.460914611816406,22330
8,",",PUNCT,23.559906005859375,22330,",",PUNCT,31.543306350708008,22330
9,the,DET,18.98729133605957,22330,0,0,0.0,0
10,Italian,ADJ,20.331418991088867,22330,italo,ADJ,33.18998718261719,22330
11,-,PUNCT,20.477096557617188,22330,-,PUNCT,30.951189041137695,22330
12,American,ADJ,20.21194839477539,22330,americano,ADJ,33.11020278930664,22330
13,physicist,NOUN,21.359590530395508,22330,físico,NOUN,31.06316566467285,22330
14,and,CCONJ,20.863195419311523,24330,y,CONJ,34.828487396240234,24330
15,atomic,ADJ,19.811264038085938,24330,atómicas,ADJ,33.811439514160156,24330
16,-,PUNCT,22.682130813598633,24330,de,ADP,31.329252243041992,24330
17,pile,NOUN,20.964088439941406,24330,pilas,NOUN,35.39554214477539,24330
18,builder,NOUN,17.51308250427246,24330,constructor,NOUN,29.46071434020996,24330
19,",",PUNCT,20.424331665039062,24330,",",PUNCT,30.978227615356445,24330
20,went,VERB,21.625158309936523,27330,almorzar,VERB,37.435218811035156,27330
21,to,ADP,20.322723388671875,27330,a,ADP,33.42758560180664,27330
22,lunch,NOUN,20.2846736907959,27330,fue,AUX,37.31418228149414,27330
23,at,ADP,22.6024227142334,27330,a,ADP,32.54997634887695,27330
24,Los,PROPN,22.646080017089844,27330,Los,DET,33.06637954711914,27330
25,Alamos,PROPN,20.88324737548828,27330,Alamos,PROPN,35.25551223754883,27330
26,National,PROPN,20.146547317504883,27330,National,PROPN,34.47185516357422,27330
