,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,22.279769897460938,12951,Mi,DET,31.99601936340332,12951
1,grandfather,NOUN,20.750003814697266,12951,abuelo,NOUN,32.17218780517578,12951
2,was,AUX,22.545488357543945,12951,era,AUX,33.4637565612793,12951
3,a,DET,24.512022018432617,12951,zapatero,ADJ,32.39189147949219,12951
4,cobbler,NOUN,18.422130584716797,12951,0,0,0.0,0
5,.,PUNCT,21.682144165039062,12951,.,PUNCT,32.896305084228516,12951
6,Back,ADV,19.303552627563477,16660,0,0,0.0,0
7,in,ADP,20.094100952148438,16660,En,ADP,32.766746520996094,16660
8,the,DET,23.877994537353516,16660,aquellos,DET,34.49681091308594,16660
9,day,NOUN,19.954952239990234,16660,días,NOUN,35.07365798950195,16660
10,",",PUNCT,21.092363357543945,16660,",",PUNCT,30.39653778076172,16660
11,he,PRON,24.95942497253418,16660,él,PRON,31.541332244873047,16660
12,made,VERB,24.38498306274414,16660,hacía,VERB,33.88959884643555,16660
13,custom,ADV,21.91038703918457,16660,personalizados,ADJ,34.51103973388672,16660
14,-,PUNCT,25.576553344726562,16660,.,PUNCT,31.98447036743164,16660
15,made,VERB,20.61966323852539,16660,0,0,0.0,0
16,shoes,NOUN,22.64988136291504,16660,zapatos,NOUN,33.554161071777344,16660
17,.,PUNCT,21.325517654418945,16660,0,0,0.0,0
18,I,PRON,23.3885555267334,19899,Yo,PRON,33.146236419677734,19899
19,never,ADV,24.16689109802246,19899,nunca,ADV,36.6009407043457,19899
20,got,VERB,22.862491607666016,19899,conocí,VERB,31.460372924804688,19899
21,to,PART,23.240304946899414,19899,0,0,0.0,0
22,meet,VERB,23.500883102416992,19899,0,0,0.0,0
23,him,PRON,22.631765365600586,19899,lo,PRON,29.576778411865234,19899
24,.,PUNCT,21.816438674926758,19899,.,PUNCT,32.99225616455078,19899
25,He,PRON,22.6707763671875,22110,Él,PRON,33.023521423339844,22110
26,perished,VERB,24.1119384765625,22110,falleció,VERB,35.53398132324219,22110
27,in,ADP,21.695783615112305,22110,en,ADP,32.96806716918945,22110
28,the,DET,21.988496780395508,22110,el,DET,31.928808212280273,22110
29,Holocaust,PROPN,21.36607551574707,22110,Holocausto,PROPN,33.923484802246094,22110
30,.,PUNCT,19.35413932800293,22110,.,PUNCT,30.924190521240234,22110
31,But,CCONJ,21.083269119262695,24910,Pero,CONJ,33.70009994506836,24910
32,I,PRON,25.964738845825195,24910,pasión,NOUN,32.97905349731445,24910
33,did,AUX,24.164793014526367,24910,su,DET,35.946048736572266,24910
34,inherit,VERB,23.76921844482422,24910,heredé,VERB,33.89905548095703,24910
35,his,DET,25.23505210876465,24910,la,DET,35.897071838378906,24910
36,love,NOUN,21.053119659423828,24910,confección,NOUN,30.176769256591797,24910
37,for,ADP,22.386943817138672,24910,por,ADP,33.158935546875,24910
38,making,VERB,21.84727668762207,24910,0,0,0.0,0
39,",",PUNCT,21.414072036743164,24910,",",PUNCT,29.546972274780273,24910
40,except,SCONJ,19.935028076171875,28988,aunque,SCONJ,34.9520378112793,28988
41,that,SCONJ,21.88875389099121,28988,como,SCONJ,35.07324981689453,28988
42,it,PRON,25.439573287963867,28988,tal,PRON,32.105594635009766,28988
43,does,AUX,26.214813232421875,28988,0,0,0.0,0
44,n't,PART,26.159244537353516,28988,0,0,0.0,0
45,exist,VERB,24.323989868164062,28988,exista,VERB,32.61279296875,28988
46,that,ADV,19.566024780273438,28988,no,ADV,32.716121673583984,28988
47,much,ADV,22.341169357299805,28988,ya,ADV,34.92570114135742,28988
48,anymore,ADV,19.06532859802246,28988,0,0,0.0,0
49,.,PUNCT,22.659269332885742,28988,.,PUNCT,32.48982620239258,28988
50,You,PRON,24.33098793029785,32926,Lo,PRON,31.37638282775879,32926
51,see,VERB,23.66263771057129,32926,ven,VERB,35.4832763671875,32926
52,",",PUNCT,20.124897003173828,32926,",",PUNCT,29.341320037841797,32926
53,while,SCONJ,20.232168197631836,32926,aunque,SCONJ,34.3756103515625,32926
54,the,DET,20.053415298461914,32926,la,DET,31.183578491210938,32926
55,Industrial,PROPN,20.61005401611328,32926,Revolución,PROPN,36.76112747192383,32926
56,Revolution,PROPN,21.066072463989258,32926,Industrial,PROPN,34.50017166137695,32926
57,did,AUX,20.96335792541504,35436,hizo,VERB,36.398597717285156,35436
58,a,DET,22.185367584228516,35436,la,DET,33.35771179199219,35436
59,great,ADJ,19.526334762573242,35436,para,ADP,33.41639709472656,35436
60,deal,NOUN,21.278797149658203,35436,mucho,ADV,34.94720458984375,35436
61,to,PART,24.304244995117188,35436,0,0,0.0,0
62,improve,VERB,25.689653396606445,35436,mejorar,VERB,37.57482147216797,35436
63,humanity,NOUN,20.521455764770508,35436,humanidad,NOUN,33.151611328125,35436
64,",",PUNCT,20.942352294921875,35436,",",PUNCT,28.915374755859375,35436
65,it,PRON,23.759580612182617,38179,también,ADV,35.18143081665039,38179
66,eradicated,VERB,23.819982528686523,38179,erradicó,VERB,36.89701461791992,38179
67,the,DET,22.666980743408203,38179,la,DET,33.43825912475586,38179
