,0,1,2,3,4,5,6,7
0,How,ADV,16762307017182994292,18330,Comment,ADV,17353263593269434791,18330
1,we,PRON,16064069575701507746,18330,se,PRON,9839690450034771972,18330
2,will,VERB,18307573501153647118,18330,souviendra,VERB,5055500264608493812,18330
3,be,AUX,10382539506755952630,18330,-,PUNCT,9153284864653046197,18330
4,years,NOUN,9492612516460955585,18330,t,NOUN,15369245168918225700,18330
5,?,PUNCT,8205403955989537350,18330,-,PUNCT,9153284864653046197,18330
6,remembered,VERB,512943041440073304,18330,on,PRON,5640369432778651323,18330
7,in,ADP,3002984154512732771,18330,de,ADP,11144093025662894627,18330
8,I,PRON,4690420944186131903,21330,nous,PRON,15994519860812886258,18330
9,in,ADP,3002984154512732771,21330,dans,ADP,6959196919681770914,18330
10,200,NUM,4266673471014057460,18330,200,NUM,4266673471014057460,18330
11,to,PART,3791531372978436496,21330,ans,NOUN,4232654337548179339,18330
12,",",PUNCT,2593208677638477497,21330,?,PUNCT,8205403955989537350,18330
13,happen,VERB,193386613490856276,21330,J',PRON,13625533891298606388,21330
14,Princeton,PROPN,4486889458931505793,21330,ai,AUX,4489555979637837711,21330
15,live,VERB,13874798850131827181,21330,vécu,VERB,16464039352007057908,21330
16,in,ADP,3002984154512732771,21330,dans,ADP,6959196919681770914,21330
17,a,DET,11901859001352538922,21330,une,DET,16752500866415647,21330
18,little,ADJ,9778055143417507723,21330,petite,ADJ,11038683268322560846,21330
19,town,NOUN,1298872901568251561,21330,ville,NOUN,3103961443573229686,21330
20,",",PUNCT,2593208677638477497,21330,",",PUNCT,2593208677638477497,21330
21,New,PROPN,7503827727184870577,21330,Princeton,PROPN,4486889458931505793,21330
22,",",PUNCT,2593208677638477497,21330,",",PUNCT,2593208677638477497,21330
23,Jersey,PROPN,3596901045757469038,21330,dans,ADP,6959196919681770914,21330
24,which,DET,7063653163634019529,24330,le,DET,13361843836202591494,21330
25,year,NOUN,14889849580704678361,24330,New,NOUN,7503827727184870577,21330
26,every,DET,2739543297294151269,24330,Jersey,DET,3596901045757469038,21330
27,:,PUNCT,11532473245541075862,24330,",",PUNCT,2593208677638477497,21330
28,Princeton,PROPN,4486889458931505793,24330,qui,PRON,18025162834834030610,24330
29,celebrates,VERB,11289621575448029259,24330,célèbre,VERB,18367271073121383737,24330
30,the,DET,7425985699627899538,24330,chaque,DET,7090854322111392997,24330
31,event,NOUN,16065740214838660377,24330,année,NOUN,8237185677528573230,24330
32,the,DET,7425985699627899538,29330,le,DET,13361843836202591494,24330
33,great,ADJ,8881679497796027013,24330,grand,ADJ,16508668778151805546,24330
34,history,NOUN,6249630248276940353,24330,événement,NOUN,13802045824795680198,24330
35,in,ADP,3002984154512732771,24330,de,ADP,11144093025662894627,24330
36,which,DET,7063653163634019529,29330,l',DET,11055277117081255759,24330
37,Battle,PROPN,8337895036587103419,29330,histoire,NOUN,1317516511664725747,24330
38,of,ADP,886050111519832510,29330,de,ADP,11144093025662894627,24330
