,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,17007,Mi,DET,16281271840332988529,17007
1,talk,NOUN,13939146775466599234,17007,charla,PROPN,17937607406850051373,17007
2,today,NOUN,11042482332948150395,17007,de,ADP,11144093025662894627,17007
3,0,0,0,0,hoy,ADV,13035178216107647832,17007
4,is,AUX,3411606890003347522,17007,es,AUX,10343076919720641053,17007
5,about,ADP,942632335873952620,17007,sobre,ADP,11374976834714679510,17007
6,something,PRON,17370494668576369452,17007,algo,PRON,16528986040643271495,17007
7,maybe,ADV,15871822984945374680,19045,lo,DET,12507729120330568444,19045
8,a,DET,11901859001352538922,19045,algunos,DET,8203652649733001954,19045
9,couple,NOUN,16116837014497452873,19045,tal,NOUN,7511447687758208619,19045
10,of,ADP,886050111519832510,19045,de,ADP,11144093025662894627,19045
11,you,PRON,7624161793554793053,19045,que,PRON,11474801393294414462,19045
12,have,AUX,14692702688101715474,19045,hayan,AUX,16458058587911167897,19045
13,already,ADV,12647358837591399640,19045,vez,NOUN,8246815288216585998,19045
14,heard,VERB,12882971233254586938,19045,oído,VERB,359500221894984476,19045
15,about,ADP,942632335873952620,19045,hablar,VERB,18160074541727627272,19045
16,.,PUNCT,12646065887601541794,19045,:,PUNCT,11532473245541075862,19045
17,It,PRON,7859011591137717335,21378,0,0,0,0
18,'s,AUX,16428057658620181782,21378,primavera,NOUN,11954412482362638884,21378
19,called,VERB,3125235652374451650,21378,árabe,ADJ,5791966794694297299,21378
20,the,DET,7425985699627899538,21378,la,DET,6804705863737483857,21378
21,Arab,PROPN,14811685783726463972,21378,0,0,0,0
22,Spring,PROPN,16402069910807507544,21378,0,0,0,0
23,.,PUNCT,12646065887601541794,21378,.,PUNCT,12646065887601541794,21378
24,0,0,0,0,¿,PUNCT,3095673970880011110,23712
25,Anyone,PRON,133294931834686782,23712,Alguien,PRON,15359736094528148041,23712
26,heard,VERB,12882971233254586938,23712,sabe,VERB,3542421993745559064,23712
27,it,PRON,10239237003504588839,23712,algo,PRON,16528986040643271495,23712
28,of,ADP,886050111519832510,23712,de,ADP,11144093025662894627,23712
29,0,0,0,0,eso,PRON,12716495710533357957,23712
30,?,PUNCT,8205403955989537350,23712,?,PUNCT,8205403955989537350,23712
31,(,PUNCT,12638816674900267446,25610,(,PUNCT,12638816674900267446,25610
32,Applause,NOUN,8922310725892301193,25610,Aplausos,PROPN,5625793903345412492,25610
33,),PUNCT,3842344029291005339,25610,),PUNCT,3842344029291005339,25610
34,So,ADV,3893465145528745987,28735,2011,NOUN,10787520105894615354,28735
35,in,ADP,3002984154512732771,28735,En,ADP,11159992760278512227,28735
36,2011,NUM,10787520105894615354,28735,el,DET,11488171005156075516,28735
37,",",PUNCT,2593208677638477497,28735,",",PUNCT,2593208677638477497,28735
38,power,NOUN,10405720708504167118,28735,poder,NOUN,17496565441882855384,28735
39,shifted,VERB,8300725650268561383,28735,pasó,VERB,3010544243581282156,28735
40,",",PUNCT,2593208677638477497,28735,",",PUNCT,2593208677638477497,28735
41,from,ADP,7831658034963690409,33480,de,ADP,11144093025662894627,33480
42,the,DET,7425985699627899538,33480,algunas,DET,4272547645188157321,33480
43,few,ADJ,11866476999679706272,33480,personas,NOUN,1891828540174324529,33480
44,to,ADP,3791531372978436496,33480,a,ADP,11901859001352538922,33480
45,the,DET,7425985699627899538,33480,muchas,PRON,6566048432034933925,33480
46,many,ADJ,9720044723474553187,33480,0,0,0,0
47,",",PUNCT,2593208677638477497,33480,",",PUNCT,2593208677638477497,33480
48,from,ADP,7831658034963690409,36123,de,ADP,11144093025662894627,36123
49,oval,ADJ,8192189862530294059,36123,ovales,ADJ,623851462426480475,36123
50,offices,NOUN,5195133889447499901,36123,oficinas,NOUN,10639095923823116863,36123
51,to,ADP,3791531372978436496,36123,a,ADP,11901859001352538922,36123
52,central,ADJ,13919618042645247414,36123,0,0,0,0
53,squares,NOUN,10720915761925799219,36123,plazas,NOUN,122236386487673838,36123
54,",",PUNCT,2593208677638477497,36123,",",PUNCT,2593208677638477497,36123
55,from,ADP,7831658034963690409,39878,de,ADP,11144093025662894627,39878
56,carefully,ADV,6859984053913835805,39878,0,0,0,0
57,guarded,VERB,13485404690947647309,39878,custodiadas,ADJ,4007161197629975409,39878
58,airwaves,NOUN,753214705245691780,39878,ondas,NOUN,2413715181638035863,39878
59,to,PART,3791531372978436496,42871,a,ADP,11901859001352538922,42871
60,open,VERB,8092125317261700160,42871,libres,ADJ,4395815515738930233,42871
61,-,PUNCT,9153284864653046197,42871,.,PUNCT,12646065887601541794,42871
62,source,NOUN,9032917268300750242,42871,redes,NOUN,3898757421246461002,42871
63,networks,NOUN,149202158164384295,42871,0,0,0,0
64,.,PUNCT,12646065887601541794,42871,0,0,0,0
65,But,CCONJ,18004243461113809161,45558,Pero,CONJ,3012608552889114327,45558
66,Tahrir,PROPN,279666440021291373,45558,antes,ADV,12446581712315785411,45558
67,before,ADP,11320251846592927908,45558,de,ADP,11144093025662894627,45558
68,0,0,0,0,que,SCONJ,11474801393294414462,45558
69,0,0,0,0,Tahrir,VERB,279666440021291373,45558
70,was,AUX,9921686513378912864,45558,fuera,AUX,5576510493906326588,45558
71,a,DET,11901859001352538922,45558,un,DET,12188161997964598936,45558
72,symbol,NOUN,12916593181544568117,45558,símbolo,NOUN,8347769339526955606,45558
73,global,ADJ,17053192215331816304,45558,global,ADJ,17053192215331816304,45558
74,of,ADP,886050111519832510,45558,de,ADP,11144093025662894627,45558
75,liberation,NOUN,4720445165929018436,45558,liberación,NOUN,8982516143093985840,45558
76,",",PUNCT,2593208677638477497,45558,",",PUNCT,2593208677638477497,45558
77,there,PRON,2112642640949226496,50342,existían,VERB,6598983021814378131,50342
78,were,AUX,9570894245975188254,50342,0,0,0,0
79,representative,ADJ,18081161880225858350,50342,representativas,ADJ,7872674724369372762,50342
80,surveys,NOUN,2510634086397566436,50342,encuestas,NOUN,10931445037867547563,50342
81,0,0,0,0,que,SCONJ,11474801393294414462,52326
82,already,ADV,12647358837591399640,52326,ya,ADV,7831648150548777939,52326
83,giving,VERB,10623166193762383800,52326,estaban,AUX,4973306381862318759,52326
84,people,NOUN,7593739049417968140,52326,dándole,NOUN,6039948712385540344,52326
85,a,DET,11901859001352538922,52326,una,DET,1019041181156623609,52326
86,voice,NOUN,257396040179354343,52326,voz,NOUN,8851715578978877515,52326
87,0,0,0,0,a,ADP,11901859001352538922,52326
88,0,0,0,0,la,DET,6804705863737483857,52326
89,0,0,0,0,gente,NOUN,11998830313806299131,52326
90,in,ADP,3002984154512732771,55316,de,ADP,11144093025662894627,55316
91,quieter,NOUN,1886064352908675625,55316,maneras,NOUN,17619138510121572676,55316
92,still,ADV,5937879255812462177,55316,más,ADV,13805553149795463782,55316
93,but,CCONJ,14560795576765492085,55316,discretas,ADJ,17610992537854375595,55316
94,.,PUNCT,12646065887601541794,55316,",",PUNCT,2593208677638477497,55316
95,0,0,0,0,pero,CONJ,4949779210556390094,55316
96,powerful,ADJ,12699150645881488834,55316,igual,ADJ,5861060107175720368,55316
97,0,0,0,0,de,ADP,11144093025662894627,55316
98,ways,NOUN,7119356634073270832,55316,poderosas,NOUN,1233907191163355779,55316
99,0,0,0,0,.,PUNCT,12646065887601541794,55316
100,around,ADP,3194226484742107227,58809,En,ADP,11159992760278512227,58809
101,study,VERB,4251533498015236010,58809,Gallup,PROPN,376040928503464676,58809
102,I,PRON,4690420944186131903,58809,",",PUNCT,2593208677638477497,58809
103,societies,NOUN,16125831460508481581,58809,estudio,NOUN,3631142270640469210,58809
104,the,DET,7425985699627899538,58809,las,DET,6526950402091386798,58809
105,world,NOUN,1703489418272052182,58809,sociedades,NOUN,15288027999311792185,58809
106,Muslim,ADJ,6732129690061279327,58809,musulmanas,ADJ,13154995413664793584,58809
107,at,ADP,11667289587015813222,58809,de,ADP,11144093025662894627,58809
108,Gallup,PROPN,376040928503464676,58809,todo,DET,1039296168925561739,58809
109,0,0,0,0,el,DET,11488171005156075516,58809
110,0,0,0,0,mundo,NOUN,4571220300153094564,58809
111,.,PUNCT,12646065887601541794,58809,.,PUNCT,12646065887601541794,58809
112,Since,SCONJ,7200167435465641822,63641,Desde,ADP,5580578447996358928,63641
113,2001,NUM,16963728902075462302,63641,2001,NOUN,16963728902075462302,63641
114,",",PUNCT,2593208677638477497,63641,",",PUNCT,2593208677638477497,63641
115,we,PRON,16064069575701507746,66125,a,ADP,11901859001352538922,66125
116,'ve,AUX,2989924464908128948,66125,hemos,AUX,4219622862681744689,66125
