,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,15640,Antes,ADV,6936722226827432255,15640
1,",",PUNCT,2593208677638477497,15640,de,ADP,11144093025662894627,15640
2,before,ADP,11320251846592927908,15640,en,ADP,14626626061804382878,15640
3,I,PRON,4690420944186131903,15640,convertirme,NOUN,14478189440380017168,15640
4,became,VERB,6445175924335283980,15640,0,0,0,0
5,a,DET,11901859001352538922,15640,0,0,0,0
6,dermatologist,NOUN,16639774577471529556,15640,dermatólogo,NOUN,13762748354965997272,15640
7,",",PUNCT,2593208677638477497,15640,",",PUNCT,2593208677638477497,15640
8,I,PRON,4690420944186131903,18047,comencé,PROPN,7102655235571874462,18047
9,started,VERB,17976686883172633439,18047,0,0,0,0
10,in,ADP,3002984154512732771,18047,en,ADP,14626626061804382878,18047
11,general,ADJ,4476931165537661438,18047,general,ADJ,4476931165537661438,18047
12,medicine,NOUN,322027408632210549,18047,medicina,NOUN,4336550129293835865,18047
13,",",PUNCT,2593208677638477497,18047,",",PUNCT,2593208677638477497,18047
14,as,SCONJ,7437575085468336610,20599,como,SCONJ,3817173063683202752,20599
15,most,ADJ,11104729984170784471,20599,lo,PRON,12507729120330568444,20599
16,0,0,0,0,hace,VERB,12135968124517883173,20599
17,do,AUX,2158845516055552166,20599,la,DET,6804705863737483857,20599
18,dermatologists,NOUN,6244119801407127243,20599,mayoría,NOUN,11657265007317695557,20599
19,in,ADP,3002984154512732771,20599,de,ADP,11144093025662894627,20599
20,0,0,0,0,los,DET,7307884290799599686,20599
21,0,0,0,0,dermatólogos,NOUN,2250718219967353585,20599
22,0,0,0,0,en,ADP,14626626061804382878,20599
23,0,0,0,0,Gran,ADJ,8892418500644298042,20599
24,Britain,PROPN,9199405576633879440,20599,Bretaña,PROPN,3684307680028186863,20599
25,.,PUNCT,12646065887601541794,20599,.,PUNCT,12646065887601541794,20599
26,At,ADP,15870926450439012208,22815,Al,ADP,11631551226137452986,22815
27,the,DET,7425985699627899538,22815,0,0,0,0
28,end,NOUN,18250316222013540736,22815,final,NOUN,17941709405052808741,22815
29,of,ADP,886050111519832510,22815,de,ADP,11144093025662894627,22815
30,that,DET,4380130941430378203,22815,aquel,DET,17106485987645766327,22815
31,time,NOUN,8885804376230376864,22815,tiempo,NOUN,3897009725270815938,22815
32,",",PUNCT,2593208677638477497,22815,",",PUNCT,2593208677638477497,22815
33,I,PRON,4690420944186131903,22815,me,PRON,18197037023634208128,22815
34,went,VERB,6077427682057990751,22815,fui,VERB,11515670327260346786,22815
35,off,ADP,7039397736629347729,22815,a,ADP,11901859001352538922,22815
36,to,ADP,3791531372978436496,22815,0,0,0,0
37,Australia,PROPN,17234646626012525202,22815,Australia,PROPN,17234646626012525202,22815
38,",",PUNCT,2593208677638477497,22815,",",PUNCT,2593208677638477497,22815
39,about,ADV,942632335873952620,24863,hace,AUX,12135968124517883173,24863
40,ago,ADV,18432988265768819336,24863,cerca,ADV,11624516461429140949,24863
41,0,0,0,0,de,ADP,11144093025662894627,24863
42,20,NUM,2767521681098075859,24863,20,NUM,2767521681098075859,24863
43,years,NOUN,9492612516460955585,24863,años,NOUN,8746864843512539013,24863
44,.,PUNCT,12646065887601541794,24863,.,PUNCT,12646065887601541794,24863
45,What,PRON,5931147113347055926,26759,Lo,DET,3892584616005055440,26759
46,you,PRON,7624161793554793053,26759,que,PRON,11474801393294414462,26759
47,learn,VERB,9664905639869093544,26759,aprende,VERB,14141427364093918192,26759
48,when,ADV,15807309897752499399,26759,cuando,SCONJ,10847943810515898149,26759
49,you,PRON,7624161793554793053,26759,uno,PRON,8171375619591740969,26759
50,go,VERB,8004577259940138793,26759,va,VERB,15817334002654144152,26759
51,to,ADP,3791531372978436496,26759,a,ADP,11901859001352538922,26759
52,Australia,PROPN,17234646626012525202,26759,Australia,PROPN,17234646626012525202,26759
53,is,AUX,3411606890003347522,28880,es,AUX,10343076919720641053,28880
54,0,0,0,0,que,SCONJ,11474801393294414462,28880
55,the,DET,7425985699627899538,28880,los,DET,7307884290799599686,28880
56,Australians,PROPN,7335351182533154322,28880,australianos,NOUN,2167351395845928265,28880
57,are,AUX,5012629990875267006,28880,son,AUX,2555790282192608669,28880
58,very,ADV,9548244504980166557,28880,muy,ADV,16868253375141016776,28880
59,competitive,ADJ,8431869416245048280,28880,competitivos,ADJ,392460395985532990,28880
60,.,PUNCT,12646065887601541794,28880,.,PUNCT,12646065887601541794,28880
