,0,1,2,3,4,5,6,7
0,En,ADP,11159992760278512227,13286,je,PRON,8612506203511071854,13286
1,esta,DET,5821559423218928566,13286,",",PUNCT,2593208677638477497,13286
2,charla,NOUN,17937607406850051373,13286,Aujourd'hui,NOUN,16917374156062150053,13286
3,de,ADP,11144093025662894627,13286,d',ADP,18329478872494918915,13286
4,hoy,ADV,13035178216107647832,13286,veux,AUX,7883451973128120010,13286
5,quiero,VERB,6447749186237085781,13286,montrer,VERB,18072471512532703544,13286
6,presentar,VERB,8469236864186599689,13286,0,0,0,0
7,una,DET,1019041181156623609,13286,une,DET,16752500866415647,13286
8,idea,NOUN,5566782022517605861,13286,façon,NOUN,14594028065977672975,13286
9,diferente,ADJ,10543369794962640264,13286,nouvelle,ADJ,16918530750341475812,13286
10,sobre,ADP,11374976834714679510,17774,pourquoi,ADV,10296499511166091654,17774
11,el,DET,11488171005156075516,17774,l',DET,11055277117081255759,17774
12,por,ADP,18244196334509357400,17774,dans,ADP,6959196919681770914,17774
13,qué,PRON,2438889091638947136,17774,éducation,NOUN,7995707205476215728,17774
14,invertir,VERB,422671223638687546,17774,investir,VERB,9345216528278655737,17774
15,en,ADP,14626626061804382878,17774,de,ADP,11144093025662894627,17774
16,la,DET,6804705863737483857,17774,la,DET,6804705863737483857,17774
17,educación,NOUN,16877568493169718318,17774,enfance,NOUN,14568405953819639857,17774
18,temprana,ADJ,9190178198376734878,17774,petite,ADJ,11038683268322560846,17774
19,de,ADP,11144093025662894627,17774,0,0,0,0
20,la,DET,6804705863737483857,17774,0,0,0,0
21,niñez,PROPN,16399623691888300584,17774,0,0,0,0
22,puede,AUX,15014026304111728540,21995,a,AUX,11901859001352538922,21995
23,una,DET,1019041181156623609,21995,du,DET,17166863280368009634,21995
24,resultar,VERB,3627027750228241474,21995,sens,NOUN,13381907286637455182,21995
25,en,ADP,14626626061804382878,21995,en,ADP,14626626061804382878,21995
26,buena,ADJ,1958378328602061174,21995,tant,ADV,1186783939441122731,21995
27,0,0,0,0,qu',SCONJ,13574260379477198189,21995
28,inversión,NOUN,173788283465192975,21995,investissement,NOUN,11538892898838893911,21995
29,pública,ADJ,3412695260386240264,21995,public,ADJ,12612542014536453279,21995
30,.,PUNCT,12646065887601541794,21995,.,PUNCT,12646065887601541794,21995
31,0,0,0,0,C',PRON,13529430013742482571,24694
32,Es,AUX,13491050862432847103,24694,est,AUX,14619786160612475726,24694
33,una,DET,1019041181156623609,24694,une,DET,16752500866415647,24694
34,diferente,ADJ,10543369794962640264,24694,nouvelle,ADJ,16918530750341475812,24694
35,idea,NOUN,5566782022517605861,24694,façon,NOUN,14594028065977672975,24694
36,porque,SCONJ,5757082442330786044,24694,",",PUNCT,2593208677638477497,24694
37,0,0,0,0,car,CCONJ,17545852598994811774,24694
38,generalmente,ADV,6721150887347569137,24694,normalement,ADV,750945432584977237,24694
39,0,0,0,0,",",PUNCT,2593208677638477497,24694
40,cuando,SCONJ,10847943810515898149,26932,quand,SCONJ,2456370392436531967,26932
41,la,DET,6804705863737483857,26932,les,DET,5902437463952755554,26932
42,gente,NOUN,11998830313806299131,26932,gens,NOUN,529915263140659624,26932
43,habla,VERB,12677730105933917781,26932,parlent,VERB,488096471864812254,26932
44,acerca,ADV,4355306406960221317,26932,0,0,0,0
45,de,ADP,11144093025662894627,26932,de,ADP,11144093025662894627,26932
46,los,DET,7307884290799599686,26932,la,DET,6804705863737483857,26932
47,programas,NOUN,2016052751872218994,26932,programmes,NOUN,16460772500244583127,26932
48,de,ADP,11144093025662894627,26932,pour,ADP,4302925298007755726,26932
49,la,DET,6804705863737483857,26932,0,0,0,0
50,infancia,NOUN,6646378091009834200,26932,enfance,NOUN,14568405953819639857,26932
51,temprana,ADJ,9190178198376734878,26932,petite,ADJ,11038683268322560846,26932
52,",",PUNCT,2593208677638477497,26932,",",PUNCT,2593208677638477497,26932
53,0,0,0,0,ils,PRON,7400529878339724166,28305
54,habla,VERB,12677730105933917781,28305,parlent,VERB,488096471864812254,28305
55,de,ADP,11144093025662894627,28305,de,ADP,11144093025662894627,28305
56,maravillosos,ADJ,11396450103335645720,28305,tous,ADJ,9219070020730443276,28305
57,los,DET,7307884290799599686,28305,les,DET,5902437463952755554,28305
58,0,0,0,0,merveilleux,ADJ,16712587541902197397,28305
59,beneficios,NOUN,14237734227300596136,28305,avantages,NOUN,737636249565962239,28305
60,para,ADP,17491956544424926374,28305,pour,ADP,4302925298007755726,28305
61,los,DET,7307884290799599686,28305,les,DET,5902437463952755554,28305
62,participantes,NOUN,1977954902338097234,28305,enfants,NOUN,3469590526488240738,28305
63,en,ADP,14626626061804382878,31646,en,ADP,14626626061804382878,31646
64,términos,NOUN,10110331952156061136,31646,termes,NOUN,8697202579353791244,31646
65,de,ADP,11144093025662894627,31646,d',ADP,18329478872494918915,31646
66,antiguos,ADJ,11094036620858353915,31646,anciens,ADJ,10850408048533326630,31646
