,0,1,2,3,4,5,6,7
0,It,PRON,7859011591137717335,15895,C',PRON,13529430013742482571,15260
1,is,AUX,3411606890003347522,15895,est,AUX,14619786160612475726,15260
2,a,DET,11901859001352538922,15895,un,DET,12188161997964598936,15260
3,dream,NOUN,15068273739048504437,15895,rêve,NOUN,12565825144238021699,15260
4,of,ADP,886050111519832510,15895,de,ADP,11144093025662894627,15260
5,mankind,NOUN,12833128144158059607,15895,humanité,NOUN,846397524998541769,15260
6,to,PART,3791531372978436496,15895,0,0,0,0
7,fly,VERB,1551516756674911027,15895,0,0,0,0
8,like,SCONJ,18194338103975822726,15895,0,0,0,0
9,a,DET,11901859001352538922,15895,l',DET,11055277117081255759,15260
10,bird,NOUN,10103162543233135282,15895,0,0,0,0
11,.,PUNCT,12646065887601541794,15895,",",PUNCT,2593208677638477497,15260
12,0,0,0,0,de,ADP,11144093025662894627,18260
13,are,AUX,5012629990875267006,20166,voler,VERB,10018869769821430832,18260
14,very,ADV,9548244504980166557,20166,comme,ADP,6699011506843298584,18260
15,agile,ADJ,1238047277465115510,20166,un,DET,12188161997964598936,18260
16,Birds,NOUN,5282605725335965660,20166,oiseau,NOUN,6093553560326131614,18260
17,.,PUNCT,12646065887601541794,20166,.,PUNCT,12646065887601541794,18260
18,They,PRON,14947529218328092544,22260,Ils,PRON,1233637810823532730,22260
19,",",PUNCT,2593208677638477497,22260,ne,ADV,6065859282030310819,22260
20,fly,VERB,1551516756674911027,22260,volent,VERB,11513657165749397341,22260
21,not,PART,447765159362469301,22260,pas,ADV,162626740300448766,22260
22,with,ADP,12510949447758279278,22260,avec,ADP,18367549186037839347,22260
23,rotating,VERB,10793253358431109652,22260,des,DET,6923696665978021163,22260
24,components,NOUN,7875352433408205382,22260,composants,NOUN,13576293585342703754,22260
25,0,0,0,0,rotatifs,ADJ,13023041603724610456,22260
26,",",PUNCT,2593208677638477497,22260,",",PUNCT,2593208677638477497,22260
27,so,ADV,9781598966686434415,25618,0,0,0,0
28,they,PRON,16875582379069451158,25618,ils,PRON,7400529878339724166,25260
