,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,One,NUM,24.24307632446289,15260,Un,DET,33.16350173950195,15260
1,day,NOUN,21.253923416137695,15260,día,NOUN,32.61909103393555,15260
2,",",PUNCT,21.23882484436035,15260,el,DET,34.87788391113281,15260
3,columnist,NOUN,17.10548973083496,15260,columnista,NOUN,31.12771987915039,15260
4,Los,PROPN,22.36798858642578,15260,de,ADP,30.259613037109375,15260
5,0,0,0.0,0,Los,DET,32.971168518066406,15260
6,Times,PROPN,20.122480392456055,15260,Angeles,PROPN,38.11884689331055,15260
7,Angeles,PROPN,21.887950897216797,15260,Times,PROPN,36.51774215698242,15260
8,Steve,PROPN,22.228235244750977,18260,Steve,PROPN,35.44721984863281,18260
9,Lopez,PROPN,23.310195922851562,18260,Lopez,PROPN,34.820247650146484,18260
10,was,AUX,23.218032836914062,18260,estaba,AUX,35.73934555053711,18260
11,walking,VERB,24.437448501586914,18260,caminando,VERB,35.0322265625,18260
12,along,ADP,21.782018661499023,18260,por,ADP,32.29476547241211,18260
13,the,DET,20.778236389160156,20260,las,DET,31.188617706298828,20260
14,streets,NOUN,19.326969146728516,20260,calles,NOUN,34.94951629638672,20260
15,of,ADP,24.625858306884766,20260,del,ADP,34.48175811767578,20260
16,downtown,NOUN,19.253231048583984,20260,centro,NOUN,28.61126136779785,20260
17,Los,PROPN,21.595224380493164,20260,de,ADP,30.0092716217041,20260
18,0,0,0.0,0,Los,DET,34.98984909057617,20260
19,Angeles,PROPN,21.44986343383789,20260,Angeles,PROPN,37.14833450317383,20260
20,when,ADV,23.877199172973633,22260,cuando,SCONJ,36.65573501586914,22260
21,he,PRON,25.706890106201172,22260,una,DET,34.611236572265625,22260
22,heard,VERB,26.00473976135254,22260,escuchó,VERB,36.108306884765625,22260
23,beautiful,ADJ,20.610509872436523,22260,bella,ADJ,33.77541732788086,22260
24,music,NOUN,17.606674194335938,22260,música,NOUN,33.336273193359375,22260
25,.,PUNCT,21.445051193237305,22260,.,PUNCT,33.7181396484375,22260
26,And,CCONJ,19.12425994873047,25260,Provenía,VERB,33.94723129272461,25260
27,the,DET,20.81693458557129,25260,de,ADP,29.976463317871094,25260
28,source,NOUN,17.92830467224121,25260,hombre,NOUN,31.80019187927246,25260
29,was,AUX,23.892610549926758,25260,0,0,0.0,0
30,a,DET,24.327123641967773,25260,un,DET,35.59617614746094,25260
31,man,NOUN,19.847900390625,25260,0,0,0.0,0
32,",",PUNCT,22.159008026123047,25260,",",PUNCT,29.538116455078125,25260
33,an,DET,21.692399978637695,27260,un,DET,35.998741149902344,27260
34,African,ADJ,20.47759437561035,27260,afroamericano,ADJ,33.83052062988281,27260
35,-,PUNCT,20.365463256835938,27260,",",PUNCT,28.917341232299805,27260
