,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.64641571044922,15260,Internet,PROPN,31.61252784729004,15260
1,love,VERB,23.655635833740234,15260,Amo,VERB,31.458053588867188,15260
2,the,DET,19.733213424682617,15260,lo,DET,33.32596969604492,20260
3,Internet,NOUN,21.542261123657227,15260,serio,NOUN,33.008060455322266,18260
4,.,PUNCT,20.48972511291504,15260,.,PUNCT,32.48166275024414,15260
5,It,PRON,22.798267364501953,18260,En,ADP,32.43693161010742,18260
6,'s,AUX,22.91712188720703,18260,en,ADP,33.54264831542969,20260
7,true,ADJ,21.895401000976562,18260,todo,DET,34.9066276550293,20260
8,.,PUNCT,22.22616195678711,18260,.,PUNCT,33.6814079284668,18260
9,Think,VERB,21.127199172973633,20260,Piensen,VERB,30.091299057006836,20260
10,about,ADP,23.916431427001953,20260,en,ADP,33.94738006591797,22260
11,everything,PRON,21.552515029907227,20260,nos,PRON,33.68431854248047,20260
12,it,PRON,22.746501922607422,20260,que,PRON,31.135326385498047,20260
13,has,AUX,25.629018783569336,20260,ha,AUX,35.99876403808594,20260
14,brought,VERB,24.718542098999023,20260,brindado,VERB,33.79872131347656,20260
15,us,PRON,25.35055923461914,20260,Piensen,PROPN,30.69999122619629,22260
16,.,PUNCT,22.369733810424805,20260,.,PUNCT,34.14606475830078,20260
17,Think,VERB,21.953224182128906,22260,utilizamos,VERB,32.968116760253906,22260
18,about,ADP,23.45695686340332,22260,en,ADP,32.094146728515625,27260
19,all,DET,21.400554656982422,22260,los,DET,35.568031311035156,22260
20,the,DET,21.825420379638672,22260,todos,DET,32.183963775634766,22260
21,services,NOUN,19.35110855102539,22260,servicios,NOUN,37.252079010009766,22260
22,we,PRON,22.909893035888672,22260,que,PRON,33.35475158691406,22260
23,use,VERB,23.611835479736328,22260,en,ADP,33.77219009399414,25260
24,",",PUNCT,21.473176956176758,22260,",",PUNCT,29.401575088500977,22260
25,all,DET,19.576507568359375,25260,la,DET,33.089996337890625,25260
26,the,DET,22.031391143798828,25260,todo,DET,35.22593688964844,27260
27,connectivity,NOUN,17.292268753051758,25260,conectividad,NOUN,31.273780822753906,25260
28,",",PUNCT,19.725261688232422,25260,",",PUNCT,29.168621063232422,25260
29,all,DET,19.269655227661133,27260,el,DET,35.964080810546875,27260
30,the,DET,20.666427612304688,27260,los,DET,33.643890380859375,29260
31,entertainment,NOUN,16.71738624572754,27260,entretenimiento,NOUN,30.847124099731445,27260
32,",",PUNCT,20.4343204498291,27260,",",PUNCT,29.15776252746582,27260
33,all,DET,20.036836624145508,29260,el,DET,35.033050537109375,29260
34,the,DET,21.371023178100586,29260,y,CONJ,33.85690689086914,29260
35,business,NOUN,17.35131072998047,29260,negocios,NOUN,34.07230758666992,29260
36,",",PUNCT,21.568815231323242,29260,.,PUNCT,31.0305118560791,29260
37,all,DET,18.544050216674805,29260,Y,CONJ,32.31393814086914,32260
38,the,DET,20.496004104614258,29260,todo,DET,35.374332427978516,32260
39,commerce,NOUN,17.8177490234375,29260,comercio,NOUN,31.078475952148438,29260
40,.,PUNCT,21.630142211914062,29260,.,PUNCT,33.26616668701172,32260
41,And,CCONJ,20.345523834228516,32260,sucediendo,VERB,35.7692756652832,32260
42,it,PRON,24.156381607055664,32260,eso,PRON,33.36555099487305,32260
43,'s,AUX,22.118125915527344,32260,está,AUX,37.03997039794922,32260
44,happening,VERB,21.76583480834961,32260,Estoy,VERB,33.40898132324219,35260
45,during,ADP,22.929441452026367,32260,durante,ADP,33.40934753417969,32260
46,our,DET,22.759916305541992,32260,nuestra,DET,36.48517608642578,32260
47,lifetimes,NOUN,18.136398315429688,32260,existencia,NOUN,33.14793395996094,32260
48,.,PUNCT,21.114192962646484,32260,",",PUNCT,29.3575496673584,35260
49,I,PRON,24.87142562866211,35260,algún,DET,35.051387786865234,35260
50,'m,AUX,23.91580581665039,35260,de,ADP,31.052614212036133,35260
51,pretty,ADV,24.863887786865234,35260,bastante,ADV,36.320518493652344,35260
52,sure,ADJ,23.2263126373291,35260,seguro,ADJ,33.73405838012695,35260
53,that,SCONJ,19.77073860168457,35260,que,SCONJ,31.76741600036621,35260
54,one,NUM,22.15164566040039,35260,cientos,NUM,32.86066436767578,40260
55,day,NOUN,19.539243698120117,35260,día,NOUN,35.24233627319336,35260
56,we,PRON,23.444917678833008,38260,cuando,SCONJ,36.93259048461914,38260
57,'ll,VERB,22.809110641479492,38260,escriban,VERB,31.813302993774414,38260
58,be,AUX,24.28191566467285,38260,de,ADP,32.85981369018555,38260
59,writing,VERB,22.76339340209961,38260,de,ADP,30.644495010375977,40260
60,history,NOUN,21.84588623046875,38260,historia,NOUN,31.76882553100586,38260
61,books,NOUN,21.70301055908203,38260,libros,NOUN,36.57181930541992,38260
62,hundreds,NOUN,19.19656753540039,40260,aquí,ADV,33.309783935546875,40260
63,of,ADP,22.957956314086914,40260,a,ADP,32.04758834838867,40260
64,years,NOUN,22.215087890625,40260,años,NOUN,33.90858459472656,40260
65,from,ADP,19.308208465576172,40260,de,ADP,32.14471435546875,40260
66,now,ADV,20.089635848999023,40260,...,PUNCT,29.474281311035156,40260
67,.,PUNCT,20.46932029724121,40260,",",PUNCT,30.875505447387695,40260
68,This,DET,22.45026397705078,40260,esta,DET,31.85703468322754,40260
69,time,NOUN,19.389501571655273,40260,época,NOUN,32.61565399169922,40260
70,our,DET,22.6392879486084,43260,nuestra,DET,34.97482681274414,43260
71,generation,NOUN,19.932769775390625,43260,generación,NOUN,33.522762298583984,43260
72,will,VERB,24.87298011779785,43260,",",PUNCT,31.451364517211914,43260
73,be,AUX,25.95438003540039,43260,será,AUX,32.95699691772461,43260
74,remembered,VERB,22.148338317871094,43260,recordada,VERB,32.64645004272461,43260
75,as,SCONJ,20.779760360717773,46260,como,SCONJ,35.3937873840332,46260
76,the,DET,23.27730369567871,46260,la,DET,33.9347038269043,46260
77,generation,NOUN,19.879798889160156,46260,que,PRON,34.403114318847656,46260
78,that,DET,21.077184677124023,46260,se,PRON,32.26275634765625,46260
79,got,VERB,21.28277015686035,46260,conectó,VERB,34.09255599975586,46260
80,online,ADV,17.11427879333496,46260,en,ADP,33.793888092041016,46260
81,",",PUNCT,19.91721534729004,46260,",",PUNCT,30.581464767456055,46260
82,the,DET,20.838119506835938,49260,la,DET,34.31473922729492,49260
83,generation,NOUN,16.79610824584961,49260,línea,NOUN,29.841243743896484,46260
84,that,DET,20.206195831298828,51260,generación,NOUN,30.959341049194336,49260
85,built,VERB,20.810832977294922,51260,construyó,VERB,37.9224739074707,51260
86,something,PRON,22.547649383544922,51260,que,PRON,32.83615493774414,51260
87,really,ADV,20.89356231689453,51260,algo,PRON,34.63936996459961,51260
88,and,CCONJ,21.99707794189453,51260,genuinamente,NOUN,32.27936553955078,51260
89,truly,ADV,24.58352279663086,51260,también,ADV,34.569358825683594,54260
90,global,ADJ,22.393957138061523,51260,global,ADJ,32.94294738769531,51260
91,.,PUNCT,20.754179000854492,51260,.,PUNCT,33.363956451416016,51260
92,But,CCONJ,21.300384521484375,54260,Pero,CONJ,32.87580490112305,54260
93,yes,INTJ,23.80021858215332,54260,claro,INTJ,33.24808883666992,54260
94,",",PUNCT,20.59173583984375,54260,",",PUNCT,29.71463966369629,54260
95,it,PRON,22.440187454223633,54260,Internet,PROPN,32.83050537109375,57260
96,'s,AUX,21.255739212036133,54260,es,AUX,33.630340576171875,54260
97,also,ADV,22.157169342041016,54260,muy,ADV,38.03734588623047,57260
98,true,ADJ,20.513519287109375,54260,cierto,ADJ,36.20891571044922,54260
99,that,SCONJ,18.185190200805664,57260,que,SCONJ,33.78128433227539,57260
100,the,DET,19.667369842529297,57260,tiene,VERB,34.045753479003906,57260
101,Internet,NOUN,20.063074111938477,57260,problemas,NOUN,33.74692916870117,57260
102,has,AUX,21.137331008911133,57260,",",PUNCT,33.70838165283203,57260
103,problems,NOUN,20.453577041625977,57260,problemas,NOUN,33.80653381347656,57260
104,",",PUNCT,21.250831604003906,57260,:,PUNCT,30.74642562866211,57260
105,very,ADV,24.965450286865234,57260,de,ADP,32.06094741821289,60260
106,serious,ADJ,20.820323944091797,57260,graves,ADJ,35.642051696777344,57260
107,problems,NOUN,20.826536178588867,57260,Problemas,NOUN,30.901874542236328,60260
108,",",PUNCT,20.989303588867188,57260,y,CONJ,34.056243896484375,63260
109,problems,NOUN,20.668190002441406,60260,seguridad,NOUN,30.75027847290039,60260
110,with,ADP,20.712955474853516,60260,de,ADP,32.36354446411133,63260
111,security,NOUN,20.109336853027344,60260,problemas,NOUN,32.400936126708984,63260
