,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,13360,Cuando,SCONJ,15264642694225760754,12000
1,we,PRON,16064069575701507746,13360,0,0,0,0
2,think,VERB,16875814820671380748,13360,pensamos,VERB,1621219203374301082,12000
3,of,ADP,886050111519832510,13360,en,ADP,14626626061804382878,12000
4,Nepal,PROPN,13882040618093880941,13360,Nepal,PROPN,13882040618093880941,12000
5,",",PUNCT,2593208677638477497,13360,",",PUNCT,2593208677638477497,12000
6,we,PRON,16064069575701507746,15292,solemos,AUX,7466608563135143788,15292
7,tend,VERB,1804872965350968854,15292,pensar,VERB,2464981911360723565,15292
8,to,PART,3791531372978436496,15292,0,0,0,0
9,think,VERB,16875814820671380748,15292,nevadas,ADJ,2354116304623823276,15292
10,of,ADP,886050111519832510,15292,en,ADP,14626626061804382878,15292
11,the,DET,7425985699627899538,15292,las,DET,6526950402091386798,15292
12,snow,NOUN,9749418882479265981,15292,montañas,NOUN,2159409577164534101,15292
13,-,PUNCT,9153284864653046197,15292,",",PUNCT,2593208677638477497,15292
14,capped,VERB,15094473686886746799,15292,0,0,0,0
15,mountains,NOUN,4656536517725263258,15292,0,0,0,0
16,of,ADP,886050111519832510,17747,del,ADP,14178434899903659559,15292
17,the,DET,7425985699627899538,17747,0,0,0,0
18,Himalayas,PROPN,8352278360955962238,17747,Himalaya,PROPN,1136293372363183040,15292
19,",",PUNCT,2593208677638477497,17747,0,0,0,0
20,the,DET,7425985699627899538,19019,las,DET,6526950402091386798,19019
21,crystal,NOUN,6154563393319309192,19019,tranquilas,NOUN,13684713626323994942,19019
22,-,PUNCT,9153284864653046197,19019,en,ADP,14626626061804382878,19019
23,clear,PROPN,12321238655908089075,19019,aguas,ADJ,7804244632659516208,19019
24,still,ADV,5937879255812462177,19019,cristalinas,ADJ,2423873775446608044,19019
25,waters,NOUN,11428359169546204249,19019,de,ADP,11144093025662894627,19019
26,of,ADP,886050111519832510,19019,de,ADP,11144093025662894627,19019
27,its,DET,12513610393978129441,19019,sus,DET,11087495102510657763,19019
28,alpine,NOUN,4407108268027264449,19019,lagos,NOUN,3883198857408228475,19019
29,lakes,NOUN,16258153745747764321,19019,montaña,NOUN,2487553583947846060,19019
30,",",PUNCT,2593208677638477497,19019,",",PUNCT,2593208677638477497,19019
31,or,CCONJ,3740602843040177340,22468,o,CONJ,1489474827855109852,22468
32,0,0,0,0,en,ADP,14626626061804382878,22468
33,the,DET,7425985699627899538,22468,la,DET,6804705863737483857,22468
34,huge,ADJ,15997685309502510293,22468,enorme,ADJ,1204841031276129712,22468
35,expanse,NOUN,2579502252079748916,22468,extensión,NOUN,5699839897290925439,22468
36,of,ADP,886050111519832510,22468,de,ADP,11144093025662894627,22468
37,its,DET,12513610393978129441,22468,sus,DET,11087495102510657763,22468
38,grasslands,NOUN,6910571806478205884,22468,pastizales,NOUN,6775554865294533661,22468
39,.,PUNCT,12646065887601541794,22468,.,PUNCT,12646065887601541794,22468
40,What,PRON,5931147113347055926,25514,que,PRON,11474801393294414462,25514
41,some,DET,7000492816108906599,25514,Lo,DET,3892584616005055440,25514
42,of,ADP,886050111519832510,25514,no,ADV,13055779130471031426,25514
43,us,PRON,4950757572332304006,25514,algunos,PRON,8203652649733001954,25514
44,may,VERB,14378475389916013800,25514,advierten,VERB,8449928917349021613,25514
45,not,PART,447765159362469301,25514,0,0,0,0
46,realize,VERB,18389976271543991779,25514,0,0,0,0
47,is,AUX,3411606890003347522,27721,es,AUX,10343076919720641053,27721
48,that,SCONJ,4380130941430378203,27721,que,SCONJ,11474801393294414462,27721
49,in,ADP,3002984154512732771,27721,en,ADP,14626626061804382878,27721
50,the,DET,7425985699627899538,27721,las,DET,6526950402091386798,27721
51,foothills,NOUN,1264805834712596975,27721,estribaciones,NOUN,4056498847532278493,27721
52,0,0,0,0,del,ADP,14178434899903659559,27721
53,Himalayan,PROPN,17744390499769366469,27721,Himalaya,PROPN,1136293372363183040,27721
54,",",PUNCT,2593208677638477497,27721,",",PUNCT,2593208677638477497,27721
55,0,0,0,0,donde,PRON,15978451798512932743,30045
56,the,DET,7425985699627899538,30045,el,DET,11488171005156075516,30045
57,climate,NOUN,5337114889637146982,30045,clima,NOUN,17797006365687993999,30045
58,is,AUX,3411606890003347522,30045,es,AUX,10343076919720641053,30045
59,much,ADV,1935074700818135162,30045,mucho,ADV,3038928633385455635,30045
60,where,ADV,16318918034475841628,30045,más,ADV,13805553149795463782,30045
61,warmer,ADJ,9062151382766174658,30045,cálido,ADJ,6325449672879002531,30045
62,and,CCONJ,2283656566040971221,32219,y,CONJ,9409450202036847209,32219
63,the,DET,7425985699627899538,32219,el,DET,11488171005156075516,32219
64,landscape,NOUN,5369216858408164426,32219,paisaje,NOUN,2204925018677965862,32219
65,much,ADV,1935074700818135162,32219,mucho,ADV,3038928633385455635,32219
66,greener,PROPN,7592626787525784930,32219,más,ADV,13805553149795463782,32219
67,0,0,0,0,verde,ADJ,10459998880831535573,32219
68,",",PUNCT,2593208677638477497,32219,",",PUNCT,2593208677638477497,32219
69,there,PRON,2112642640949226496,34307,0,0,0,0
70,lives,VERB,11245784847398743405,34307,vive,VERB,15084944806761758121,34307
71,a,DET,11901859001352538922,34307,una,DET,1019041181156623609,34307
72,great,ADJ,8881679497796027013,34307,gran,ADJ,5334715143329897801,34307
73,diversity,NOUN,12338549936519405788,34307,diversidad,NOUN,15998923980318547006,34307
74,of,ADP,886050111519832510,34307,de,ADP,11144093025662894627,34307
