,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15260,Me,PRON,17688641098104964042,15260
1,love,VERB,3702023516439754181,15260,encantan,VERB,6672542554942945696,15260
2,video,NOUN,4105620495553881905,15260,los,DET,7307884290799599686,15260
3,games,NOUN,6717419873833042877,15260,videojuegos,NOUN,5877084963016578894,15260
4,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
5,I,PRON,4690420944186131903,18260,un,DET,12188161997964598936,18260
6,'m,AUX,8504683628951808721,18260,Estoy,AUX,17107300623539537124,18260
7,also,ADV,12084876542534825196,18260,poco,ADV,4117172620621991493,18260
8,slightly,ADV,16645327642385258788,18260,subyugado,ADJ,14871640703502627286,18260
9,in,ADP,3002984154512732771,18260,por,ADP,18244196334509357400,18260
10,awe,NOUN,846307356162530010,18260,0,0,0,0
11,of,ADP,886050111519832510,18260,0,0,0,0
12,them,PRON,7976265300568155021,18260,ellos,PRON,4156363711017915908,18260
13,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
14,I,PRON,4690420944186131903,21260,Me,PRON,17688641098104964042,21260
15,'m,AUX,8504683628951808721,21260,asombra,VERB,14478138267857439654,21260
16,in,ADP,3002984154512732771,21260,0,0,0,0
17,awe,NOUN,846307356162530010,21260,poder,NOUN,17496565441882855384,21260
18,of,ADP,886050111519832510,21260,0,0,0,0
19,their,DET,4244585616942201722,21260,su,DET,14248009254309298022,21260
20,power,NOUN,10405720708504167118,21260,0,0,0,0
21,in,ADP,3002984154512732771,23260,en,ADP,14626626061804382878,23260
22,terms,NOUN,6225537969047103320,23260,términos,NOUN,10110331952156061136,23260
23,of,ADP,886050111519832510,23260,de,ADP,11144093025662894627,23260
24,imagination,NOUN,9079753505417501987,23260,imaginación,NOUN,11084556661997663619,23260
25,",",PUNCT,2593208677638477497,23260,",",PUNCT,2593208677638477497,23260
26,in,ADP,3002984154512732771,23260,de,ADP,11144093025662894627,23260
27,terms,NOUN,6225537969047103320,23260,tecnología,NOUN,3431151063878907770,23260
28,of,ADP,886050111519832510,23260,0,0,0,0
29,technology,NOUN,1740049878576065363,23260,0,0,0,0
30,",",PUNCT,2593208677638477497,23260,",",PUNCT,2593208677638477497,23260
31,in,ADP,3002984154512732771,25260,de,ADP,11144093025662894627,25260
32,terms,NOUN,6225537969047103320,25260,concepto,NOUN,17486625023035285430,25260
33,of,ADP,886050111519832510,25260,0,0,0,0
34,concept,NOUN,13188083023294932426,25260,0,0,0,0
35,.,PUNCT,12646065887601541794,25260,.,PUNCT,12646065887601541794,25260
36,But,CCONJ,18004243461113809161,27260,Pero,CONJ,3012608552889114327,27260
37,I,PRON,4690420944186131903,27260,todo,PRON,1039296168925561739,27260
38,think,VERB,16875814820671380748,27260,creo,VERB,16439760446226872124,27260
39,",",PUNCT,2593208677638477497,27260,",",PUNCT,2593208677638477497,27260
40,above,ADP,12552628610781381849,27260,sobre,ADP,11374976834714679510,27260
41,all,DET,13409319323822384369,27260,que,SCONJ,11474801393294414462,27260
42,",",PUNCT,2593208677638477497,27260,",",PUNCT,2593208677638477497,27260
43,I,PRON,4690420944186131903,29260,me,PRON,18197037023634208128,29260
44,'m,AUX,8504683628951808721,29260,asombra,VERB,14478138267857439654,29260
45,in,ADP,3002984154512732771,29260,0,0,0,0
46,awe,PROPN,846307356162530010,29260,0,0,0,0
47,at,ADP,11667289587015813222,29260,0,0,0,0
48,their,DET,4244585616942201722,29260,su,DET,14248009254309298022,29260
49,power,NOUN,10405720708504167118,29260,poder,NOUN,17496565441882855384,29260
50,to,PART,3791531372978436496,31260,de,ADP,11144093025662894627,31260
51,motivate,VERB,2427514414050757706,31260,motivarnos,NOUN,12229546703707965179,31260
52,",",PUNCT,2593208677638477497,31260,",",PUNCT,2593208677638477497,31260
53,to,PART,3791531372978436496,31260,de,ADP,11144093025662894627,31260
54,compel,VERB,1231597318441315253,31260,movilizarnos,NOUN,17549917335438364868,31260
