,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.946138381958008,12588,de,ADP,33.02526092529297,12588
1,'m,AUX,23.205228805541992,12588,Soy,AUX,30.15557289123535,12588
2,a,DET,22.630788803100586,12588,mi,DET,34.8853874206543,15619
3,computer,NOUN,19.081298828125,12588,informática,NOUN,29.400407791137695,12588
4,science,NOUN,18.205556869506836,12588,profesor,NOUN,32.85984420776367,12588
5,professor,NOUN,20.691747665405273,12588,área,NOUN,29.81525993347168,15619
6,",",PUNCT,20.632537841796875,12588,",",PUNCT,31.11870765686035,12588
7,and,CCONJ,20.21492576599121,15619,y,CONJ,33.75800323486328,15619
8,my,DET,22.707345962524414,15619,la,DET,32.44369125366211,17932
9,area,NOUN,19.93297004699707,15619,especialización,NOUN,30.088836669921875,15619
10,of,ADP,23.742036819458008,15619,de,ADP,31.198131561279297,15619
11,expertise,NOUN,19.847126007080078,15619,informática,PROPN,30.773868560791016,17932
12,is,AUX,20.729721069335938,15619,es,AUX,33.90054702758789,15619
13,computer,NOUN,19.113107681274414,17932,seguridad,NOUN,30.723722457885742,17932
14,and,CCONJ,22.17107582092285,17932,y,CONJ,34.14602279663086,17932
15,information,NOUN,16.559473037719727,17932,de,ADP,31.62204360961914,17932
16,security,NOUN,19.49530601501465,17932,información,NOUN,29.863737106323242,17932
17,.,PUNCT,21.03679847717285,17932,.,PUNCT,32.96854019165039,17932
18,When,ADV,23.088045120239258,20131,Cuando,SCONJ,35.39459991455078,20131
19,I,PRON,24.912965774536133,20131,estaba,VERB,36.74028396606445,20131
20,was,AUX,23.65264320373535,20131,la,DET,34.114810943603516,20131
21,in,ADP,20.570817947387695,20131,en,ADP,32.38840103149414,20131
22,graduate,ADJ,18.758901596069336,20131,universidad,PROPN,32.98873519897461,20131
23,school,NOUN,19.656543731689453,20131,oportunidad,NOUN,32.57495880126953,22451
24,",",PUNCT,20.499650955200195,20131,tuve,VERB,34.288124084472656,22451
25,I,PRON,24.387615203857422,22451,uno,PRON,33.27543258666992,25052
26,had,AUX,23.876052856445312,22451,de,ADP,31.3708553314209,22451
27,the,DET,23.167043685913086,22451,la,DET,33.703773498535156,22451
28,opportunity,NOUN,19.183183670043945,22451,abuela,NOUN,32.647369384765625,22451
29,to,PART,23.585166931152344,22451,a,ADP,32.74376678466797,22451
30,overhear,VERB,22.178678512573242,22451,escuchar,VERB,34.67818832397461,22451
31,my,DET,22.235614776611328,22451,mi,DET,33.959903717041016,22451
32,grandmother,NOUN,18.276451110839844,22451,compañeros,NOUN,35.08379364013672,25052
33,describing,VERB,21.821025848388672,25052,describiéndole,VERB,33.699737548828125,25052
34,to,ADP,21.436674118041992,25052,de,ADP,29.2891845703125,25052
35,one,NUM,21.43155860900879,25052,a,ADP,33.960323333740234,25052
36,of,ADP,23.19924545288086,25052,de,ADP,35.53583908081055,25052
37,her,DET,21.30426025390625,25052,sus,DET,33.876094818115234,25052
38,fellow,ADJ,19.21909523010254,25052,lo,DET,33.74701690673828,29186
39,senior,ADJ,21.199386596679688,25052,avanzada,ADJ,34.444969177246094,25052
40,citizens,NOUN,21.35247802734375,25052,edad,NOUN,34.049461364746094,25052
41,what,PRON,21.972257614135742,29186,que,PRON,32.43782424926758,29186
