,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.51563262939453,12815,En,ADP,32.76515579223633,12815
1,the,DET,21.507396697998047,12815,los,DET,36.44110870361328,12815
2,next,ADJ,19.266447067260742,12815,próximos,ADJ,33.17136764526367,12815
3,six,NUM,22.24481201171875,12815,seis,NUM,33.515037536621094,12815
4,minutes,NOUN,21.31230354309082,12815,minutos,NOUN,35.472633361816406,12815
5,that,DET,22.357635498046875,12815,",",PUNCT,30.376585006713867,12815
6,you,PRON,24.466856002807617,12815,mientras,SCONJ,36.207489013671875,12815
7,will,VERB,25.2896785736084,12815,oyendo,VERB,33.417030334472656,12815
8,listen,VERB,25.636838912963867,12815,hablar,VERB,34.64556121826172,12815
9,to,ADP,22.512680053710938,12815,estén,AUX,34.523704528808594,12815
10,me,PRON,25.298885345458984,12815,me,PRON,31.69434928894043,12815
11,",",PUNCT,21.101919174194336,12815,",",PUNCT,30.175960540771484,12815
12,the,DET,20.448863983154297,16788,el,DET,35.127723693847656,16788
13,world,NOUN,18.275484085083008,16788,mundo,NOUN,32.48809051513672,16788
14,will,VERB,23.750234603881836,16788,perdido,VERB,34.68100357055664,16788
15,have,AUX,24.51529312133789,16788,habrá,AUX,35.686981201171875,16788
16,lost,VERB,23.04796028137207,16788,a,ADP,31.222394943237305,16788
17,three,NUM,23.22125244140625,16788,tres,NUM,34.4857177734375,16788
18,mothers,NOUN,21.036008834838867,16788,madres,NOUN,33.87311935424805,16788
19,delivering,VERB,27.389564514160156,19349,dando,VERB,35.95893096923828,19349
20,while,SCONJ,20.946834564208984,19349,a,ADP,32.34998321533203,19349
21,babies,NOUN,22.086437225341797,19349,luz,NOUN,31.81532096862793,19349
22,0,0,0.0,0,a,ADP,34.96772384643555,19349
23,their,DET,25.34015655517578,19349,sus,DET,33.10797119140625,19349
24,0,0,0.0,0,bebés,NOUN,34.85748291015625,19349
25,:,PUNCT,20.120147705078125,19349,:,PUNCT,32.35195541381836,19349
26,one,NUM,19.825410842895508,22411,Una,PRON,29.663291931152344,22411
27,",",PUNCT,20.093585968017578,22411,",",PUNCT,30.547239303588867,22411
28,because,SCONJ,20.63207244873047,22411,debido,ADJ,33.174705505371094,22411
29,of,ADP,21.648550033569336,22411,a,ADP,32.284793853759766,22411
30,a,DET,22.736867904663086,22411,una,DET,35.610260009765625,22411
31,severe,ADJ,20.56928253173828,22411,severa,ADJ,33.752410888671875,22411
32,complication,NOUN,22.437063217163086,22411,complicación,NOUN,31.457298278808594,22411
33,;,PUNCT,18.553403854370117,22411,;,PUNCT,31.467435836791992,22411
34,second,ADV,20.163196563720703,26321,la,DET,33.281211853027344,26321
35,",",PUNCT,20.714786529541016,26321,",",PUNCT,30.50172996520996,26321
36,because,SCONJ,19.28816795349121,26321,porque,SCONJ,34.97750473022461,26321
37,she,PRON,25.053955078125,26321,ella,PRON,33.20985794067383,26321
38,will,VERB,25.98472785949707,26321,segunda,ADJ,34.73136901855469,26321
39,be,AUX,24.63316535949707,26321,será,AUX,35.66407775878906,26321
40,a,DET,22.378517150878906,26321,una,DET,35.03466033935547,26321
41,teenager,NOUN,19.821048736572266,26321,adolescente,NOUN,34.45851135253906,26321
42,and,CCONJ,20.0578670501709,28863,y,CONJ,34.20865249633789,28863
43,her,DET,20.727140426635742,28863,su,DET,35.42469024658203,28863
44,body,NOUN,20.839000701904297,28863,cuerpo,NOUN,31.174531936645508,28863
45,will,VERB,25.246461868286133,28863,no,ADV,33.57133102416992,28863
46,not,PART,26.467174530029297,28863,preparado,ADJ,34.98820495605469,28863
47,be,AUX,27.716110229492188,28863,estará,AUX,33.37823486328125,28863
48,prepared,VERB,23.68787384033203,28863,el,DET,32.9679069519043,28863
49,for,ADP,22.16855812072754,28863,para,ADP,33.44352340698242,28863
50,birth,NOUN,19.688291549682617,28863,nacimiento,NOUN,31.510967254638672,28863
51,;,PUNCT,19.589622497558594,28863,;,PUNCT,30.19245719909668,28863
52,the,DET,22.08353614807129,32672,la,DET,33.603912353515625,32672
53,third,ADJ,16.80525016784668,32672,tercera,ADJ,34.70084762573242,32672
54,",",PUNCT,19.62049102783203,32672,",",PUNCT,29.181453704833984,32672
55,but,CCONJ,20.276748657226562,32672,se,PRON,32.677467346191406,32672
56,only,ADV,22.385900497436523,32672,deberá,VERB,35.36366653442383,32672
57,of,ADP,20.988069534301758,32672,a,ADP,34.478214263916016,32672
58,because,SCONJ,20.812807083129883,32672,la,DET,33.046409606933594,32672
59,lack,NOUN,21.562381744384766,32672,falta,NOUN,31.018733978271484,32672
60,of,ADP,21.901512145996094,32672,de,ADP,31.117219924926758,32672
61,access,NOUN,20.296236038208008,32672,acceso,NOUN,29.025531768798828,32672
62,to,ADP,21.87691307067871,32672,a,ADP,32.045291900634766,32672
63,0,0,0.0,0,las,DET,32.890132904052734,32672
64,tools,NOUN,20.578441619873047,32672,herramientas,NOUN,36.474388122558594,32672
65,clean,ADJ,20.311431884765625,32672,básicas,ADJ,37.384132385253906,32672
66,basic,ADJ,20.68292999267578,32672,limpias,ADJ,37.54893493652344,32672
67,at,ADP,21.135353088378906,38702,en,ADP,33.057373046875,38702
68,the,DET,21.59748649597168,38702,el,DET,34.616172790527344,38702
69,time,NOUN,17.815885543823242,38702,momento,NOUN,30.19989776611328,38702
70,of,ADP,22.89404296875,38702,del,ADP,33.72364044189453,38702
71,childbirth,PROPN,18.440567016601562,38702,parto,NOUN,29.136606216430664,38702
72,.,PUNCT,21.67998504638672,38702,.,PUNCT,32.153648376464844,38702
73,She,PRON,23.865894317626953,41496,Ella,PRON,32.64476776123047,41496
74,will,VERB,25.820375442504883,41496,no,ADV,33.8776741027832,41496
75,not,PART,26.32782554626465,41496,la,DET,33.43598937988281,41496
76,be,AUX,25.62430763244629,41496,será,AUX,32.9425048828125,41496
77,alone,ADJ,25.772876739501953,41496,única,ADJ,30.858869552612305,41496
78,.,PUNCT,22.15594482421875,41496,.,PUNCT,33.30721664428711,41496
79,one,NUM,21.741487503051758,43803,Más,ADV,34.46481704711914,43803
80,Over,ADP,18.871084213256836,43803,de,ADP,31.280200958251953,43803
81,million,NUM,23.338481903076172,43803,un,NUM,31.7330322265625,43803
82,mothers,NOUN,20.087322235107422,43803,millón,NOUN,29.62576675415039,43803
83,and,CCONJ,23.497024536132812,43803,de,ADP,31.43862533569336,43803
84,babies,NOUN,22.21767807006836,43803,madres,NOUN,33.30743408203125,43803
85,0,0,0.0,0,y,CONJ,34.21731948852539,43803
86,single,ADJ,21.17841148376465,43803,bebés,NOUN,35.10639190673828,43803
87,die,VERB,20.57122802734375,43803,mueren,VERB,34.05430603027344,43803
88,every,DET,23.03522300720215,43803,cada,DET,34.977813720703125,43803
89,year,NOUN,19.44221305847168,43803,año,NOUN,34.34498596191406,43803
90,in,ADP,20.73616600036621,47502,en,ADP,33.71383285522461,47502
91,the,DET,23.520652770996094,47502,países,NOUN,35.4698371887207,47502
92,developing,VERB,20.843116760253906,47502,en,ADP,33.79301452636719,47502
93,world,NOUN,20.467491149902344,47502,vías,NOUN,32.28297424316406,47502
94,0,0,0.0,0,de,ADP,30.72515296936035,47502
95,0,0,0.0,0,desarrollo,NOUN,29.78594207763672,47502
96,",",PUNCT,22.612167358398438,47502,",",PUNCT,31.05584716796875,47502
97,only,ADV,21.918010711669922,49055,solo,ADJ,35.4213981628418,49055
98,because,SCONJ,20.431163787841797,49055,debido,ADJ,31.0313720703125,49055
99,of,ADP,21.05152130126953,49055,a,ADP,33.381805419921875,49055
100,0,0,0.0,0,la,DET,33.4195442199707,49055
101,lack,NOUN,21.596359252929688,49055,falta,NOUN,30.96739387512207,49055
102,of,ADP,21.877750396728516,49055,de,ADP,31.100984573364258,49055
103,access,NOUN,20.152616500854492,49055,acceso,NOUN,28.586328506469727,49055
104,to,ADP,20.833871841430664,49055,a,ADP,32.2037239074707,49055
105,0,0,0.0,0,la,DET,32.45840835571289,49055
106,cleanliness,NOUN,18.77030372619629,49055,higiene,NOUN,30.562440872192383,49055
107,basic,ADJ,19.78266143798828,49055,básica,ADJ,34.16487121582031,49055
108,0,0,0.0,0,necesaria,ADJ,32.905391693115234,49055
109,while,SCONJ,20.51902198791504,52823,durante,ADP,32.68080520629883,52823
110,giving,VERB,22.91098976135254,52823,el,DET,34.92687225341797,52823
111,birth,NOUN,19.517322540283203,52823,parto,NOUN,28.327651977539062,52823
112,to,ADP,21.54420280456543,52823,de,ADP,30.45319366455078,52823
113,their,DET,24.901063919067383,52823,sus,DET,33.335575103759766,52823
114,babies,NOUN,22.784894943237305,52823,bebés,NOUN,35.004581451416016,52823
115,.,PUNCT,21.431713104248047,52823,.,PUNCT,33.4953727722168,52823
116,My,DET,23.101131439208984,56601,Mi,DET,33.46157455444336,56601
117,journey,NOUN,21.140586853027344,56601,travesía,NOUN,32.77437973022461,56601
118,began,VERB,25.769163131713867,56601,comenzó,VERB,36.42605209350586,56601
119,on,ADP,20.18536376953125,56601,de,ADP,33.009281158447266,56601
120,a,DET,22.091062545776367,56601,una,DET,33.408267974853516,56601
121,hot,ADJ,20.347759246826172,56601,cálida,ADJ,34.37471008300781,56601
122,summer,NOUN,19.417890548706055,56601,tarde,NOUN,32.033878326416016,56601
123,afternoon,NOUN,19.455154418945312,56601,verano,NOUN,28.752161026000977,56601
124,in,ADP,19.06434440612793,59103,en,ADP,32.10434341430664,56601
125,India,PROPN,22.844697952270508,59103,India,PROPN,35.284847259521484,56601
126,in,ADP,21.411855697631836,59103,en,ADP,32.40739440917969,56601
127,2008,NUM,22.210636138916016,59103,2008,NOUN,33.534950256347656,56601
128,",",PUNCT,21.229665756225586,59103,",",PUNCT,30.957244873046875,56601
129,when,ADV,21.7459774017334,61295,después,ADV,33.12453842163086,61295
130,after,ADP,21.477365493774414,61295,de,ADP,31.223339080810547,61295
131,a,DET,24.188467025756836,61295,un,DET,35.29444122314453,61295
132,day,NOUN,21.746814727783203,61295,día,NOUN,32.078067779541016,61295
133,of,ADP,22.797578811645508,61295,de,ADP,31.29496192932129,61295
134,meeting,VERB,23.39462661743164,61295,conocer,VERB,31.327402114868164,61295
135,0,0,0.0,0,a,ADP,32.560462951660156,61295
136,and,CCONJ,24.14712905883789,61295,las,DET,33.512657165527344,61295
137,women,NOUN,20.31234359741211,61295,mujeres,NOUN,34.610557556152344,61295
138,0,0,0.0,0,y,CONJ,34.752349853515625,61295
139,to,ADP,20.326873779296875,61295,de,ADP,31.113666534423828,61295
140,listening,VERB,20.609968185424805,61295,escuchar,VERB,36.31852722167969,61295
141,their,DET,24.436912536621094,61295,sus,DET,33.36162567138672,61295
142,needs,NOUN,20.03180694580078,61295,necesidades,NOUN,35.074195861816406,61295
