,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,19.797414779663086,16769,Un,DET,33.839019775390625,16769
1,a,DET,21.312702178955078,16769,mío,DET,30.902082443237305,16769
2,friend,NOUN,20.67366600036621,16769,amigo,NOUN,30.836145401000977,16769
3,of,ADP,25.096603393554688,16769,",",PUNCT,30.939014434814453,16769
4,mine,PRON,19.31642723083496,16769,politólogo,NOUN,29.475139617919922,16769
5,who,PRON,21.889801025390625,16769,me,PRON,32.010398864746094,19085
6,'s,AUX,21.485769271850586,16769,",",PUNCT,29.72967529296875,16769
7,a,DET,22.564281463623047,16769,varios,DET,34.34886932373047,19085
8,political,ADJ,21.368179321289062,16769,dijo,VERB,35.99714660644531,19085
9,scientist,NOUN,20.905012130737305,16769,meses,NOUN,36.3690185546875,19085
10,",",PUNCT,20.5638427734375,16769,",",PUNCT,31.43443489074707,19085
11,he,PRON,23.64729118347168,19085,atrás,ADV,34.76915740966797,19085
12,told,VERB,26.307750701904297,19085,dijo,VERB,36.107547760009766,22756
13,me,PRON,24.06946563720703,19085,cómo,PRON,32.915096282958984,20688
14,several,ADJ,22.202590942382812,19085,sería,AUX,33.786781311035156,20688
15,months,NOUN,22.07014274597168,19085,mes,NOUN,33.31700897216797,20688
16,ago,ADV,21.258525848388672,19085,exactamente,ADV,33.10539245605469,20688
17,exactly,ADV,22.099428176879883,20688,.,PUNCT,31.327991485595703,20688
18,what,PRON,20.86510467529297,20688,Me,PRON,31.464942932128906,22756
19,this,DET,24.92727279663086,20688,este,DET,31.53394317626953,20688
20,month,NOUN,21.686124801635742,20688,abismo,NOUN,31.419910430908203,22756
21,would,VERB,27.379724502563477,20688,aproxima,VERB,33.811885833740234,22756
22,be,AUX,26.873350143432617,20688,un,DET,35.95412826538086,22756
23,like,SCONJ,20.22688865661621,20688,que,SCONJ,33.194393157958984,22756
24,.,PUNCT,22.04316520690918,20688,",",PUNCT,31.14210319519043,22756
25,He,PRON,24.978837966918945,22756,se,PRON,32.64997482299805,22756
26,said,VERB,23.67681312561035,22756,llegará,VERB,34.78717041015625,25670
27,",",PUNCT,23.051240921020508,22756,que,SCONJ,32.59962463378906,25670
28,you,PRON,23.713651657104492,22756,a,ADP,34.21015167236328,25670
29,know,VERB,23.15849494934082,22756,comienzos,NOUN,34.98644256591797,25670
30,",",PUNCT,20.950071334838867,22756,.,PUNCT,32.209716796875,25670
31,there,PRON,21.652271270751953,22756,de,ADP,31.05234146118164,25670
32,'s,AUX,21.82306671142578,22756,2013,NOUN,32.80519485473633,25670
33,this,DET,21.716323852539062,22756,los,DET,32.85316467285156,29276
34,fiscal,ADJ,20.85182762145996,22756,fiscal,ADJ,32.6543083190918,22756
35,cliff,NOUN,19.873781204223633,22756,Desde,NOUN,34.27291488647461,29276
36,coming,VERB,22.56402015686035,22756,luego,ADV,33.45008087158203,29276
37,",",PUNCT,19.925445556640625,22756,",",PUNCT,30.96600914001465,29276
38,it,PRON,23.410581588745117,25670,ninguno,PRON,32.47133255004883,32036
39,'s,AUX,22.300947189331055,25670,dos,NUM,36.20388412475586,29276
40,going,VERB,24.249309539794922,25670,necesitan,VERB,35.05786895751953,29276
41,to,PART,21.100400924682617,25670,resolverlo,VERB,33.40192794799805,29276
42,come,VERB,22.799081802368164,25670,quiere,VERB,35.68440628051758,32036
43,at,ADP,20.295455932617188,25670,pero,CONJ,33.69565200805664,32036
44,the,DET,22.301965713500977,25670,el,DET,34.714969635009766,32036
45,beginning,NOUN,19.900779724121094,25670,partidos,NOUN,36.165287017822266,29276
46,of,ADP,25.17342758178711,25670,parecer,VERB,35.651344299316406,32036
47,2013,NUM,21.350631713867188,25670,primero,ADJ,33.81879425048828,32036
48,.,PUNCT,21.87826156616211,25670,",",PUNCT,30.683393478393555,29276
49,Both,DET,21.948379516601562,29276,que,PRON,32.66925811767578,32036
50,parties,NOUN,22.765539169311523,29276,partido,NOUN,32.457523345947266,34861
51,absolutely,ADV,25.836698532104492,29276,lo,PRON,32.208839416503906,32036
52,need,VERB,22.83131217956543,29276,resolvió,VERB,36.75982666015625,32036
53,to,PART,24.35776138305664,29276,Ningún,DET,35.54061508178711,34861
54,resolve,VERB,25.496023178100586,29276,tiene,VERB,34.019527435302734,34861
55,it,PRON,21.857587814331055,29276,alguno,PRON,33.340641021728516,34861
56,",",PUNCT,21.237424850463867,29276,.,PUNCT,30.52113151550293,32036
57,but,CCONJ,21.31121826171875,32036,incentivo,ADJ,32.769474029541016,34861
58,neither,DET,21.27870750427246,32036,un,DET,33.191768646240234,34861
59,party,NOUN,20.041784286499023,32036,plazo,NOUN,32.66576385498047,34861
60,wants,VERB,22.78884506225586,32036,resolverlo,VERB,35.64834976196289,34861
61,to,PART,23.643993377685547,32036,para,ADP,32.99184799194336,34861
62,be,AUX,27.0262451171875,32036,antes,ADV,32.84687042236328,34861
63,seen,VERB,25.138694763183594,32036,del,ADP,34.958011627197266,34861
64,as,SCONJ,23.365083694458008,32036,que,SCONJ,31.345394134521484,39078
65,the,DET,20.32976722717285,32036,",",PUNCT,28.064382553100586,34861
66,first,ADJ,19.275651931762695,32036,segundo,ADJ,32.50625228881836,34861
67,to,PART,22.99477767944336,32036,así,ADV,36.41201400756836,39078
68,resolve,VERB,25.006000518798828,32036,dijo,VERB,36.093421936035156,39078
69,it,PRON,22.126115798950195,32036,me,PRON,32.49247360229492,39078
70,.,PUNCT,21.805152893066406,32036,",",PUNCT,30.334707260131836,39078
71,Neither,DET,21.05750846862793,34861,",",PUNCT,29.624107360839844,39078
72,party,NOUN,19.274991989135742,34861,diciembre,NOUN,32.60708999633789,39078
73,has,AUX,23.371299743652344,34861,habrá,AUX,32.89380645751953,39078
74,any,DET,24.634031295776367,34861,muchas,PRON,31.304611206054688,39078
75,incentive,NOUN,17.642812728881836,34861,negociaciones,NOUN,34.03657913208008,41698
76,to,PART,23.654102325439453,34861,enojosas,ADJ,32.39408874511719,41698
77,solve,VERB,24.67705535888672,34861,",",PUNCT,30.3189754486084,41698
78,it,PRON,21.821205139160156,34861,negociaciones,NOUN,32.985313415527344,41698
79,a,DET,21.769519805908203,34861,destructoras,ADJ,34.24989318847656,41698
