,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,climate,NOUN,19.322429656982422,13722,Pese,NOUN,30.726295471191406,13722
1,For,ADP,20.2841739654541,13722,a,ADP,32.3274040222168,13722
2,that,DET,20.474618911743164,13722,lo,DET,33.50462341308594,13722
3,'s,AUX,22.641170501708984,13722,que,PRON,33.78927993774414,13722
4,ever,ADV,24.416677474975586,13722,siempre,ADV,34.68899154663086,13722
5,0,0,0.0,0,se,PRON,32.83292770385742,13722
6,been,AUX,20.76665496826172,13722,ha,AUX,34.79270553588867,13722
7,said,VERB,19.769596099853516,13722,dicho,VERB,36.67988967895508,13722
8,about,ADP,21.337148666381836,13722,sobre,ADP,33.27804946899414,13722
9,all,DET,19.526456832885742,13722,el,DET,34.70928955078125,13722
10,change,NOUN,19.382373809814453,13722,cambio,NOUN,29.735055923461914,13722
11,0,0,0.0,0,climático,ADJ,31.425132751464844,13722
12,",",PUNCT,20.53936767578125,13722,",",PUNCT,30.250600814819336,13722
13,we,PRON,24.965017318725586,16556,no,ADV,35.440372467041016,16556
14,have,AUX,24.14212417602539,16556,hemos,AUX,36.72084426879883,16556
15,n't,PART,25.634288787841797,16556,0,0,0.0,0
16,heard,VERB,22.430896759033203,16556,oído,VERB,34.825904846191406,16556
17,nearly,ADV,22.099273681640625,16556,acerca,ADV,33.46933364868164,16556
18,enough,ADV,20.912248611450195,16556,mucho,ADV,33.44236755371094,16556
19,about,ADP,19.88575553894043,16556,del,ADP,36.57741165161133,16556
20,the,DET,20.912338256835938,16556,0,0,0.0,0
21,psychological,ADJ,19.523143768310547,16556,psicológico,ADJ,32.71647262573242,16556
22,impacts,NOUN,20.96409797668457,16556,impacto,NOUN,32.249568939208984,16556
23,of,ADP,19.988201141357422,20460,de,ADP,32.597476959228516,20460
24,living,VERB,20.840476989746094,20460,vivir,VERB,35.14443588256836,20460
25,in,ADP,20.691123962402344,20460,en,ADP,34.55738830566406,20460
26,a,DET,22.183162689208984,20460,un,DET,38.61708450317383,20460
27,warming,NOUN,19.97022247314453,20460,mundo,NOUN,32.20750427246094,20460
28,world,NOUN,20.195642471313477,20460,más,ADV,38.61241912841797,20460
29,0,0,0.0,0,cálido,ADJ,35.035850524902344,20460
30,.,PUNCT,22.375118255615234,20460,.,PUNCT,33.78937530517578,20460
31,If,SCONJ,21.695032119750977,22608,Si,SCONJ,33.366458892822266,22608
32,you,PRON,22.428009033203125,22608,oído,VERB,32.60611343383789,22608
33,'ve,AUX,22.21967124938965,22608,han,AUX,35.719364166259766,22608
34,heard,VERB,23.610692977905273,22608,hablar,VERB,36.8670768737793,22608
35,the,DET,22.27277946472168,22608,la,DET,34.00535202026367,22608
36,grim,ADJ,19.67512321472168,22608,preocupante,ADJ,33.5334587097168,22608
37,climate,NOUN,16.990169525146484,22608,de,ADP,31.130205154418945,22608
38,research,NOUN,19.719675064086914,22608,investigación,NOUN,33.057491302490234,22608
39,that,SCONJ,19.86068344116211,24593,que,SCONJ,32.920440673828125,22608
40,science,NOUN,18.429105758666992,24593,climática,ADJ,33.820430755615234,22608
