,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,20.352127075195312,13468,El,DET,31.28093147277832,13468
1,",",PUNCT,18.47713851928711,13468,0,0,0.0,0
2,on,ADP,20.238679885864258,13468,de,ADP,32.51455307006836,13468
3,April,PROPN,22.73514747619629,13468,abril,NOUN,31.609827041625977,13468
4,23,NUM,21.54471778869629,13468,23,NUM,33.14338684082031,13468
5,of,ADP,23.794462203979492,13468,de,ADP,33.21815872192383,13468
6,2013,NUM,21.75251007080078,13468,2013,NUM,30.83489990234375,13468
7,",",PUNCT,21.90363311767578,13468,",",PUNCT,32.49970245361328,13468
8,the,DET,19.533172607421875,18714,0,0,0.0,0
9,Associated,PROPN,21.462970733642578,18714,Press,PROPN,35.701473236083984,18714
10,Press,PROPN,21.99542808532715,18714,Associated,PROPN,32.278812408447266,18714
11,put,VERB,22.82201385498047,18714,puso,VERB,34.016387939453125,18714
12,out,ADP,22.570695877075195,18714,siguiente,ADJ,33.81494140625,18714
13,the,DET,20.835542678833008,18714,el,DET,35.57003402709961,18714
14,following,VERB,21.907352447509766,18714,0,0,0.0,0
15,tweet,NOUN,19.950908660888672,18714,tuit,NOUN,32.215572357177734,18714
16,on,ADP,20.74468994140625,18714,en,ADP,33.6170539855957,18714
17,Twitter,PROPN,21.208927154541016,18714,Twitter,PROPN,37.250431060791016,18714
18,.,PUNCT,21.64225196838379,18714,.,PUNCT,32.68717575073242,18714
19,said,VERB,24.24581527709961,24252,Decía,VERB,30.819677352905273,24252
20,",",PUNCT,22.84890365600586,24252,:,PUNCT,32.425411224365234,24252
21,"""",PUNCT,19.96451759338379,24252,"""",PUNCT,30.100194931030273,24252
22,It,PRON,24.260683059692383,24252,Noticia,PROPN,29.000362396240234,24252
23,Breaking,VERB,20.751005172729492,24252,de,ADP,30.45709800720215,24252
24,0,0,0.0,0,última,ADJ,32.54793167114258,24252
25,news,NOUN,17.718093872070312,24252,hora,NOUN,31.150348663330078,24252
26,:,PUNCT,18.383699417114258,24252,:,PUNCT,31.53006362915039,24252
27,Two,NUM,22.029876708984375,26673,dos,NUM,35.17258834838867,26673
28,explosions,NOUN,22.881772994995117,26673,explosiones,NOUN,35.10421371459961,26673
29,at,ADP,21.68575096130371,26673,en,ADP,33.22409439086914,26673
30,the,DET,20.0987548828125,26673,la,DET,32.354496002197266,26673
31,White,PROPN,21.75043296813965,26673,Casa,PROPN,35.94251251220703,26673
32,House,PROPN,21.092309951782227,26673,Blanca,PROPN,35.407554626464844,26673
33,0,0,0.0,0,.,PUNCT,30.800453186035156,26673
34,and,CCONJ,20.35516357421875,29268,0,0,0.0,0
35,Barack,PROPN,20.836532592773438,29268,Obama,PROPN,35.36662292480469,29268
36,Obama,PROPN,22.092430114746094,29268,Barack,PROPN,33.432151794433594,29268
37,has,AUX,23.619726181030273,29268,ha,AUX,32.34218215942383,29268
38,been,AUX,24.753021240234375,29268,herido,ADJ,33.69643783569336,29268
39,injured,VERB,23.323408126831055,29268,resultado,VERB,36.25485610961914,29268
40,.,PUNCT,21.726274490356445,29268,.,PUNCT,33.2675666809082,29268
41,"""",PUNCT,21.190019607543945,29268,"""",PUNCT,30.962858200073242,29268
42,This,DET,22.782318115234375,32212,Este,DET,33.63362121582031,32212
43,tweet,NOUN,22.52890396118164,32212,tuit,NOUN,33.28600311279297,32212
44,was,AUX,23.476367950439453,32212,fue,AUX,32.55537796020508,32212
45,retweeted,VERB,20.92182159423828,32212,retuiteado,VERB,31.925628662109375,32212
46,"4,000",NUM,20.243589401245117,32212,4000,NOUN,32.758575439453125,32212
47,times,NOUN,19.118534088134766,32212,veces,NOUN,33.128082275390625,32212
48,in,ADP,21.35531234741211,32212,en,ADP,32.75241470336914,32212
49,less,ADJ,20.62895393371582,32212,menos,ADV,33.40324020385742,32212
50,than,SCONJ,23.597890853881836,32212,de,ADP,31.594106674194336,32212
51,five,NUM,22.544681549072266,32212,cinco,NUM,35.07901382446289,32212
52,minutes,NOUN,21.723522186279297,32212,minutos,NOUN,35.30958557128906,32212
53,",",PUNCT,20.91398811340332,32212,",",PUNCT,31.69890022277832,32212
54,and,CCONJ,19.93122100830078,37661,y,CONJ,33.14519500732422,37661
55,it,PRON,25.52503776550293,37661,se,PRON,32.835548400878906,37661
56,went,VERB,26.38269805908203,37661,hizo,VERB,35.27354431152344,37661
57,viral,ADJ,20.436613082885742,37661,viral,ADJ,34.01406478881836,37661
58,0,0,0.0,0,a,ADP,32.246826171875,37661
59,0,0,0.0,0,partir,NOUN,33.4837760925293,37661
60,0,0,0.0,0,de,ADP,33.423458099365234,37661
61,0,0,0.0,0,ese,DET,36.16676712036133,37661
62,0,0,0.0,0,instante,NOUN,33.81572723388672,37661
63,.,PUNCT,21.45812225341797,37661,.,PUNCT,31.427942276000977,37661
64,thereafter,ADV,21.718429565429688,37661,Ahora,ADV,31.323009490966797,40710
65,0,0,0.0,0,bien,ADV,33.92287063598633,40710
66,0,0,0.0,0,",",PUNCT,30.765335083007812,40710
67,0,0,0.0,0,este,DET,34.02411651611328,40710
68,0,0,0.0,0,tuit,NOUN,30.661537170410156,40710
69,0,0,0.0,0,no,ADV,33.28104782104492,40710
70,0,0,0.0,0,fue,AUX,34.38566589355469,40710
71,0,0,0.0,0,una,DET,36.38651657104492,40710
72,0,0,0.0,0,noticia,NOUN,34.426597595214844,40710
73,0,0,0.0,0,verdadera,ADJ,36.39701461791992,40710
74,Now,ADV,23.476253509521484,40760,0,0,0.0,0
75,",",PUNCT,20.20868682861328,40760,.,PUNCT,31.89939308166504,43104
76,this,DET,21.056371688842773,40760,la,DET,35.279808044433594,43104
77,tweet,NOUN,21.52126121520996,40760,agencia,NOUN,30.449289321899414,43104
78,was,AUX,23.855539321899414,40760,Associated,PROPN,35.35184097290039,43104
79,n't,PART,24.949199676513672,40760,Press,PROPN,36.76275634765625,43104
80,real,ADJ,18.619054794311523,40760,difundida,ADJ,34.28264236450195,43104
81,news,NOUN,18.899280548095703,40760,0,0,0.0,0
82,put,VERB,21.851619720458984,40760,0,0,0.0,0
83,out,ADP,21.548654556274414,40760,por,ADP,34.079795837402344,43104
84,by,ADP,22.907520294189453,40760,0,0,0.0,0
85,the,DET,21.17878532409668,40760,0,0,0.0,0
86,Associated,PROPN,21.642333984375,40760,0,0,0.0,0
87,Press,PROPN,21.2384033203125,40760,0,0,0.0,0
88,.,PUNCT,19.816679000854492,40760,0,0,0.0,0
89,In,ADP,20.797325134277344,45134,En,ADP,33.67172622680664,45134
90,fact,NOUN,21.92953872680664,45134,realidad,NOUN,31.958906173706055,45134
