,0,1,2,3,4,5,6,7
0,¿,PUNCT,3095673970880011110,12555,Combien,ADV,4526420405788177031,12555
1,0,0,0,0,d',ADP,18329478872494918915,12555
2,de,ADP,11144093025662894627,12555,entre,ADP,13518256460832573697,12555
3,Uds.,PROPN,15662192352283334821,12555,vous,PRON,6151699640482831038,12555
4,son,AUX,2555790282192608669,12555,sont,AUX,2183785841973629617,12555
5,creativos,ADJ,2783114055976162464,12555,des,DET,6923696665978021163,12555
6,Cuántos,NOUN,15251735451736453323,12555,créateurs,NOUN,13055404755352556060,12555
7,?,PUNCT,8205403955989537350,12555,",",PUNCT,2593208677638477497,12555
8,Diseñadores,NOUN,17209864636394168264,14868,des,DET,6923696665978021163,14868
9,ingenieros,NOUN,1436009849864275407,14868,stylistes,NOUN,12806937164455463014,14868
10,",",PUNCT,2593208677638477497,14868,",",PUNCT,2593208677638477497,14868
11,",",PUNCT,2593208677638477497,14868,des,DET,6923696665978021163,14868
12,emprendedores,NOUN,17357958119264963205,14868,ingénieurs,NOUN,11036739666726161627,14868
13,",",PUNCT,2593208677638477497,14868,",",PUNCT,2593208677638477497,14868
14,0,0,0,0,des,DET,6923696665978021163,14868
15,artistas,NOUN,2509245971204688150,14868,entrepreneurs,NOUN,2609649288397329286,14868
16,",",PUNCT,2593208677638477497,14868,",",PUNCT,2593208677638477497,14868
17,0,0,0,0,des,DET,6923696665978021163,14868
18,0,0,0,0,artistes,NOUN,3644382476023085846,14868
19,0,0,0,0,",",PUNCT,2593208677638477497,14868
20,o,CONJ,1489474827855109852,18516,ou,CCONJ,7904677917145870628,18516
21,tienen,VERB,2033244237142066090,18516,ont,AUX,4980175405888007940,18516
22,solo,ADV,3505255310390259426,18516,tout,ADV,15661096398690594318,18516
23,quizás,ADV,13422865398811622837,18516,simplement,ADV,2379775767737017862,18516
24,una,DET,1019041181156623609,18516,beaucoup,ADV,9766336526659121080,18516
25,gran,ADJ,5334715143329897801,18516,d',ADP,18329478872494918915,18516
