,0,1,2,3,4,5,6,7
0,How,ADV,16762307017182994292,12160,¿,PUNCT,3095673970880011110,12160
1,anything,PRON,10624292618385541108,12160,Cómo,PRON,6525486184658562481,12160
2,do,AUX,2158845516055552166,12160,hacen,VERB,13940557011682758216,12160
3,get,AUX,2013399242189103424,12160,los,DET,7307884290799599686,12160
4,groups,NOUN,9836412993229519587,12160,grupos,NOUN,15027864241640256378,12160
5,How,ADV,16762307017182994292,15160,para,ADP,17491956544424926374,12160
6,done,VERB,14395066107632849789,12160,obtener,VERB,6767493588409465626,12160
7,Right,INTJ,4655952956124119418,12160,resultados,NOUN,5630034842916689455,12160
8,?,PUNCT,8205403955989537350,12160,?,PUNCT,8205403955989537350,12160
9,?,PUNCT,8205403955989537350,12160,¿,PUNCT,3095673970880011110,15160
10,do,AUX,2158845516055552166,15160,Cómo,PRON,6525486184658562481,15160
11,you,PRON,7624161793554793053,15160,se,PRON,9839690450034771972,15160
12,organize,VERB,5723289482389263840,15160,organiza,VERB,13635712444510630879,15160
13,a,DET,11901859001352538922,15160,un,DET,12188161997964598936,15160
14,group,NOUN,16767868930224892138,15160,grupo,NOUN,12259733788485081228,15160
15,of,ADP,886050111519832510,15160,de,ADP,11144093025662894627,15160
16,individuals,NOUN,3577020009142861760,15160,individuos,NOUN,1480877626411717641,15160
17,so,SCONJ,9781598966686434415,17160,de,ADP,11144093025662894627,17160
18,output,NOUN,1957071582225976624,17160,modo,NOUN,14893756913124877746,17160
19,that,SCONJ,4380130941430378203,17160,que,SCONJ,11474801393294414462,17160
20,the,DET,7425985699627899538,17160,el,DET,11488171005156075516,17160
21,group,NOUN,16767868930224892138,17160,resultado,NOUN,9869816852786282562,17160
22,of,ADP,886050111519832510,17160,de,ADP,11144093025662894627,17160
23,the,DET,7425985699627899538,17160,su,DET,14248009254309298022,17160
24,something,PRON,17370494668576369452,19160,trabajo,NOUN,1376217758131583815,17160
25,is,AUX,3411606890003347522,19160,sea,AUX,3315219263181363146,19160
26,instead,ADV,10609121202681709909,21160,algo,ADV,16528986040643271495,19160
27,coherent,ADJ,2479625664953187799,19160,coherente,ADJ,2005264855883782019,19160
28,and,CCONJ,2283656566040971221,19160,y,CONJ,9409450202036847209,19160
29,of,ADP,886050111519832510,19160,de,ADP,11144093025662894627,19160
30,value,NOUN,1345584765475359109,19160,valor,NOUN,9131729022788928088,19160
31,lasting,VERB,15260857246456890071,19160,duradero,ADJ,15898685633551809802,19160
32,",",PUNCT,2593208677638477497,19160,",",PUNCT,2593208677638477497,19160
33,of,ADP,886050111519832510,21160,en,ADP,14626626061804382878,21160
34,chaos,NOUN,6072364859719303402,21160,vez,NOUN,8246815288216585998,21160
35,being,AUX,3899131925553995529,21160,de,ADP,11144093025662894627,21160
36,the,DET,7425985699627899538,23160,algo,PRON,16528986040643271495,21160
37,just,ADV,7148522813498185515,21160,simplemente,ADV,3027707838726731261,21160
38,And,CCONJ,12172435438170721471,23160,caótico,ADJ,15823541232802562842,21160
39,?,PUNCT,8205403955989537350,21160,?,PUNCT,8205403955989537350,21160
40,of,ADP,886050111519832510,23160,En,ADP,11159992760278512227,23160
41,framing,NOUN,15047190896017906062,23160,terminología,NOUN,14546452592918785118,23160
42,economic,ADJ,16778669103911768448,23160,económica,ADJ,6740277129471873343,23160
43,problem,NOUN,4473158105997569131,23160,",",PUNCT,2593208677638477497,23160
44,that,DET,4380130941430378203,23160,este,DET,15654890294676217493,23160
45,coordination,NOUN,6469195376314266413,26160,problema,NOUN,9973753568802441341,23160
46,is,AUX,3411606890003347522,26160,se,PRON,9839690450034771972,26160
47,called,VERB,3125235652374451650,26160,denomina,VERB,7387473368293124077,26160
48,.,PUNCT,12646065887601541794,26160,"""",PUNCT,15884554869126768810,26160
49,costs,NOUN,2772908615185555060,26160,costos,NOUN,17139307972068697320,26160
50,And,CCONJ,12172435438170721471,28160,de,ADP,11144093025662894627,26160
51,coordination,NOUN,6469195376314266413,28160,coordinción,NOUN,14065240744470300245,26160
52,a,DET,11901859001352538922,28160,"""",PUNCT,15884554869126768810,26160
