,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,14255,Mi,DET,16281271840332988529,14160
1,name,NOUN,18309932012808971453,14255,nombre,NOUN,12257680091557213891,14160
2,is,AUX,3411606890003347522,14255,es,AUX,10343076919720641053,14160
3,Art,PROPN,5871978480629997527,14255,Art,PROPN,5871978480629997527,14160
4,Benjamin,PROPN,16975039336520105740,14255,Benjamin,PROPN,16975039336520105740,14160
5,",",PUNCT,2593208677638477497,14255,"""",PUNCT,15884554869126768810,14160
6,and,CCONJ,2283656566040971221,14255,y,CONJ,9409450202036847209,14160
7,I,PRON,4690420944186131903,14255,0,0,0,0
8,am,AUX,959164148857638496,14255,soy,AUX,17522542327445150890,14160
9,a,DET,11901859001352538922,14255,matemago,ADJ,3383028130351667756,14160
10,"""",PUNCT,15884554869126768810,14255,.,PUNCT,12646065887601541794,14160
11,mathemagician,PROPN,1370660601224918962,14255,0,0,0,0
12,.,PUNCT,12646065887601541794,14255,"""",PUNCT,15884554869126768810,14160
13,"""",PUNCT,15884554869126768810,14255,0,0,0,0
14,What,PRON,5931147113347055926,18160,Eso,PRON,4568893308372095616,18160
15,that,DET,4380130941430378203,18160,mi,DET,8676063341920465065,18160
16,means,VERB,18281114504200336646,18160,quiere,VERB,3686747369933169209,18160
17,is,AUX,3411606890003347522,18160,decir,NOUN,8511968184309850901,18160
18,",",PUNCT,2593208677638477497,18160,que,SCONJ,11474801393294414462,18160
19,I,PRON,4690420944186131903,18160,y,CONJ,9409450202036847209,18160
20,combine,VERB,4438640794806048232,18160,combino,VERB,8958789171255035614,18160
21,my,DET,227504873216781231,18160,las,DET,6526950402091386798,18160
22,loves,NOUN,8053946531962863186,18160,amor,NOUN,7569031656004518897,18160
23,of,ADP,886050111519832510,18160,por,ADP,18244196334509357400,18160
24,math,NOUN,17476791245306261630,18160,matemáticas,NOUN,2676927223687300773,18160
25,and,CCONJ,2283656566040971221,18160,la,DET,6804705863737483857,18160
26,magic,NOUN,15327358390841282919,18160,magia,NOUN,9532515846422761408,18160
27,to,PART,3791531372978436496,21160,para,ADP,17491956544424926374,21160
28,do,AUX,2158845516055552166,21160,hacer,VERB,17672920047749692400,21160
29,something,PRON,17370494668576369452,21160,algo,PRON,16528986040643271495,21160
30,0,0,0,0,a,ADP,11901859001352538922,21160
31,mathemagics,NOUN,13624817530493103022,21160,lo,DET,12507729120330568444,21160
32,I,PRON,4690420944186131903,21160,que,PRON,11474801393294414462,21160
33,call,VERB,14229572451745258962,21160,llamo,VERB,14229589395375640114,21160
34,"""",PUNCT,15884554869126768810,21160,"""",PUNCT,15884554869126768810,21160
35,0,0,0,0,Matemagia,PROPN,17293877496648812929,21160
36,"""",PUNCT,15884554869126768810,21160,"""",PUNCT,15884554869126768810,21160
37,.,PUNCT,12646065887601541794,21160,.,PUNCT,12646065887601541794,21160
38,But,CCONJ,18004243461113809161,24160,Pero,CONJ,3012608552889114327,24160
39,before,ADP,11320251846592927908,24160,de,ADP,11144093025662894627,24160
40,I,PRON,4690420944186131903,24160,antes,ADV,12446581712315785411,24160
41,get,VERB,2013399242189103424,24160,tengo,VERB,7324164443595346055,24160
42,started,VERB,17976686883172633439,24160,empezar,VERB,14534773321647898875,24160
43,",",PUNCT,2593208677638477497,24160,",",PUNCT,2593208677638477497,24160
44,I,PRON,4690420944186131903,24160,",",PUNCT,2593208677638477497,24160
45,have,AUX,14692702688101715474,24160,0,0,0,0
46,a,DET,11901859001352538922,24160,una,DET,1019041181156623609,24160
47,quick,ADJ,12442504647632856847,24160,0,0,0,0
48,question,NOUN,10779227342117629034,24160,pregunta,NOUN,4649682638661680852,24160
49,for,ADP,16037325823156266367,24160,para,ADP,17491956544424926374,24160
50,the,DET,7425985699627899538,24160,el,DET,11488171005156075516,24160
51,audience,NOUN,1887105629196476915,24160,público,NOUN,10024981358365153720,24160
52,.,PUNCT,12646065887601541794,24160,:,PUNCT,11532473245541075862,24160
53,By,ADP,5341905273524142386,27375,Por,ADP,623830814368950614,27160
54,any,DET,13148361048351484388,27375,0,0,0,0
55,chance,NOUN,3164149041490098205,27375,casualidad,NOUN,2951876774472743862,27160
56,",",PUNCT,2593208677638477497,27375,¿,PUNCT,3095673970880011110,27160
57,did,AUX,13583488448875926965,27375,0,0,0,0
58,anyone,PRON,444920330522528470,27375,0,0,0,0
59,happen,VERB,193386613490856276,27375,0,0,0,0
60,to,PART,3791531372978436496,29160,ha,AUX,8521863001484601166,29160
61,bring,VERB,3597906902382212429,29160,traído,VERB,429735308224099139,29160
62,with,ADP,12510949447758279278,29160,0,0,0,0
63,them,PRON,7976265300568155021,29160,alguien,PRON,8221925569234736850,29160
64,this,DET,1995909169258310477,29160,una,DET,1019041181156623609,29160
65,morning,NOUN,128801579471171342,29160,calculadora,NOUN,12632395262272145008,29160
66,a,DET,11901859001352538922,29160,0,0,0,0
67,calculator,NOUN,9413748755843079589,29160,0,0,0,0
68,?,PUNCT,8205403955989537350,29160,?,PUNCT,8205403955989537350,29160
69,Seriously,ADV,16566526442850391401,33371,digo,VERB,9475697744358372104,33160
70,",",PUNCT,2593208677638477497,33371,",",PUNCT,2593208677638477497,33160
71,if,SCONJ,12446819118446800910,33371,si,SCONJ,13884469947995795204,33160
72,you,PRON,7624161793554793053,33371,Lo,PRON,3892584616005055440,33160
73,have,AUX,14692702688101715474,33371,serio,NOUN,1339092195000448245,33160
74,a,DET,11901859001352538922,33371,una,DET,1019041181156623609,33160
75,calculator,NOUN,9413748755843079589,33371,calculadora,NOUN,12632395262272145008,33160
76,with,ADP,12510949447758279278,33371,en,ADP,14626626061804382878,33160
77,you,PRON,7624161793554793053,33371,0,0,0,0
78,",",PUNCT,2593208677638477497,33371,",",PUNCT,2593208677638477497,33160
79,raise,VERB,5672587182617165530,33371,levanten,VERB,1751604056668674831,33160
80,your,DET,1572612192562026184,33371,la,DET,6804705863737483857,33160
81,hand,NOUN,10690717480206833971,33371,mano,NOUN,10918646346079321503,33160
82,.,PUNCT,12646065887601541794,33371,.,PUNCT,12646065887601541794,33160
83,Raise,VERB,15897727805683738894,36460,tienen,VERB,2033244237142066090,33160
84,your,DET,1572612192562026184,36460,0,0,0,0
85,hand,NOUN,10690717480206833971,36460,0,0,0,0
86,.,PUNCT,12646065887601541794,36460,0,0,0,0
87,Did,AUX,15644630300596571694,36460,0,0,0,0
88,your,DET,1572612192562026184,36460,0,0,0,0
89,hand,NOUN,10690717480206833971,36460,0,0,0,0
90,go,VERB,8004577259940138793,36460,0,0,0,0
91,up,ADP,2199259611705938403,36460,0,0,0,0
92,?,PUNCT,8205403955989537350,36460,0,0,0,0
93,Now,ADV,13923566239961886281,39048,¿,PUNCT,3095673970880011110,37160
94,bring,VERB,3597906902382212429,39048,Levantó,VERB,3492764309156425030,37160
95,it,PRON,10239237003504588839,39048,la,DET,6804705863737483857,37160
96,out,ADP,1696981056005371314,39048,mano,NOUN,10918646346079321503,37160
97,",",PUNCT,2593208677638477497,39048,?,PUNCT,8205403955989537350,37160
98,bring,VERB,3597906902382212429,39048,0,0,0,0
99,it,PRON,10239237003504588839,39048,0,0,0,0
100,out,ADP,1696981056005371314,39048,0,0,0,0
101,.,PUNCT,12646065887601541794,39048,0,0,0,0
102,Anybody,PRON,8946067837345737293,39048,0,0,0,0
103,else,ADV,5691613950422571694,39048,0,0,0,0
104,?,PUNCT,8205403955989537350,39048,0,0,0,0
