,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Chris,PROPN,22.646360397338867,25000,Chris,PROPN,33.006561279296875,25000
1,Anderson,PROPN,21.874277114868164,25000,Anderson,PROPN,35.34575653076172,25000
2,:,PUNCT,21.41623878479004,25000,:,PUNCT,29.85781478881836,25000
3,Welcome,NOUN,22.139854431152344,25000,CA,NOUN,31.65801239013672,26000
4,to,ADP,18.862089157104492,25000,a,ADP,32.17586135864258,25000
5,TED,PROPN,22.727218627929688,25000,TED,PROPN,36.2418212890625,25000
6,.,PUNCT,19.61982536315918,25000,.,PUNCT,32.628318786621094,25000
7,CA,PROPN,20.594890594482422,26000,Bienvenido,PROPN,32.339813232421875,25000
8,:,PUNCT,18.217782974243164,26000,:,PUNCT,34.39259338378906,26000
9,Have,AUX,22.853212356567383,26000,Has,AUX,31.810619354248047,26000
10,you,PRON,22.80185890197754,26000,a,ADP,31.529531478881836,26000
11,met,VERB,21.97663116455078,26000,conocido,VERB,35.535396575927734,26000
12,anyone,PRON,22.33860206604004,26000,alguien,PRON,33.30284118652344,26000
13,interesting,ADJ,22.770408630371094,26000,interesante,ADJ,31.40776252746582,26000
14,?,PUNCT,21.401348114013672,26000,?,PUNCT,33.44047927856445,26000
15,RB,PROPN,21.664274215698242,32000,RB,NOUN,33.225120544433594,32000
16,:,PUNCT,17.76259422302246,32000,:,PUNCT,31.943058013916016,32000
17,Well,INTJ,22.82713508605957,32000,Lo,DET,29.082229614257812,32000
18,",",PUNCT,20.1636962890625,32000,que,SCONJ,33.27128219604492,32000
19,the,DET,21.13568115234375,32000,todo,DET,34.34666442871094,32000
20,nice,ADJ,20.25739097595215,32000,bueno,ADJ,35.5944709777832,32000
21,thing,NOUN,21.0682373046875,32000,mundo,NOUN,31.855127334594727,32000
22,about,ADP,20.51648712158203,32000,de,ADP,30.2908878326416,32000
23,TED,PROPN,23.670013427734375,32000,TED,PROPN,34.1864013671875,32000
24,is,AUX,23.12248420715332,32000,es,AUX,31.167402267456055,32000
25,everybody,PRON,20.310556411743164,32000,el,DET,35.68252182006836,32000
26,'s,AUX,21.5634708404541,32000,es,AUX,33.20050048828125,32000
27,interesting,ADJ,23.11094856262207,32000,interesante,ADJ,35.46543502807617,32000
28,.,PUNCT,21.281574249267578,32000,.,PUNCT,32.172698974609375,32000
29,I,PRON,24.377811431884766,35000,de,ADP,32.2332763671875,35000
30,was,AUX,25.29256248474121,35000,Estaba,AUX,35.02821731567383,35000
31,very,ADV,26.228599548339844,35000,muy,ADV,37.41505432128906,35000
32,glad,ADJ,23.01145362854004,35000,contento,ADJ,34.81254196166992,35000
33,to,PART,21.72296142578125,35000,a,ADP,31.264934539794922,35000
34,see,VERB,23.591537475585938,35000,ver,VERB,34.362579345703125,35000
35,Goldie,PROPN,21.87013816833496,35000,Goldie,PROPN,36.9113655090332,35000
36,Hawn,PROPN,19.455102920532227,35000,Hawn,PROPN,35.671897888183594,35000
37,",",PUNCT,20.18020248413086,35000,",",PUNCT,30.9053897857666,35000
38,I,PRON,24.092754364013672,37000,ella,PRON,31.47996711730957,37000
39,'d,VERB,20.01296043395996,37000,Cené,VERB,31.67123794555664,37000
40,had,AUX,22.167598724365234,37000,hace,AUX,35.68621063232422,37000
41,dinner,NOUN,22.228534698486328,37000,años,NOUN,36.33450698852539,37000
42,with,ADP,21.455276489257812,37000,con,ADP,31.21537971496582,37000
43,her,PRON,20.172779083251953,37000,ella,PRON,32.086029052734375,45000
44,about,ADV,19.890670776367188,37000,y,CONJ,35.354087829589844,37000
45,two,NUM,23.480998992919922,37000,dos,NUM,36.544307708740234,37000
46,years,NOUN,23.849748611450195,37000,anillo,NOUN,32.08281326293945,45000
47,ago,ADV,21.303457260131836,37000,llevaba,VERB,36.36740493774414,45000
48,and,CCONJ,20.708782196044922,37000,de,ADP,32.5421257019043,45000
49,I,PRON,23.35338592529297,37000,que,PRON,34.51582336425781,45000
50,'d,VERB,19.666229248046875,37000,probé,VERB,35.2696647644043,45000
51,--,PUNCT,18.583311080932617,37000,--,PUNCT,29.221660614013672,37000
52,she,PRON,25.700918197631836,45000,me,PRON,32.70010757446289,45000
53,had,AUX,24.382434844970703,45000,pude,AUX,33.082542419433594,45000
54,this,DET,24.343828201293945,45000,un,DET,35.32740783691406,45000
55,big,ADJ,20.835586547851562,45000,gran,ADJ,36.07201385498047,45000
56,wedding,NOUN,20.165307998657227,45000,boda,NOUN,32.71150588989258,45000
57,ring,NOUN,20.228073120117188,45000,no,ADV,33.93008041381836,45000
58,and,CCONJ,18.281021118164062,45000,y,CONJ,32.30790710449219,45000
59,I,PRON,24.714067459106445,45000,lo,PRON,32.744197845458984,45000
60,put,VERB,24.881786346435547,45000,sacar,VERB,35.12295913696289,45000
61,it,PRON,23.36715316772461,45000,.,PUNCT,34.120948791503906,45000
62,on,ADP,19.730243682861328,45000,a,ADP,31.96498680114746,5000
63,my,DET,22.85041618347168,45000,esa,DET,32.95144271850586,5000
64,finger,NOUN,18.926090240478516,45000,noche,NOUN,32.05960464477539,5000
65,and,CCONJ,20.692554473876953,45000,Y,CONJ,34.34123611450195,5000
66,I,PRON,26.037494659423828,45000,me,PRON,29.623088836669922,5000
67,could,VERB,26.524972915649414,45000,fuí,VERB,33.46870803833008,5000
