,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,18330,Empecé,PROPN,2141998705558357976,18330
1,started,VERB,17976686883172633439,18330,el,DET,11488171005156075516,18330
2,with,ADP,12510949447758279278,18330,con,ADP,6945313634251781056,18330
3,paragliding,NOUN,7318584410493262511,18330,parapente,NOUN,4912731846458263047,18330
4,.,PUNCT,12646065887601541794,18330,.,PUNCT,12646065887601541794,18330
5,0,0,0,0,El,DET,2536664749893722438,22330
6,Paragliding,NOUN,1708124052567818745,22330,parapente,NOUN,4912731846458263047,22330
7,is,AUX,3411606890003347522,22330,es,AUX,10343076919720641053,22330
8,off,ADP,7039397736629347729,22330,cuando,SCONJ,10847943810515898149,22330
9,taking,VERB,4637778817647943105,22330,despegas,VERB,18254369028391719235,22330
10,from,ADP,7831658034963690409,22330,de,ADP,11144093025662894627,22330
11,0,0,0,0,una,DET,1019041181156623609,22330
12,mountains,NOUN,4656536517725263258,22330,montaña,NOUN,2487553583947846060,22330
13,with,ADP,12510949447758279278,24330,con,ADP,6945313634251781056,24330
14,a,DET,11901859001352538922,24330,un,DET,12188161997964598936,24330
15,paraglider,NOUN,5251822506448357463,24330,parapente,NOUN,4912731846458263047,24330
16,",",PUNCT,2593208677638477497,24330,",",PUNCT,2593208677638477497,24330
17,with,ADP,12510949447758279278,24330,con,ADP,6945313634251781056,24330
18,the,DET,7425985699627899538,24330,la,DET,6804705863737483857,24330
19,possibility,NOUN,1318835045993506846,24330,posibilidad,NOUN,8699782065025946979,24330
20,to,ADP,3791531372978436496,24330,de,ADP,11144093025662894627,24330
21,fly,VERB,1551516756674911027,27330,volar,VERB,15819429047970605129,27330
22,-,NOUN,9153284864653046197,27330,campo,NOUN,15028733017056288193,27330
23,cross,PROPN,8734324568794052990,27330,a,ADP,11901859001352538922,27330
24,country,NOUN,12290671265767728302,27330,través,NOUN,17449376082296395841,27330
25,",",PUNCT,2593208677638477497,27330,",",PUNCT,2593208677638477497,27330
26,0,0,0,0,de,ADP,11144093025662894627,27330
27,0,0,0,0,recorrer,VERB,9132998030483720884,27330
28,distance,NOUN,2136676006725676517,27330,distancia,NOUN,10751982288571955262,27330
29,",",PUNCT,2593208677638477497,27330,",",PUNCT,2593208677638477497,27330
30,just,ADV,7148522813498185515,29330,sólo,ADV,1731802597531206513,29330
31,with,ADP,12510949447758279278,29330,de,ADP,11144093025662894627,29330
32,the,DET,7425985699627899538,29330,las,DET,6526950402091386798,29330
33,use,NOUN,6873750497785110593,29330,corrientes,NOUN,6918248845995111307,29330
34,of,ADP,886050111519832510,29330,para,ADP,17491956544424926374,29330
35,thermals,NOUN,9057881361726422739,29330,aire,NOUN,9009463198302282339,29330
36,to,PART,3791531372978436496,29330,elevarte,PROPN,6271897810903055130,29330
37,soar,VERB,11181161956653481146,29330,usando,VERB,11016080632141083611,29330
38,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,29330
39,Also,ADV,3694423386705252764,33330,También,ADV,4730831994135206183,33330
40,different,ADJ,17379251038783395147,33330,efectuar,VERB,9626586976961342890,33330
41,aerobatic,ADJ,16652998809025073410,33330,distintas,DET,5112639870051864174,33330
42,maneuvers,NOUN,4226353519730457175,33330,acrobacias,NOUN,13516444884232636210,33330
43,are,AUX,5012629990875267006,33330,puedes,AUX,12287827022390844383,33330
44,possible,ADJ,1322442146463163273,33330,0,0,0,0
45,with,ADP,12510949447758279278,36330,con,ADP,6945313634251781056,36330
46,a,DET,11901859001352538922,36330,un,DET,12188161997964598936,36330
47,paraglider,NOUN,5251822506448357463,36330,parapente,NOUN,4912731846458263047,36330
48,.,PUNCT,12646065887601541794,36330,.,PUNCT,12646065887601541794,36330
49,From,ADP,12347345673626210333,38330,De,ADP,9709023768673339208,38330
50,there,ADV,2112642640949226496,38330,ahí,ADV,4140609571907907820,38330
51,I,PRON,4690420944186131903,38330,0,0,0,0
52,started,VERB,17976686883172633439,38330,pasé,VERB,871409485078230890,38330
53,with,ADP,12510949447758279278,38330,al,ADP,8222700718889469974,38330
54,skydiving,NOUN,7809011652944944094,38330,paracaidismo,NOUN,17771887797063683440,38330
