,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,"""",PUNCT,20.718965530395508,12722,"""",PUNCT,30.90543556213379,12722
1,?,PUNCT,22.71370506286621,12722,¿,PUNCT,31.265254974365234,12722
2,Why,ADV,21.38229751586914,12722,Por,ADP,33.48023986816406,12722
3,0,0,0.0,0,qué,PRON,31.835466384887695,12722
4,"""",PUNCT,22.580215454101562,12722,?,PUNCT,33.66504669189453,12722
5,0,0,0.0,0,"""",PUNCT,32.61549377441406,12722
6,"""",PUNCT,20.747896194458008,14231,"""",PUNCT,30.90543556213379,14231
7,?,PUNCT,21.61895751953125,14231,¿,PUNCT,31.265254974365234,14231
8,Why,ADV,21.489974975585938,14231,Por,ADP,33.48480987548828,14231
9,0,0,0.0,0,qué,PRON,31.886369705200195,14231
10,"""",PUNCT,19.705549240112305,14231,?,PUNCT,33.72688293457031,14231
11,0,0,0.0,0,"""",PUNCT,30.48198127746582,14231
12,is,AUX,20.08711814880371,14231,es,AUX,35.93302536010742,14231
13,a,DET,21.8539981842041,14231,una,DET,33.37873840332031,14231
14,question,NOUN,21.48954963684082,14231,pregunta,NOUN,32.95588684082031,14231
15,that,SCONJ,20.502599716186523,15689,que,SCONJ,31.472991943359375,15689
16,0,0,0.0,0,los,DET,35.9588737487793,15689
17,parents,NOUN,22.92196273803711,15689,padres,NOUN,34.71875,15689
18,me,PRON,23.4346981048584,15689,me,PRON,34.666160583496094,15689
19,ask,VERB,23.999876022338867,15689,hacen,VERB,34.76033020019531,15689
20,the,DET,21.55085563659668,15689,todo,DET,33.98135757446289,15689
21,all,DET,21.325111389160156,15689,el,DET,35.19805145263672,15689
22,time,NOUN,18.142860412597656,15689,tiempo,NOUN,32.525291442871094,15689
23,.,PUNCT,21.50598907470703,15689,.,PUNCT,31.120655059814453,15689
24,"""",PUNCT,20.744144439697266,18325,"""",PUNCT,30.90485954284668,18325
25,Why,ADV,21.824623107910156,18325,¿,PUNCT,31.172563552856445,18325
26,did,AUX,22.822370529174805,18325,Por,ADP,33.35490417480469,18325
27,0,0,0.0,0,qué,PRON,33.9423713684082,18325
28,my,DET,23.608325958251953,18325,mi,DET,34.73665237426758,18325
29,child,NOUN,20.699804306030273,18325,hijo,NOUN,33.053192138671875,18325
30,develop,VERB,22.240829467773438,18325,padece,VERB,33.738101959228516,18325
31,autism,NOUN,20.98561668395996,18325,autismo,NOUN,30.946836471557617,18325
32,"""",PUNCT,21.940135955810547,18325,?,PUNCT,31.89573097229004,18325
33,?,PUNCT,20.458820343017578,18325,"""",PUNCT,31.700708389282227,18325
34,As,SCONJ,22.533634185791016,21172,Como,SCONJ,36.95460510253906,21172
35,a,DET,25.211166381835938,21172,0,0,0.0,0
36,pediatrician,NOUN,20.565834045410156,21172,pediatra,NOUN,32.34042739868164,21172
37,",",PUNCT,20.423017501831055,21172,",",PUNCT,29.843524932861328,21172
38,as,SCONJ,21.635360717773438,21172,como,SCONJ,34.42757797241211,21172
39,a,DET,24.012056350708008,21172,0,0,0.0,0
40,geneticist,NOUN,18.544334411621094,21172,genetista,NOUN,32.72748947143555,21172
41,",",PUNCT,20.48073959350586,21172,",",PUNCT,30.23680305480957,21172
42,as,SCONJ,21.686931610107422,21172,como,SCONJ,36.36497497558594,21172
43,a,DET,24.01519012451172,21172,0,0,0.0,0
44,researcher,NOUN,19.979976654052734,21172,investigadora,NOUN,31.69134521484375,21172
45,",",PUNCT,20.92144775390625,21172,0,0,0.0,0
46,we,PRON,23.26216697692871,25626,0,0,0.0,0
47,try,VERB,23.65260887145996,25626,tratamos,VERB,33.57420349121094,25626
48,and,CCONJ,23.284059524536133,25626,y,CONJ,32.94780349731445,25626
49,address,VERB,18.731626510620117,25626,atendemos,VERB,33.35734558105469,25626
50,that,DET,21.170568466186523,25626,esa,DET,32.17672348022461,25626
51,question,NOUN,21.765336990356445,25626,pregunta,NOUN,33.72468948364258,25626
52,.,PUNCT,21.128915786743164,25626,.,PUNCT,33.95127487182617,25626
53,But,CCONJ,19.892597198486328,28069,Pero,CONJ,32.66965103149414,28069
54,0,0,0.0,0,el,DET,35.257118225097656,28069
55,autism,NOUN,20.14813804626465,28069,autismo,NOUN,29.73526382446289,28069
56,not,PART,23.064083099365234,28069,no,ADV,32.46882247924805,28069
57,is,AUX,26.719982147216797,28069,es,AUX,35.021728515625,28069
58,a,DET,23.42643165588379,28069,una,DET,33.784629821777344,28069
59,condition,NOUN,21.514352798461914,28069,condición,NOUN,30.63252830505371,28069
60,single,ADJ,21.92042350769043,28069,única,ADJ,34.173675537109375,28069
61,.,PUNCT,21.83250617980957,28069,",",PUNCT,31.18743324279785,28069
62,It,PRON,23.037111282348633,30018,en,ADP,34.55477523803711,30018
63,'s,AUX,22.65043830871582,30018,es,AUX,31.905807495117188,30018
64,actually,ADV,25.43906593322754,30018,realidad,NOUN,32.711978912353516,30018
65,a,DET,22.356531143188477,30018,un,DET,38.13339614868164,30018
66,spectrum,NOUN,19.9393253326416,30018,espectro,NOUN,31.429140090942383,30018
67,of,ADP,24.946348190307617,30018,de,ADP,30.783905029296875,30018
68,disorders,NOUN,20.24837875366211,30018,trastornos,NOUN,32.91981887817383,30018
