,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,23.698204040527344,12378,Hola,PROPN,32.27106475830078,12378
1,.,PUNCT,19.90842056274414,12378,.,PUNCT,32.489601135253906,12378
2,Today,NOUN,20.58188247680664,13645,recorrido,NOUN,33.1917839050293,13645
3,I,PRON,23.54343032836914,13645,a,ADP,33.96088409423828,13645
4,'m,AUX,24.133604049682617,13645,Voy,AUX,34.689727783203125,13645
5,going,VERB,25.40448570251465,13645,compartir,VERB,36.33570098876953,13645
6,to,PART,23.998489379882812,13645,hoy,ADV,35.827274322509766,13645
7,share,VERB,24.3902645111084,13645,mi,DET,32.94387435913086,13645
8,my,DET,22.570432662963867,13645,la,DET,34.47156524658203,16837
9,personal,ADJ,18.668292999267578,13645,personal,ADJ,34.038753509521484,13645
10,journey,NOUN,18.967060089111328,13645,mutilación,NOUN,32.91583251953125,16837
11,with,ADP,21.69083595275879,16837,por,ADP,34.856719970703125,16837
12,female,ADJ,19.960622787475586,16837,genital,ADJ,32.8679313659668,16837
13,genital,ADJ,19.102767944335938,16837,femenina,ADJ,31.530406951904297,16837
14,mutilation,NOUN,17.893644332885742,16837,MGF,PROPN,31.988834381103516,16837
15,",",PUNCT,21.72120475769043,16837,",",PUNCT,30.100770950317383,16837
16,FGM,PROPN,23.41367530822754,16837,Siéntanse,PROPN,29.43889045715332,21838
17,.,PUNCT,19.076181411743164,16837,.,PUNCT,33.280120849609375,16837
18,Feel,VERB,22.5180606842041,21838,llorar,VERB,33.86763000488281,21838
19,free,ADJ,22.305953979492188,21838,libres,ADJ,31.066673278808594,21838
20,to,PART,23.294525146484375,21838,de,ADP,32.33329391479492,21838
21,cry,VERB,24.85323143005371,21838,reír,VERB,33.067203521728516,21838
22,",",PUNCT,20.34798240661621,21838,",",PUNCT,29.24214744567871,21838
23,laugh,VERB,19.196706771850586,21838,cruzar,VERB,36.02156066894531,21838
24,",",PUNCT,20.931428909301758,21838,",",PUNCT,28.275287628173828,21838
25,cross,VERB,19.128782272338867,21838,hacer,VERB,35.81550598144531,25307
26,your,DET,23.668432235717773,21838,las,DET,33.64692687988281,21838
27,legs,NOUN,20.129161834716797,21838,piernas,NOUN,35.04718780517578,21838
28,",",PUNCT,20.635032653808594,21838,de,ADP,31.564401626586914,25307
29,or,CCONJ,20.374732971191406,25557,o,CONJ,32.704891204833984,25307
30,do,AUX,21.36983871459961,25557,lo,DET,34.87052536010742,25307
31,anything,PRON,25.158885955810547,25557,que,PRON,30.986328125,25307
32,your,DET,24.19754409790039,25557,su,DET,34.87913513183594,25307
33,body,NOUN,21.463533401489258,25557,cuerpo,NOUN,32.68852615356445,25307
