,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13042,J',PRON,13625533891298606388,13042
1,'d,VERB,11195369525898364697,13042,aimerais,AUX,2533344251886047552,13042
2,like,VERB,18194338103975822726,13042,vous,PRON,6151699640482831038,13042
3,to,PART,3791531372978436496,13042,0,0,0,0
4,introduce,VERB,9507357926607400307,13042,présenter,VERB,13161971429672780522,13042
5,you,PRON,7624161793554793053,13042,un,PRON,12188161997964598936,13042
6,to,ADP,3791531372978436496,13042,d',ADP,18329478872494918915,13042
7,an,DET,15099054000809333061,13042,quelqu',DET,1723082619084964570,13042
8,interesting,ADJ,10799185252440613029,13042,intéressant,ADJ,15650554740790967422,13042
9,person,NOUN,14800503047316267216,13042,Ötzi,NOUN,15871725611872212683,13042
10,named,VERB,6719370519630147158,13042,appelé,AUX,13164448294989548171,13042
11,Ötzi,PROPN,15871725611872212683,13042,0,0,0,0
12,.,PUNCT,12646065887601541794,13042,.,PUNCT,12646065887601541794,13042
13,He,PRON,1692983299745037067,18083,Il,PRON,4524258024941853120,18083
14,lives,VERB,11245784847398743405,18083,vit,VERB,4249589286592823703,18083
15,in,ADP,3002984154512732771,18083,en,ADP,14626626061804382878,18083
16,Italy,PROPN,5879186332814567530,18083,Italie,PROPN,14518923809127262434,18083
17,0,0,0,0,",",PUNCT,2593208677638477497,18083
18,at,ADP,11667289587015813222,19625,au,NOUN,11216685815786043991,19625
19,the,DET,7425985699627899538,19625,du,DET,17166863280368009634,19625
20,South,PROPN,17000969757051719863,19625,archéologique,VERB,7692763015888564825,19625
21,Tyrol,PROPN,16883118121086676997,19625,musée,VERB,11558247677398791169,19625
22,Museum,PROPN,3670483249584531413,19625,Haut,NOUN,14593519207059986557,19625
23,of,ADP,886050111519832510,19625,-,PUNCT,9153284864653046197,19625
24,Archaeology,PROPN,5904149156529149550,19625,Adige,NOUN,3214044044090988485,19625
25,because,SCONJ,16950148841647037698,22125,car,CCONJ,17545852598994811774,22125
26,he,PRON,1655312771067108281,22125,c',PRON,3614287697118523228,22125
27,'s,AUX,16428057658620181782,22125,est,AUX,14619786160612475726,22125
28,a,DET,11901859001352538922,22125,une,DET,16752500866415647,22125
29,mummy,NOUN,6595762411099970878,22125,momie,NOUN,2151354905102125962,22125
30,.,PUNCT,12646065887601541794,22125,.,PUNCT,12646065887601541794,22125
31,This,DET,12943039165150086467,24833,une,DET,16752500866415647,24833
32,is,AUX,3411606890003347522,24833,Voici,VERB,14619007227185558366,24833
33,an,DET,15099054000809333061,24833,ce,DET,5293259605002647980,24833
34,artist,NOUN,13980726799400849663,24833,représentation,NOUN,9595735375848104277,24833
35,'s,PART,16428057658620181782,24833,de,ADP,11144093025662894627,24833
36,rendition,NOUN,1135150741317562314,24833,ressemblé,NOUN,8725891325145613956,24833
37,of,ADP,886050111519832510,24833,à,ADP,1840659177240090782,24833
38,what,PRON,5865838185239622912,24833,il,PRON,8081183868394845856,24833
39,he,PRON,1655312771067108281,24833,quoi,PRON,6514670271018046660,24833
40,might,VERB,9067754100579305666,24833,0,0,0,0
41,have,AUX,14692702688101715474,24833,avoir,AUX,11059948118366003969,24833
42,looked,VERB,9478956143088364926,24833,0,0,0,0
43,like,SCONJ,18194338103975822726,24833,0,0,0,0
44,when,ADV,15807309897752499399,27833,0,0,0,0
45,he,PRON,1655312771067108281,27833,0,0,0,0
46,was,AUX,9921686513378912864,27833,pourrait,AUX,11855723137980050585,24833
47,alive,ADJ,1853724879316918694,27833,0,0,0,0
48,"5,300",NUM,3042077749596807248,27833,0,0,0,0
49,years,NOUN,9492612516460955585,27833,0,0,0,0
50,ago,ADV,18432988265768819336,27833,0,0,0,0
51,.,PUNCT,12646065887601541794,27833,0,0,0,0
