,0,1,2,3,4,5,6,7
0,Probably,ADV,10311334663823603872,12652,Probalement,NOUN,12167040581531111408,12160
1,a,DET,11901859001352538922,12652,d',ADP,18329478872494918915,12160
2,lot,NOUN,6920515201346452032,12652,nombre,NOUN,12257680091557213891,12160
3,of,ADP,886050111519832510,12652,entre,ADP,13518256460832573697,12160
4,you,PRON,7624161793554793053,12652,vous,PRON,6151699640482831038,12160
5,know,VERB,7743033266031195906,12652,connaissent,VERB,3382498957020607486,12160
6,the,DET,7425985699627899538,12652,l',DET,11055277117081255759,12160
7,story,NOUN,5345497848075657444,12652,histoire,NOUN,1317516511664725747,12160
8,of,ADP,886050111519832510,12652,qui,PRON,18025162834834030610,15160
9,the,DET,7425985699627899538,12652,des,DET,6923696665978021163,12160
10,two,NUM,11711838292424000352,12652,deux,NUM,11334962332053205890,12160
11,salesmen,NOUN,17323356823377459936,12652,marchants,NOUN,15026101321030876859,12160
12,who,PRON,3876862883474502309,15711,se,PRON,9839690450034771972,15160
13,went,VERB,6077427682057990751,15711,rendirent,VERB,14411342514301341347,15160
14,down,ADP,6421409113692203669,15711,en,ADP,14626626061804382878,15160
15,to,ADP,3791531372978436496,15711,dans,ADP,6959196919681770914,15160
16,Africa,PROPN,14216530883836791987,15711,Afrique,PROPN,12240427746564662082,15160
17,in,ADP,3002984154512732771,15711,années,NOUN,13944270784215112439,15160
18,the,DET,7425985699627899538,15711,les,DET,5902437463952755554,15160
19,1900s,NUM,11909624560654024430,15711,1900,NUM,8924230905151946773,15160
20,.,PUNCT,12646065887601541794,15711,.,PUNCT,12646065887601541794,15160
21,They,PRON,14947529218328092544,18653,Ils,PRON,1233637810823532730,18160
22,were,AUX,9570894245975188254,18653,furent,AUX,3789072507668612680,18160
23,sent,VERB,16056986141218963985,18653,envoyés,VERB,3799469205650168285,18160
24,down,ADP,6421409113692203669,18653,pour,ADP,4302925298007755726,18160
25,to,PART,3791531372978436496,18653,là,ADV,12844001651356581174,18160
26,find,VERB,16574616920585318162,18653,chercher,VERB,14916967505016127957,18160
27,if,SCONJ,12446819118446800910,18653,bas,ADJ,2799560721476152757,18160
28,there,PRON,2112642640949226496,18653,y,PRON,9409450202036847209,18160
29,was,AUX,9921686513378912864,18653,-,PUNCT,9153284864653046197,18160
30,any,DET,13148361048351484388,18653,des,DET,6923696665978021163,18160
31,opportunity,NOUN,9751084440329135938,18653,opportunités,NOUN,6569321392314572267,18160
32,for,ADP,16037325823156266367,21317,de,ADP,11144093025662894627,20160
33,selling,VERB,4638377263251636773,21317,vendre,VERB,15334587591804754579,20160
34,shoes,NOUN,2716266617130919512,21317,chaussures,NOUN,10407278896920810647,20160
