,0,1,2,3,4,5,6,7
0,Hola,PROPN,3582392325224160178,12378,Bonjour,PROPN,3517466432968360467,12378
1,.,PUNCT,12646065887601541794,12378,.,PUNCT,12646065887601541794,12378
2,Voy,AUX,6044623695552160071,13645,Aujourd'hui,NOUN,16917374156062150053,13645
3,a,ADP,11901859001352538922,13645,",",PUNCT,2593208677638477497,13645
4,hoy,ADV,13035178216107647832,13645,je,PRON,8612506203511071854,13645
5,compartir,VERB,6695879590777822375,13645,vais,VERB,17994082318775013634,13645
6,personal,ADJ,861244163374911113,13645,partager,VERB,8765261129119767485,13645
7,mi,DET,8676063341920465065,13645,mon,DET,6098918823203764715,13645
8,recorrido,NOUN,5996967836896709825,13645,expérience,NOUN,2219397857082762340,13645
9,por,ADP,18244196334509357400,16837,de,ADP,11144093025662894627,16837
10,la,DET,6804705863737483857,16837,la,DET,6804705863737483857,16837
11,mutilación,NOUN,10245826063300313185,16837,mutilation,NOUN,10816074210516185919,16837
12,genital,ADJ,18068123891973875044,16837,génitale,ADJ,14613330292261519438,16837
13,femenina,ADJ,6389193306906782670,16837,féminine,ADJ,13311348578088401639,16837
14,",",PUNCT,2593208677638477497,16837,",",PUNCT,2593208677638477497,16837
15,las,DET,6526950402091386798,21838,la,DET,6804705863737483857,16837
16,MGF,PROPN,1736640168869294236,16837,MGF,PROPN,1736640168869294236,16837
17,.,PUNCT,12646065887601541794,16837,.,PUNCT,12646065887601541794,16837
18,libres,ADJ,4395815515738930233,21838,N',ADV,15104166415232083863,21638
19,Siéntanse,PROPN,1436390973841975333,21838,ayez,PROPN,13715702484714024857,21638
20,llorar,VERB,13954066365980068498,21838,pas,ADV,162626740300448766,21638
21,",",PUNCT,2593208677638477497,21838,peur,NOUN,3577857403952471837,21638
22,de,ADP,11144093025662894627,21838,de,ADP,11144093025662894627,21638
23,reír,VERB,9010386438449891765,21838,pleurer,VERB,8423321859690384561,21638
24,",",PUNCT,2593208677638477497,21838,",",PUNCT,2593208677638477497,21638
25,cruzar,VERB,16989872666099291624,21838,de,ADP,11144093025662894627,21638
26,piernas,NOUN,1953202024625241119,21838,rire,NOUN,6630964742183869894,21638
27,o,CONJ,1489474827855109852,25307,",",PUNCT,2593208677638477497,21638
28,de,ADP,11144093025662894627,25307,de,ADP,11144093025662894627,21638
29,hacer,VERB,17672920047749692400,25307,croiser,VERB,5949949338593948207,21638
30,lo,DET,12507729120330568444,25307,les,DET,5902437463952755554,21638
31,cuerpo,NOUN,12698382914908554617,25307,jambes,NOUN,17701796665480199462,21638
32,.,PUNCT,12646065887601541794,25307,",",PUNCT,2593208677638477497,21638
33,su,DET,14248009254309298022,25307,ou,CCONJ,7904677917145870628,25507
34,con,ADP,6945313634251781056,25307,de,ADP,11144093025662894627,25507
35,quieran,VERB,16653035864796334306,25307,faire,VERB,3866958562204505264,25507
36,No,ADV,9692231336188541085,27828,tout,ADJ,15661096398690594318,25507
37,que,PRON,11474801393294414462,25307,ce,PRON,5293259605002647980,25507
38,a,ADP,11901859001352538922,27828,dont,PRON,4501752004708075930,25507
39,lo,DET,12507729120330568444,27828,votre,DET,11359159872749569338,25507
40,decir,VERB,8511968184309850901,27828,corps,NOUN,8041066274305419141,25507
41,voy,AUX,17358577988603276780,27828,a,AUX,11901859001352538922,25507
42,han,AUX,6645331381689172409,27828,envie,NOUN,14830539383150081533,25507
43,.,PUNCT,12646065887601541794,27828,.,PUNCT,12646065887601541794,25507
44,que,PRON,11474801393294414462,27828,Je,PRON,2628248770713310789,27828
45,de,ADP,11144093025662894627,27828,ne,ADV,6065859282030310819,27828
46,hacer,VERB,17672920047749692400,27828,vais,VERB,17994082318775013634,27828
47,Nací,PROPN,15347798790570798340,31086,pas,ADV,162626740300448766,27828
48,en,ADP,14626626061804382878,31086,nommer,VERB,746097415210304022,27828
