,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Today,NOUN,20.09844398498535,15260,Hoy,ADV,33.89678955078125,15260
1,I,PRON,22.904033660888672,15260,0,0,0.0,0
2,'d,VERB,23.604719161987305,15260,mostrarles,ADJ,33.96635437011719,15260
3,like,VERB,20.655794143676758,15260,quiero,VERB,32.72731018066406,15260
4,to,PART,22.490798950195312,15260,0,0,0.0,0
5,show,VERB,25.052968978881836,15260,0,0,0.0,0
6,you,PRON,22.121389389038086,15260,0,0,0.0,0
7,the,DET,20.16546630859375,17260,el,DET,35.98723602294922,17260
8,future,NOUN,16.980504989624023,17260,futuro,NOUN,30.965993881225586,17260
9,of,ADP,22.514564514160156,17260,de,ADP,30.446407318115234,17260
10,the,DET,22.85774803161621,17260,la,DET,33.051605224609375,17260
11,way,NOUN,19.364343643188477,17260,manera,NOUN,32.311580657958984,17260
12,we,PRON,24.953998565673828,17260,de,ADP,30.804203033447266,17260
13,make,VERB,24.956043243408203,17260,construir,VERB,37.83209228515625,17260
14,things,NOUN,23.4461612701416,17260,cosas,NOUN,33.42336654663086,17260
15,.,PUNCT,21.923728942871094,17260,.,PUNCT,34.080970764160156,17260
16,believe,VERB,22.620634078979492,19260,Creo,VERB,35.906349182128906,19260
17,that,SCONJ,20.132667541503906,19260,que,SCONJ,30.616884231567383,19260
18,soon,ADV,21.646249771118164,19260,pronto,ADV,36.019874572753906,19260
19,I,PRON,24.745441436767578,19260,",",PUNCT,30.946626663208008,19260
20,our,DET,21.820425033569336,19260,nuestros,DET,32.820762634277344,19260
21,buildings,NOUN,18.53097152709961,19260,edificios,NOUN,35.708885192871094,19260
22,and,CCONJ,23.467485427856445,19260,y,CONJ,35.25526809692383,19260
23,machines,NOUN,20.104520797729492,19260,máquinas,NOUN,34.112396240234375,19260
24,will,VERB,22.922826766967773,21260,se,PRON,32.33202362060547,21260
25,be,AUX,25.113054275512695,21260,0,0,0.0,0
26,self,NOUN,24.120012283325195,21260,auto,NOUN,31.482128143310547,21260
27,-,PUNCT,23.21255111694336,21260,-,PUNCT,33.42741012573242,21260
28,assembling,VERB,19.520849227905273,21260,construirán,VERB,32.74225997924805,21260
29,",",PUNCT,19.454967498779297,21260,",",PUNCT,31.322250366210938,21260
30,replicating,VERB,17.536218643188477,23260,replicándose,PROPN,32.64797592163086,23260
