,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,12273,Vivimos,VERB,3650626775614616362,12273
1,are,AUX,5012629990875267006,12273,0,0,0,0
2,at,ADP,11667289587015813222,12273,en,ADP,14626626061804382878,12273
3,a,DET,11901859001352538922,12273,un,DET,12188161997964598936,12273
4,remarkable,ADJ,15874379352138509026,12273,memorable,ADJ,4129039828151045859,12273
5,moment,NOUN,12670099585788978990,12273,tiempo,NOUN,3897009725270815938,12273
6,in,ADP,3002984154512732771,12273,0,0,0,0
7,time,NOUN,8885804376230376864,12273,0,0,0,0
8,.,PUNCT,12646065887601541794,12273,.,PUNCT,12646065887601541794,12273
9,We,PRON,15667417291854480293,16298,nos,PRON,6968452539944589995,16298
10,face,VERB,17395397334214475556,16298,enfrentaremos,VERB,16140250915749129593,16298
11,over,ADP,5456543204961066030,16298,En,ADP,11159992760278512227,16298
12,the,DET,7425985699627899538,16298,las,DET,6526950402091386798,16298
13,next,ADJ,5589923990388768802,16298,próximas,ADJ,739489077169155060,16298
14,two,NUM,11711838292424000352,16298,2,NUM,15180167692696242062,16298
15,decades,NOUN,17133747337730327902,16298,décadas,NOUN,18097565269778494444,16298
16,0,0,0,0,a,ADP,11901859001352538922,19234
17,two,NUM,11711838292424000352,19234,dos,NUM,14014603652905717938,19234
18,transformations,NOUN,17362562363470514541,19234,cambios,NOUN,9749157932937349814,19234
19,fundamental,ADJ,8710898838154526455,19234,fundamentales,ADJ,35524430371614156,19234
20,0,0,0,0,",",PUNCT,2593208677638477497,19234
21,that,DET,4380130941430378203,21300,que,SCONJ,11474801393294414462,21300
22,will,VERB,18307573501153647118,21300,determinarán,VERB,15601359796809923146,21300
23,determine,VERB,13750990675998287868,21300,0,0,0,0
24,whether,SCONJ,4099315622432746663,21300,si,SCONJ,13884469947995795204,21300
25,the,DET,7425985699627899538,21300,los,DET,7307884290799599686,21300
26,next,ADJ,5589923990388768802,21300,próximos,NOUN,2523029458372895012,21300
27,100,NUM,12136287192145005166,21300,100,NUM,12136287192145005166,21300
28,years,NOUN,9492612516460955585,21300,años,NOUN,8746864843512539013,21300
29,is,AUX,3411606890003347522,24342,serán,AUX,15617377185759023496,24342
30,the,DET,7425985699627899538,24342,los,DET,7307884290799599686,24342
31,best,ADJ,6250203919658647129,24342,mejores,ADJ,16097645556199473223,24342
32,of,ADP,886050111519832510,24342,o,CONJ,1489474827855109852,24342
33,centuries,NOUN,6838120704692272954,24342,los,DET,7307884290799599686,24342
34,or,CCONJ,3740602843040177340,24342,0,0,0,0
35,the,DET,7425985699627899538,24342,este,DET,15654890294676217493,24342
36,worst,ADJ,10555979147125144223,24342,peores,ADJ,12908201381957712450,24342
37,of,ADP,886050111519832510,24342,de,ADP,11144093025662894627,24342
38,centuries,NOUN,6838120704692272954,24342,siglo,NOUN,11586798234027516443,24342
39,.,PUNCT,12646065887601541794,24342,.,PUNCT,12646065887601541794,24342
40,Let,VERB,16084663469996431762,28527,0,0,0,0
41,me,PRON,18197037023634208128,28527,Lo,PRON,3892584616005055440,28527
42,illustrate,VERB,4759692312629909877,28527,ilustraremos,VERB,9656165267637946852,28527
43,with,ADP,12510949447758279278,28527,con,ADP,6945313634251781056,28527
44,an,DET,15099054000809333061,28527,un,DET,12188161997964598936,28527
45,example,NOUN,899618643364689362,28527,ejemplo,NOUN,7343501568198578495,28527
46,.,PUNCT,12646065887601541794,28527,.,PUNCT,12646065887601541794,28527
47,I,PRON,4690420944186131903,31249,Visité,PROPN,6123722718259129978,31249
48,Beijing,PROPN,2949147885855558195,31249,Pekín,PROPN,13556177013012028584,31249
49,visited,VERB,11749534953085588517,31249,por,ADP,18244196334509357400,31249
50,first,ADV,11860158879560853892,31249,primera,ADJ,7070894873218415832,31249
51,years,NOUN,9492612516460955585,31249,vez,NOUN,8246815288216585998,31249
52,0,0,0,0,hace,AUX,12135968124517883173,31249
53,25,NUM,4522981160172931067,31249,25,NUM,4522981160172931067,31249
54,ago,ADV,18432988265768819336,31249,años,NOUN,8746864843512539013,31249
55,to,PART,3791531372978436496,34523,para,ADP,17491956544424926374,34523
56,teach,VERB,9298866405196777311,34523,dar,VERB,3476482575950729294,34523
57,at,ADP,11667289587015813222,34523,en,ADP,14626626061804382878,34523
58,the,DET,7425985699627899538,34523,la,DET,6804705863737483857,34523
59,People,PROPN,4113075906227326583,34523,Universidad,PROPN,2282166808467490252,34523
60,'s,PART,16428057658620181782,34523,clases,NOUN,4721225565620710672,34523
61,University,PROPN,986123062041987797,34523,Popular,PROPN,9333659731196499116,34523
62,of,ADP,886050111519832510,34523,de,ADP,11144093025662894627,34523
63,China,PROPN,13385439009439644888,34523,China,PROPN,13385439009439644888,34523
64,.,PUNCT,12646065887601541794,34523,.,PUNCT,12646065887601541794,34523
65,0,0,0,0,El,DET,2536664749893722438,37549
66,market,NOUN,5355996235187316948,37549,país,NOUN,2033301830869377336,37549
67,was,AUX,9921686513378912864,37549,empezaba,AUX,7262734856046206298,37549
68,getting,VERB,1385318218384692368,37549,a,ADP,11901859001352538922,37549
69,China,PROPN,13385439009439644888,37549,interesarse,PROPN,7414153037332769751,37549
70,about,ADP,942632335873952620,37549,por,ADP,18244196334509357400,37549
71,0,0,0,0,los,DET,7307884290799599686,37549
72,economics,NOUN,2666819224875146687,37549,mercados,NOUN,5989213213978698784,37549
73,serious,ADJ,16739797487396781514,37549,económicos,ADJ,901004734979739621,37549
74,and,CCONJ,2283656566040971221,40485,y,CONJ,9409450202036847209,40485
75,about,ADP,942632335873952620,40485,la,DET,6804705863737483857,40485
76,university,NOUN,10576426701297570588,40485,educación,NOUN,16877568493169718318,40485
77,education,NOUN,11255438928975991251,40485,universitaria,ADJ,13464768211353234966,40485
78,",",PUNCT,2593208677638477497,40485,0,0,0,0
79,so,ADV,9781598966686434415,42824,y,CONJ,9409450202036847209,42824
80,they,PRON,16875582379069451158,42824,eso,PRON,12716495710533357957,42824
81,decided,VERB,15805429379984822008,42824,decidieron,VERB,4088642399742043730,42824
82,to,PART,3791531372978436496,42824,por,ADP,18244196334509357400,42824
83,call,VERB,14229572451745258962,42824,llamar,VERB,6692159198574296805,42824
84,in,ADP,3002984154512732771,42824,a,ADP,11901859001352538922,42824
85,the,DET,7425985699627899538,42824,los,DET,7307884290799599686,42824
86,foreign,ADJ,4328933821092685489,42824,extranjeros,ADJ,4770719634663594484,42824
87,experts,NOUN,17210399453939915512,42824,expertos,NOUN,187582448477681756,42824
88,.,PUNCT,12646065887601541794,42824,.,PUNCT,12646065887601541794,42824
89,Like,SCONJ,16953497649259604211,47315,Como,SCONJ,4970798220701330131,46905
90,most,ADJ,11104729984170784471,47315,la,DET,6804705863737483857,46905
91,people,NOUN,7593739049417968140,47315,mayoría,NOUN,11657265007317695557,46905
92,other,ADJ,1176656782636220709,47315,de,ADP,11144093025662894627,46905
93,0,0,0,0,la,DET,6804705863737483857,46905
94,0,0,0,0,gente,NOUN,11998830313806299131,46905
95,",",PUNCT,2593208677638477497,47315,",",PUNCT,2593208677638477497,46905
96,I,PRON,4690420944186131903,48920,me,PRON,18197037023634208128,48920
97,moved,VERB,12414264338672954441,48920,movía,VERB,5254771871030163227,48920
98,around,ADP,3194226484742107227,48920,por,ADP,18244196334509357400,48920
99,Beijing,PROPN,2949147885855558195,48920,Pekín,PROPN,13556177013012028584,48920
100,by,ADP,16764210730586636600,48920,en,ADP,14626626061804382878,48920
101,bicycle,NOUN,9329099251274113236,48920,bicicleta,NOUN,2755319217619452494,48920
102,.,PUNCT,12646065887601541794,48920,.,PUNCT,12646065887601541794,48920
103,Apart,ADV,6644394764789869428,51736,Aparte,ADV,8549339148087086682,51556
104,from,ADP,7831658034963690409,51736,de,ADP,11144093025662894627,51556
105,dodging,VERB,559897622600028640,51736,esquivar,VERB,10710779802872265976,51556
106,the,DET,7425985699627899538,51736,algún,DET,6259029762431868556,51556
107,occasional,ADJ,11113174756158487948,51736,coche,NOUN,6709559885411883416,51556
108,vehicle,NOUN,854351138829791262,51736,vez,NOUN,8246815288216585998,51556
109,",",PUNCT,2593208677638477497,51736,de,ADP,11144093025662894627,51556
