,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,12988,Lorsque,SCONJ,12319809501434262461,12988
1,I,PRON,4690420944186131903,12988,j',PRON,7275302914444174311,12988
2,0,0,0,0,ai,AUX,4489555979637837711,12988
3,wrote,VERB,3442088208112053692,12988,écrit,VERB,3898483786858888349,12988
4,my,DET,227504873216781231,12988,mes,DET,11263725817377229159,12988
5,memoir,NOUN,16969673493430509467,12988,mémoires,NOUN,13877138420607951496,12988
6,",",PUNCT,2593208677638477497,12988,",",PUNCT,2593208677638477497,12988
7,the,DET,7425985699627899538,14889,mes,DET,11263725817377229159,14889
8,publishers,NOUN,13753721010115266731,14889,éditeurs,NOUN,17218841422300621523,14889
9,were,AUX,9570894245975188254,14889,étaient,AUX,11819722117786961778,14889
10,really,ADV,14653600329166397554,14889,déconcertés,VERB,9265196744047991416,14889
11,confused,ADJ,10442734846429121577,14889,0,0,0,0
12,.,PUNCT,12646065887601541794,14889,.,PUNCT,12646065887601541794,14889
13,Was,AUX,11210659663718846955,18566,Est,,16793024966044232030,18566
14,it,PRON,10239237003504588839,18566,-ce,PRON,18265511929968616396,18566
15,as,SCONJ,7437575085468336610,18566,que,SCONJ,11474801393294414462,18566
16,a,DET,11901859001352538922,18566,ces,DET,10477575395255680452,18566
17,child,NOUN,737253710922290542,18566,mémoires,NOUN,13877138420607951496,18566
18,0,0,0,0,parlaient,ADV,17025237245222877060,18566
19,about,ADP,942632335873952620,18566,de,ADP,11144093025662894627,18566
20,me,PRON,18197037023634208128,18566,moi,PRON,3970053486024285833,18566
21,0,0,0,0,en,ADP,14626626061804382878,18566
22,0,0,0,0,tant,ADV,1186783939441122731,18566
23,0,0,0,0,qu',SCONJ,13574260379477198189,18566
24,refugee,NOUN,11159407027305993303,18566,enfant,NOUN,12318715999543176554,18566
25,0,0,0,0,réfugiée,VERB,15780915370987100216,18566
26,",",PUNCT,2593208677638477497,18566,",",PUNCT,2593208677638477497,18566
27,0,0,0,0,ou,CCONJ,7904677917145870628,22800
28,0,0,0,0,en,ADP,14626626061804382878,22800
29,0,0,0,0,tant,ADV,1186783939441122731,22800
30,public,ADJ,12612542014536453279,22800,que,SCONJ,11474801393294414462,22800
31,one,NOUN,17454115351911680600,22800,femme,NOUN,3087374080309850252,22800
32,0,0,0,0,ayant,AUX,12784693119930032190,22800
33,went,VERB,6077427682057990751,22800,créé,VERB,17870572466676241015,22800
34,that,DET,4380130941430378203,22800,une,DET,16752500866415647,22800
35,0,0,0,0,société,NOUN,8596434683854392506,22800
36,0,0,0,0,de,ADP,11144093025662894627,22800
37,0,0,0,0,logiciels,ADJ,16607519522384738186,22800
38,and,CCONJ,2283656566040971221,30380,une,DET,16752500866415647,28882
39,eventually,ADV,140282802797073706,30380,société,NOUN,8596434683854392506,28882
40,employed,VERB,4519862903124792720,30380,entrée,VERB,10417676352468783343,28882
41,over,ADP,5456543204961066030,30380,en,ADP,14626626061804382878,28882
