,0,1,2,3,4,5,6,7
0,On,ADP,9434774322673848734,12760,de,ADP,11144093025662894627,12760
1,January,PROPN,13056458575919468927,12760,El,DET,2536664749893722438,12760
2,26,NUM,751379656861038627,12760,26,NUM,751379656861038627,12760
3,",",PUNCT,2593208677638477497,12760,enero,NOUN,1685235222741557844,12760
4,2013,NUM,10836075798788310060,12760,2013,NUM,10836075798788310060,12760
5,",",PUNCT,2593208677638477497,12760,",",PUNCT,2593208677638477497,12760
6,a,DET,11901859001352538922,15480,una,DET,1019041181156623609,15456
7,band,NOUN,5983292432248009226,15480,banda,NOUN,10439669425095140504,15456
8,of,ADP,886050111519832510,15480,de,ADP,11144093025662894627,15456
9,al,PROPN,8222700718889469974,15480,de,ADP,11144093025662894627,15456
10,-,PUNCT,9153284864653046197,15480,-,PUNCT,9153284864653046197,15456
11,Qaeda,PROPN,10030768137317123306,15480,Qaeda,PROPN,10030768137317123306,15456
12,militants,NOUN,8388625889971125041,15480,militantes,NOUN,246350742017724438,15456
13,entered,VERB,6471315918988267800,15480,entró,VERB,2121814469765313589,15456
14,the,DET,7425985699627899538,15480,la,DET,6804705863737483857,15456
15,ancient,ADJ,17760228687901742862,15480,antigua,ADJ,11539715297852715518,15456
16,city,NOUN,14667099791903937066,15480,ciudad,NOUN,10969768467982037696,15456
17,of,ADP,886050111519832510,15480,a,ADP,11901859001352538922,15456
18,Timbuktu,PROPN,13859431232277218810,15480,Timbuktú,PROPN,15793477520055972722,15456
19,on,ADP,5640369432778651323,19000,de,ADP,11144093025662894627,15456
20,the,DET,7425985699627899538,19000,0,0,0,0
21,southern,ADJ,12121605977752639731,19000,0,0,0,0
22,edge,NOUN,14037223165263168331,19000,0,0,0,0
23,of,ADP,886050111519832510,19000,al,ADP,8222700718889469974,15456
24,the,DET,7425985699627899538,19000,0,0,0,0
25,Sahara,PROPN,8806537592817012453,19000,0,0,0,0
26,Desert,PROPN,5763439127978769379,19000,0,0,0,0
27,.,PUNCT,12646065887601541794,19000,",",PUNCT,2593208677638477497,15456
28,There,ADV,6090035477591592277,21640,Ahí,ADV,5351060719642885139,21640
