,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,You,PRON,24.403650283813477,13992,las,PRON,31.492116928100586,13992
1,do,AUX,22.045927047729492,13992,No,ADV,32.409828186035156,13992
2,n't,PART,25.360315322875977,13992,0,0,0.0,0
3,know,VERB,24.39510154724121,13992,conocen,VERB,34.814701080322266,13992
4,them,PRON,23.799850463867188,13992,0,0,0.0,0
5,.,PUNCT,22.03839874267578,13992,.,PUNCT,32.432212829589844,13992
6,You,PRON,24.429391860961914,16150,las,PRON,31.06411361694336,16150
7,do,AUX,22.65397071838379,16150,No,ADV,31.721084594726562,16150
8,n't,PART,26.40920066833496,16150,0,0,0.0,0
9,see,VERB,24.086833953857422,16150,ven,VERB,35.73795700073242,16150
10,them,PRON,24.339597702026367,16150,0,0,0.0,0
11,.,PUNCT,22.10557746887207,16150,.,PUNCT,31.908750534057617,16150
12,But,CCONJ,21.36599349975586,18405,Pero,CONJ,33.5739631652832,18405
13,they,PRON,23.61762809753418,18405,por,ADP,34.516075134277344,18405
14,'re,AUX,23.330833435058594,18405,andan,VERB,36.873863220214844,18405
15,always,ADV,22.12647819519043,18405,siempre,ADV,35.57255935668945,18405
16,around,ADV,19.730228424072266,18405,ahí,ADV,33.998374938964844,18405
17,",",PUNCT,20.138471603393555,18405,",",PUNCT,30.916357040405273,18405
18,whispering,PROPN,18.92388153076172,21404,cuchicheando,VERB,35.75768280029297,21404
19,",",PUNCT,19.85637092590332,21404,",",PUNCT,30.253984451293945,21404
20,making,VERB,21.39802360534668,23108,elaborando,VERB,33.69892501831055,23108
21,secret,ADJ,21.7853946685791,23108,secretos,ADJ,34.584503173828125,23108
22,plans,NOUN,20.556806564331055,23108,planes,NOUN,35.45072937011719,23108
23,",",PUNCT,20.687955856323242,23108,",",PUNCT,31.480884552001953,23108
24,building,VERB,23.255695343017578,25700,creando,VERB,33.71114730834961,25700
25,armies,NOUN,22.340417861938477,25700,ejércitos,NOUN,34.314231872558594,25700
26,with,ADP,22.413860321044922,25700,con,ADP,33.11949157714844,25700
27,millions,NOUN,22.38550567626953,25700,millones,NOUN,35.37044906616211,25700
28,of,ADP,25.139278411865234,25700,de,ADP,31.271923065185547,25700
29,soldiers,NOUN,22.460918426513672,25700,soldados,NOUN,34.111263275146484,25700
30,.,PUNCT,20.35995864868164,25700,...,PUNCT,30.947113037109375,25700
31,And,CCONJ,21.066009521484375,30826,Y,CONJ,32.06320571899414,30826
32,when,ADV,22.667444229125977,30826,cuando,SCONJ,35.861595153808594,30826
33,they,PRON,26.258270263671875,30826,0,0,0.0,0
34,decide,VERB,22.91602897644043,30826,atacar,VERB,36.90054702758789,30826
35,to,PART,23.641956329345703,30826,0,0,0.0,0
36,attack,VERB,23.658586502075195,30826,deciden,VERB,34.34288024902344,30826
37,",",PUNCT,21.304410934448242,30826,",",PUNCT,29.80352210998535,30826
38,they,PRON,22.985557556152344,33435,0,0,0.0,0
39,all,DET,21.53973388671875,33435,todas,DET,32.31309509277344,33435
40,attack,VERB,22.177919387817383,33435,atacan,VERB,34.958316802978516,33435
41,at,ADP,20.319238662719727,33435,al,ADP,31.974403381347656,33435
42,the,DET,21.05638885498047,33435,mismo,DET,35.08079147338867,33435
43,same,ADJ,21.675016403198242,33435,0,0,0.0,0
44,time,NOUN,21.152202606201172,33435,tiempo,NOUN,33.01344299316406,33435
45,.,PUNCT,20.7534122467041,33435,.,PUNCT,31.46451759338379,33435
46,I,PRON,25.144182205200195,39130,las,DET,32.808528900146484,39130
47,'m,AUX,23.01752281188965,39130,Estoy,AUX,32.608489990234375,39130
48,talking,VERB,25.21101951599121,39130,hablando,VERB,33.438724517822266,39130
49,about,ADP,21.011180877685547,39130,de,ADP,30.88844108581543,39130
50,bacteria,NOUN,20.56450080871582,39130,bacterias,NOUN,35.21784973144531,39130
51,.,PUNCT,21.347097396850586,39130,.,PUNCT,32.51538848876953,39130
52,(,PUNCT,19.138301849365234,40933,(,PUNCT,28.748825073242188,40933
53,Laughter,PROPN,20.165264129638672,40933,Risas,PROPN,34.865478515625,40933
54,),PUNCT,20.96363067626953,40933,),PUNCT,32.331058502197266,40933
55,Who,PRON,21.411632537841797,42282,¿,PUNCT,29.907033920288086,42282
56,did,AUX,24.553110122680664,42282,0,0,0.0,0
57,you,PRON,24.44182586669922,42282,quién,PRON,35.854915618896484,42282
58,think,VERB,20.989233016967773,42282,pensaban,VERB,35.47630310058594,42282
59,I,PRON,24.95255470275879,42282,que,SCONJ,31.42592430114746,42282
60,was,AUX,24.527557373046875,42282,0,0,0.0,0
61,talking,VERB,24.634357452392578,42282,hablaba,VERB,33.30262756347656,42282
62,about,ADP,20.29348373413086,42282,De,ADP,30.83965301513672,42282
63,?,PUNCT,21.959070205688477,42282,?,PUNCT,30.787382125854492,42282
64,0,0,0.0,0,Las,DET,30.84331512451172,46401
65,Bacteria,NOUN,22.95973777770996,46401,bacterias,NOUN,35.31965255737305,46401
66,live,VERB,21.136207580566406,46401,viven,VERB,36.81478500366211,46401
67,in,ADP,22.84906005859375,46401,en,ADP,33.009315490722656,46401
68,communities,NOUN,22.981887817382812,46401,comunidades,NOUN,32.94343185424805,46401
69,just,ADV,24.06048583984375,46401,al,ADP,34.97922897338867,46401
70,0,0,0.0,0,igual,ADJ,33.28404235839844,46401
71,like,SCONJ,21.183481216430664,46401,que,SCONJ,30.611236572265625,46401
72,0,0,0.0,0,los,DET,35.34794235229492,46401
73,humans,NOUN,23.446823120117188,46401,humanos,NOUN,34.93098068237305,46401
74,.,PUNCT,21.031789779663086,46401,.,PUNCT,32.341949462890625,46401
75,They,PRON,24.993024826049805,49619,0,0,0.0,0
76,have,AUX,22.78746795654297,49619,0,0,0.0,0
77,families,NOUN,22.131223678588867,49619,0,0,0.0,0
78,",",PUNCT,19.33622932434082,49619,",",PUNCT,29.137451171875,49619
79,they,PRON,25.102874755859375,50916,0,0,0.0,0
80,talk,VERB,23.12043571472168,50916,hablan,VERB,35.61333465576172,49619
81,",",PUNCT,20.345260620117188,50916,0,0,0.0,0
82,and,CCONJ,20.088045120239258,52091,y,CONJ,34.53974914550781,51771
83,they,PRON,25.146724700927734,52091,0,0,0.0,0
84,plan,VERB,24.666778564453125,52091,planean,VERB,34.59931182861328,51771
85,their,DET,22.858999252319336,52091,sus,DET,34.59400177001953,51771
86,activities,NOUN,22.083740234375,52091,actividades,NOUN,35.48216247558594,51771
87,.,PUNCT,20.764209747314453,52091,.,PUNCT,33.979454040527344,51771
88,And,CCONJ,22.19674301147461,53957,Y,CONJ,30.564420700073242,53957
89,just,ADV,23.86469841003418,53957,al,ADP,35.349876403808594,53957
90,",",PUNCT,23.10968589782715,53957,igual,ADJ,33.7050895690918,53957
91,like,SCONJ,19.839187622070312,53957,que,SCONJ,30.65616226196289,53957
92,they,PRON,23.428621292114258,53957,los,DET,34.59901428222656,53957
93,humans,NOUN,21.623016357421875,53957,humanos,NOUN,35.168113708496094,53957
94,",",PUNCT,21.360570907592773,53957,",",PUNCT,30.329652786254883,53957
95,trick,VERB,21.93556022644043,53957,hacen,VERB,32.890262603759766,53957
96,0,0,0.0,0,trampa,PROPN,31.40412712097168,53957
97,",",PUNCT,19.254467010498047,53957,",",PUNCT,30.74703025817871,53957
98,deceive,VERB,18.523733139038086,53957,engañan,VERB,34.265377044677734,53957
99,and,CCONJ,18.891923904418945,56638,e,CONJ,33.71651077270508,56638
100,some,DET,23.289339065551758,56638,se,PRON,31.29273223876953,56638
101,might,VERB,25.155475616455078,56638,algunas,PRON,32.77059555053711,56638
102,even,ADV,24.341344833374023,56638,incluso,ADV,33.930885314941406,56638
103,cheat,VERB,25.095428466796875,56638,engañan,VERB,37.111328125,56638
104,on,ADP,22.064430236816406,56638,a,ADP,32.39236068725586,56638
105,each,DET,22.46712875366211,56638,unas,PRON,30.6554012298584,56638
106,other,ADJ,18.777780532836914,56638,otras,PRON,35.02843475341797,56638
107,.,PUNCT,22.367938995361328,56638,.,PUNCT,32.77726364135742,56638
108,What,PRON,22.051513671875,60127,¿,PUNCT,29.524499893188477,60127
109,I,PRON,25.022991180419922,60127,Y,CONJ,32.31950378417969,60127
110,if,SCONJ,21.948335647583008,60127,si,SCONJ,34.117408752441406,60127
111,you,PRON,23.475139617919922,60127,les,PRON,32.131778717041016,60127
112,tell,VERB,23.673656463623047,60127,digo,VERB,37.307899475097656,60127
113,that,SCONJ,21.019939422607422,60127,que,SCONJ,33.127464294433594,60127
114,we,PRON,24.4652156829834,60127,podemos,AUX,32.556976318359375,60127
115,can,VERB,25.225509643554688,60127,escuchar,VERB,35.164649963378906,60127
116,listen,VERB,26.924924850463867,60127,las,DET,35.84530258178711,60127
117,0,0,0.0,0,conversaciones,NOUN,35.28693771362305,60127
118,to,ADP,20.927406311035156,60127,de,ADP,33.53628158569336,60127
119,bacterial,ADJ,21.165542602539062,60127,las,DET,32.844722747802734,60127
120,conversations,NOUN,20.87856674194336,60127,bacterias,NOUN,34.974308013916016,60127
121,and,CCONJ,21.266454696655273,63998,y,CONJ,33.9785270690918,63998
122,translate,VERB,19.875614166259766,63998,traducir,VERB,37.53830337524414,63998
123,their,DET,23.22463035583496,63998,su,DET,35.6932487487793,63998
124,confidential,ADJ,21.483224868774414,63998,confidencial,ADJ,34.110321044921875,63998
125,information,NOUN,22.091779708862305,63998,información,NOUN,31.81345558166504,63998
126,into,ADP,23.398393630981445,63998,al,ADP,35.25059127807617,63998
127,human,ADJ,20.01301383972168,63998,humano,ADJ,34.38803482055664,63998
128,language,NOUN,19.974674224853516,63998,lenguaje,NOUN,33.01594924926758,63998
129,?,PUNCT,21.03482437133789,63998,?,PUNCT,33.101539611816406,63998
130,And,CCONJ,21.41286277770996,68255,¿,PUNCT,29.671566009521484,68255
131,what,PRON,20.79569435119629,68255,Y,CONJ,33.342803955078125,68255
132,if,SCONJ,22.745506286621094,68255,que,SCONJ,32.25312805175781,68255
133,I,PRON,24.973236083984375,68255,el,DET,31.692136764526367,68255
134,tell,VERB,23.59771728515625,68255,traducir,VERB,31.660606384277344,68255
135,you,PRON,24.29187774658203,68255,las,DET,33.5861930847168,68255
136,that,SCONJ,18.86249542236328,68255,conversaciones,NOUN,35.03019714355469,68255
137,translating,VERB,23.5238094329834,68255,de,ADP,33.569976806640625,68255
138,bacterial,ADJ,22.154386520385742,68255,las,DET,33.22871017456055,68255
139,conversations,NOUN,23.52607536315918,68255,bacterias,NOUN,35.23925018310547,68255
140,can,VERB,24.23476791381836,68255,puede,AUX,35.63187026977539,68255
141,save,VERB,23.86808204650879,68255,salvar,VERB,34.05055236816406,68255
142,lives,NOUN,21.273834228515625,68255,vidas,NOUN,33.321041107177734,68255
143,?,PUNCT,20.96689796447754,68255,?,PUNCT,33.09062576293945,68255
144,I,PRON,24.049449920654297,74519,0,0,0.0,0
145,hold,VERB,24.419260025024414,74519,Tengo,VERB,34.98292922973633,74519
146,a,DET,24.665563583374023,74519,un,DET,36.02764892578125,74519
147,PhD,NOUN,20.942415237426758,74519,doctorado,NOUN,31.80851936340332,74519
148,in,ADP,21.011493682861328,74519,en,ADP,32.7656364440918,74519
149,nanophysics,NOUN,19.335783004760742,74519,nanofísica,NOUN,30.86197853088379,74519
150,",",PUNCT,20.599185943603516,74519,0,0,0.0,0
151,and,CCONJ,19.966726303100586,76314,y,CONJ,34.95747375488281,76314
152,I,PRON,25.296775817871094,76314,usé,PROPN,31.78822898864746,76314
153,'ve,AUX,22.217300415039062,76314,0,0,0.0,0
154,used,VERB,20.53658676147461,76314,0,0,0.0,0
155,nanotechnology,NOUN,20.25678825378418,76314,nanotecnología,NOUN,31.716022491455078,76314
156,to,PART,24.436840057373047,76314,para,ADP,34.7599983215332,76314
157,develop,VERB,24.82748031616211,76314,desarrollar,VERB,33.976707458496094,76314
158,a,DET,22.24513816833496,76314,la,DET,32.61813735961914,76314
159,real,ADJ,22.558773040771484,76314,0,0,0.0,0
160,-,PUNCT,24.222272872924805,76314,0,0,0.0,0
161,time,NOUN,20.871370315551758,76314,0,0,0.0,0
162,translation,NOUN,19.812896728515625,76314,0,0,0.0,0
163,tool,NOUN,19.648658752441406,76314,0,0,0.0,0
164,0,0,0.0,0,que,SCONJ,33.71150588989258,80714
165,can,VERB,22.87630271911621,80714,puede,AUX,36.903785705566406,80714
166,spy,VERB,24.81744384765625,80714,espiar,VERB,36.32563400268555,80714
167,on,ADP,22.250442504882812,80714,a,ADP,33.852073669433594,80714
168,that,DET,20.800472259521484,80714,las,DET,32.44892883300781,80714
169,communities,NOUN,20.982620239257812,80714,comunidades,NOUN,34.0621223449707,80714
170,bacterial,ADJ,21.26487922668457,80714,de,ADP,32.49334716796875,80714
171,0,0,0.0,0,bacterias,NOUN,34.25581359863281,80714
172,and,CCONJ,21.678817749023438,83057,y,CONJ,34.04472732543945,83057
173,give,VERB,22.85016441345215,83057,obtener,VERB,34.7296142578125,83057
174,us,PROPN,22.908512115478516,83057,lo,DET,33.26482391357422,83057
175,recordings,NOUN,22.143911361694336,83057,grabaciones,NOUN,34.51544952392578,83057
176,of,ADP,24.847318649291992,83057,de,ADP,32.53501510620117,83057
177,what,PRON,20.15670394897461,83057,que,PRON,32.5246696472168,83057
178,bacteria,NOUN,21.50050163269043,83057,bacterias,NOUN,34.24013900756836,83057
179,are,AUX,24.514495849609375,83057,están,AUX,36.08699035644531,83057
180,up,ADP,18.60149574279785,83057,las,DET,32.32127380371094,83057
181,to,ADP,18.21918487548828,83057,haciendo,VERB,34.22188949584961,83057
182,.,PUNCT,22.443870544433594,83057,.,PUNCT,33.16610336303711,83057
183,Bacteria,NOUN,22.739641189575195,88123,bacterias,NOUN,35.32698440551758,88073
184,live,VERB,22.961681365966797,88123,viven,VERB,37.271034240722656,88073
185,everywhere,ADV,22.22069549560547,88123,Las,DET,30.850296020507812,88073
186,.,PUNCT,22.25140953063965,88123,.,PUNCT,33.25645446777344,88073
187,They,PRON,24.201786041259766,89743,0,0,0.0,0
188,'re,AUX,22.031925201416016,89743,lados,ADJ,33.189517974853516,88073
189,in,ADP,22.306039810180664,89743,en,ADP,33.41910171508789,88073
190,the,DET,21.9306640625,89743,todos,DET,33.49576187133789,88073
