,0,1,2,3,4,5,6,7
0,About,ADV,4960453619329793961,13269,Hace,AUX,9370438509007318900,13269
1,two,NUM,11711838292424000352,13269,dos,NUM,14014603652905717938,13269
2,years,NOUN,9492612516460955585,13269,años,NOUN,8746864843512539013,13269
3,ago,ADV,18432988265768819336,13269,unos,DET,692935343199726814,13269
4,",",PUNCT,2593208677638477497,13269,",",PUNCT,2593208677638477497,13269
5,I,PRON,4690420944186131903,14477,que,PRON,11474801393294414462,14477
6,got,VERB,12579384389446384672,14477,recibí,VERB,17370154810797876113,14477
7,a,DET,11901859001352538922,14477,una,DET,1019041181156623609,14477
8,phone,NOUN,15861065479537671914,14477,llamada,NOUN,16856865464941430323,14477
9,call,NOUN,14229572451745258962,14477,vida,NOUN,16889263832523057820,14477
10,that,DET,4380130941430378203,14477,mi,DET,8676063341920465065,14477
11,changed,VERB,955745193281900021,14477,cambió,VERB,16410251734631200477,14477
12,my,DET,227504873216781231,14477,0,0,0,0
13,life,NOUN,16477424308483498569,14477,0,0,0,0
14,.,PUNCT,12646065887601541794,14477,.,PUNCT,12646065887601541794,14477
15,"""",PUNCT,15884554869126768810,17687,"""",PUNCT,15884554869126768810,17687
16,Hey,INTJ,7911197809012083553,17687,Oye,VERB,7493203138462469703,17687
17,",",PUNCT,2593208677638477497,17687,",",PUNCT,2593208677638477497,17687
18,this,DET,1995909169258310477,17687,este,PRON,15654890294676217493,17687
19,is,AUX,3411606890003347522,17687,es,AUX,10343076919720641053,17687
20,your,DET,1572612192562026184,17687,tu,DET,17788273122503907059,17687
21,cousin,NOUN,17995568860280024394,17687,primo,NOUN,5108826023632162444,17687
22,Hassen,PROPN,4570133313640490612,17687,Hassen,PROPN,4570133313640490612,17687
23,.,PUNCT,12646065887601541794,17687,"""",PUNCT,15884554869126768810,17687
24,"""",PUNCT,15884554869126768810,17687,.,PUNCT,12646065887601541794,17687
25,I,PRON,4690420944186131903,21482,Me,PRON,17688641098104964042,21482
26,froze,VERB,14526225327063220956,21482,quedé,VERB,17559107481186525517,21482
27,0,0,0,0,helado,ADJ,1390163370570064116,21482
28,.,PUNCT,12646065887601541794,21482,.,PUNCT,12646065887601541794,21482
29,You,PRON,4678963469726251353,23101,0,0,0,0
30,see,VERB,11925638236994514241,23101,Tengo,VERB,14024468861677012425,23101
31,",",PUNCT,2593208677638477497,23101,",",PUNCT,2593208677638477497,23101
32,I,PRON,4690420944186131903,23101,0,0,0,0
33,have,AUX,14692702688101715474,23101,primos,AUX,221911713252562938,23101
34,well,ADV,4525988469032889948,23101,más,ADV,13805553149795463782,23101
35,over,ADP,5456543204961066030,23101,de,ADP,11144093025662894627,23101
36,30,NUM,17750038938330149908,23101,30,NUM,17750038938330149908,23101
37,first,ADJ,11860158879560853892,23101,0,0,0,0
38,cousins,NOUN,11400569306851736367,23101,hermanos,NOUN,16404683051549110295,23101
39,",",PUNCT,2593208677638477497,23101,0,0,0,0
40,but,CCONJ,14560795576765492085,26231,pero,CONJ,4949779210556390094,26231
41,I,PRON,4690420944186131903,26231,no,ADV,13055779130471031426,26231
42,did,AUX,13583488448875926965,26231,0,0,0,0
43,n't,PART,2043519015752540944,26231,a,ADP,11901859001352538922,26231
44,know,VERB,7743033266031195906,26231,conocía,VERB,19576918125273691,26231
45,anybody,PRON,13988594403653764620,26231,nadie,PRON,3867009624333644193,26231
46,named,VERB,6719370519630147158,26231,llamado,ADJ,4401260743266037576,26231
47,Hassen,PROPN,4570133313640490612,26231,Hassen,PROPN,4570133313640490612,26231
48,.,PUNCT,12646065887601541794,26231,.,PUNCT,12646065887601541794,26231
49,It,PRON,7859011591137717335,29712,0,0,0,0
50,turned,VERB,4816152814637222473,29712,Resultó,VERB,10091395368264369360,29712
51,out,ADP,1696981056005371314,29712,en,ADP,14626626061804382878,29712
52,that,SCONJ,4380130941430378203,29712,que,SCONJ,11474801393294414462,29712
53,Hassen,PROPN,4570133313640490612,29712,Hassen,PROPN,4570133313640490612,29712
