,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12738,J',PRON,13625533891298606388,12738
1,have,AUX,14692702688101715474,12738,ai,AUX,4489555979637837711,12738
2,a,DET,11901859001352538922,12738,à,ADP,1840659177240090782,12738
3,tendency,NOUN,925430756343116198,12738,tendance,NOUN,17655971138780649039,12738
4,to,PART,3791531372978436496,12738,0,0,0,0
5,assume,VERB,14983110530480808814,12738,envisager,VERB,704125237817205325,12738
6,the,DET,7425985699627899538,12738,le,DET,13361843836202591494,12738
7,worst,ADJ,10555979147125144223,12738,pire,NOUN,8964262326280158712,12738
8,",",PUNCT,2593208677638477497,12738,",",PUNCT,2593208677638477497,12738
9,and,CCONJ,2283656566040971221,15757,et,CCONJ,13620178847145827813,15757
10,once,ADV,18381768081115421630,15757,parfois,ADV,2968236938530820948,15757
11,in,ADP,3002984154512732771,15757,me,PRON,18197037023634208128,15757
12,a,DET,11901859001352538922,15757,cette,DET,13014437646612957149,15757
13,while,NOUN,1039541750886098100,15757,habitude,NOUN,12946164377207655314,15757
14,",",PUNCT,2593208677638477497,15757,.,PUNCT,12646065887601541794,15757
15,this,DET,1995909169258310477,15757,des,DET,6923696665978021163,15757
16,habit,NOUN,10741659981385708683,15757,tours,NOUN,2925263904187383090,15757
17,plays,VERB,10578670158737816243,15757,joue,VERB,2336655198573448575,15757
18,tricks,NOUN,14569182826491509138,15757,0,0,0,0
19,on,ADP,5640369432778651323,15757,0,0,0,0
20,me,PRON,18197037023634208128,15757,0,0,0,0
21,.,PUNCT,12646065887601541794,15757,0,0,0,0
22,For,ADP,423185678490233567,18644,Par,ADP,1753069579298643653,18644
23,example,NOUN,899618643364689362,18644,exemple,NOUN,6085141703336254892,18644
24,",",PUNCT,2593208677638477497,18644,",",PUNCT,2593208677638477497,18644
25,if,SCONJ,12446819118446800910,18644,si,SCONJ,13884469947995795204,18644
26,my,DET,227504873216781231,18644,une,DET,16752500866415647,18644
27,pain,NOUN,8558038558878807367,18644,douleur,NOUN,3623475495150549121,18644
28,unexpected,ADJ,10170622645922597014,18644,",",PUNCT,2593208677638477497,18644
29,in,ADP,3002984154512732771,18644,que,SCONJ,11474801393294414462,18644
30,I,PRON,4690420944186131903,18644,je,PRON,8612506203511071854,18644
31,0,0,0,0,n',ADV,6790753473526118935,18644
32,body,NOUN,12275956947298454125,18644,avais,AUX,11855491821933414153,18644
33,0,0,0,0,jamais,ADV,18256579310662257439,18644
34,feel,VERB,5741770584995928333,18644,sentie,VERB,16402481880073215929,18644
35,0,0,0,0,auparavant,ADV,2530545834841377593,18644
