,0,1,2,3,4,5,6,7
0,Por,ADP,623830814368950614,12998,Pourquoi,ADV,15927146045690905901,12560
1,el,DET,11488171005156075516,12998,l',DET,11055277117081255759,12560
2,qué,PRON,2438889091638947136,12998,univers,PROPN,3303902768101619803,12560
3,existe,VERB,14803478296915728043,12998,existe,VERB,14803478296915728043,12560
4,¿,PUNCT,3095673970880011110,12998,-,PUNCT,9153284864653046197,12560
5,universo,NOUN,1776566726175763726,12998,t,NOUN,15369245168918225700,12560
6,?,PUNCT,8205403955989537350,12998,-,PUNCT,9153284864653046197,12560
7,Por,ADP,623830814368950614,15001,il,PRON,8081183868394845856,12560
8,¿,PUNCT,3095673970880011110,15001,?,PUNCT,8205403955989537350,12560
9,ahí,ADV,4140609571907907820,15001,Pourquoi,ADV,15927146045690905901,14946
10,qué,PRON,2438889091638947136,15001,y,PRON,9409450202036847209,14946
11,está,VERB,4858725201161983290,15001,a,VERB,11901859001352538922,14946
12,Está,AUX,9379993730034426059,15001,t,NOUN,15369245168918225700,14946
13,?,PUNCT,8205403955989537350,15001,-,PUNCT,9153284864653046197,14946
14,bien,ADV,8265441118321635764,15001,il,PRON,8081183868394845856,14946
15,.,PUNCT,12646065887601541794,15001,,PRON,2295024257070383583,14946
16,Está,AUX,9379993730034426059,15001,Ok,NOUN,6267662999465156951,14946
17,.,PUNCT,12646065887601541794,15001,",",PUNCT,2593208677638477497,14946
18,bien,ADV,8265441118321635764,15001,ok,NOUN,10001145146352519825,14946
19,(,PUNCT,12638816674900267446,15001,...,PUNCT,10875615029400813363,14946
20,),PUNCT,3842344029291005339,15001,(,PUNCT,12638816674900267446,14946
21,Risas,PROPN,1052418954792767806,15001,rires,NOUN,2563988319787208989,14946
22,.,PUNCT,12646065887601541794,18996,),PUNCT,3842344029291005339,14946
23,Este,DET,5783993104369099660,18996,C',PRON,13529430013742482571,18746
24,Sean,AUX,17055742167495155209,18996,est,AUX,14619786160612475726,18746
25,un,DET,12188161997964598936,18996,un,DET,12188161997964598936,18746
26,misterio,NOUN,14442662853455509639,18996,mystère,NOUN,14862053965103602937,18746
27,cósmico,ADJ,1806865305365367494,18996,cosmique,ADJ,17712601671902452451,18746
28,.,PUNCT,12646065887601541794,18996,.,PUNCT,12646065887601541794,18746
29,solemnes,NOUN,12257681817241287847,18996,Soyez,NOUN,11452128965879032517,18746
30,Por,ADP,623830814368950614,21838,sérieux,ADJ,11260258436469454914,18746
31,¿,PUNCT,3095673970880011110,21838,.,PUNCT,12646065887601541794,18746
32,hay,AUX,7335652051276811590,21838,Pourquoi,ADV,15927146045690905901,21418
33,qué,PRON,2438889091638947136,21838,y,PRON,9409450202036847209,21418
34,estamos,AUX,1184969735604598245,21838,a,,11901859001352538922,21418
35,por,ADP,18244196334509357400,21838,-t,PART,1892632454776481901,21418
36,qué,PRON,2438889091638947136,21838,-il,PRON,3821184188072839460,21418
37,un,DET,12188161997964598936,21838,un,DET,12188161997964598936,21418
38,mundo,NOUN,4571220300153094564,21838,monde,NOUN,6271367927324676804,21418
39,",",PUNCT,2593208677638477497,21838,?,PUNCT,8205403955989537350,21418
40,en,ADP,14626626061804382878,21838,Pourquoi,ADV,15927146045690905901,21418
41,él,PRON,15857385564908023410,21838,sommes,ADJ,10877652818660484091,21418
42,",",PUNCT,2593208677638477497,21838,-,PUNCT,9153284864653046197,21418
43,qué,PRON,2438889091638947136,25414,nous,PRON,15994519860812886258,21418
44,por,ADP,18244196334509357400,25414,dedans,ADJ,16265202219079680659,21418
45,",",PUNCT,2593208677638477497,25414,?,PUNCT,8205403955989537350,21418
46,hay,AUX,7335652051276811590,25414,Pourquoi,ADV,15927146045690905901,24894
47,algo,PRON,16528986040643271495,25414,y,PRON,9409450202036847209,24894
48,y,CONJ,9409450202036847209,25414,a,,11901859001352538922,24894
49,en,ADP,14626626061804382878,25414,-t,PART,1892632454776481901,24894
50,nada,PRON,6229618345694008059,25414,-il,PRON,3821184188072839460,24894
51,de,ADP,11144093025662894627,25414,quelque,DET,12166229204512560195,24894
52,lugar,NOUN,10339038341064447979,25414,chose,NOUN,16094856241113769018,24894
53,?,PUNCT,8205403955989537350,25414,plutôt,ADV,3598818387272353177,24894
54,",",PUNCT,2593208677638477497,27293,que,SCONJ,11474801393294414462,24894
55,este,PRON,15654890294676217493,27293,rien,PRON,1536298915689610170,24894
56,el,DET,11488171005156075516,27293,du,DET,17166863280368009634,24894
57,es,AUX,10343076919720641053,27293,tout,NOUN,15661096398690594318,24894
58,"""",PUNCT,15884554869126768810,27293,?,PUNCT,8205403955989537350,24894
59,Digo,VERB,9804498200810893247,27293,Voilà,VERB,11821417038673185998,27603
60,¿,PUNCT,3095673970880011110,27293,la,DET,6804705863737483857,27603
61,por,ADP,18244196334509357400,27293,grande,ADJ,8911892501226977878,27603
62,?,PUNCT,8205403955989537350,27293,",",PUNCT,2593208677638477497,27603
63,qué,PRON,2438889091638947136,27293,l',DET,11055277117081255759,27603
64,"""",PUNCT,15884554869126768810,27293,ultime,PROPN,4179445962115559596,27603
65,más,ADV,13805553149795463782,27293,question,NOUN,10779227342117629034,27603
66,trascendental,ADJ,6494848370928985673,27293,du,DET,17166863280368009634,27603
67,misterio,NOUN,14442662853455509639,31939,pourquoi,NOUN,10296499511166091654,27603
68,.,PUNCT,12646065887601541794,27293,.,PUNCT,12646065887601541794,27603
69,del,ADP,14178434899903659559,31939,Je,PRON,2628248770713310789,31399
