,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,16053,Permítanme,PROPN,7875310785349642392,16053
1,let,VERB,278066919066513387,16053,pedirles,ADJ,2613387462645212063,16053
2,me,PRON,18197037023634208128,16053,que,PRON,11474801393294414462,16053
3,ask,VERB,203487227105936704,16053,levanten,VERB,1751604056668674831,16053
4,for,ADP,16037325823156266367,16053,0,0,0,0
5,a,DET,11901859001352538922,16053,las,DET,6526950402091386798,16053
6,show,NOUN,1916734850589852068,16053,manos,NOUN,2618334849030575470,16053
7,of,ADP,886050111519832510,16053,0,0,0,0
8,hands,NOUN,1689680727489136653,16053,0,0,0,0
9,.,PUNCT,12646065887601541794,16053,.,PUNCT,12646065887601541794,16053
10,How,ADV,16762307017182994292,18229,¿,PUNCT,3095673970880011110,18229
11,many,ADJ,9720044723474553187,18229,Cuántas,ADJ,4267823675542523917,18229
12,people,NOUN,7593739049417968140,18229,personas,NOUN,1891828540174324529,18229
13,here,ADV,411390626470654571,18229,aquí,ADV,11304695278136339124,18229
14,are,AUX,5012629990875267006,18229,tienen,VERB,2033244237142066090,18229
15,over,ADP,5456543204961066030,18229,de,ADP,11144093025662894627,18229
16,the,DET,7425985699627899538,18229,más,ADV,13805553149795463782,18229
17,age,NOUN,10400321950887182855,18229,años,NOUN,8746864843512539013,18229
18,of,ADP,886050111519832510,18229,0,0,0,0
19,48,NUM,13116429659936718189,18229,48,NUM,13116429659936718189,18229
20,?,PUNCT,8205403955989537350,18229,?,PUNCT,8205403955989537350,18229
21,Well,INTJ,14379783840816760627,22421,pues,SCONJ,7158916556456798928,22421
22,",",PUNCT,2593208677638477497,22421,",",PUNCT,2593208677638477497,22421
23,there,PRON,2112642640949226496,22421,algunas,PRON,4272547645188157321,22421
24,do,AUX,2158845516055552166,22421,Parece,AUX,14012933637652911477,22421
25,seem,VERB,15203660437495798636,22421,que,SCONJ,11474801393294414462,22421
26,to,PART,3791531372978436496,22421,",",PUNCT,2593208677638477497,22421
27,be,AUX,10382539506755952630,22421,hay,AUX,7335652051276811590,22421
28,a,DET,11901859001352538922,22421,0,0,0,0
29,few,ADJ,11866476999679706272,22421,0,0,0,0
30,.,PUNCT,12646065887601541794,22421,.,PUNCT,12646065887601541794,22421
31,Well,INTJ,14379783840816760627,25302,Bien,ADV,3473047702097319674,25302
32,",",PUNCT,2593208677638477497,25302,",",PUNCT,2593208677638477497,25302
33,congratulations,NOUN,10338792720524326313,25302,felicitaciones,NOUN,3025281968568943102,25302
34,",",PUNCT,2593208677638477497,25302,",",PUNCT,2593208677638477497,25302
35,because,SCONJ,16950148841647037698,27477,porque,SCONJ,5757082442330786044,27477
36,if,SCONJ,12446819118446800910,27477,si,SCONJ,13884469947995795204,27477
37,look,VERB,16096726548953279178,27477,ven,VERB,12409248811792671830,27477
38,this,DET,1995909169258310477,27477,esta,DET,5821559423218928566,27477
39,you,PRON,7624161793554793053,27477,diapositiva,NOUN,12474087757049979343,27477
40,at,ADP,11667289587015813222,27477,en,ADP,14626626061804382878,27477
41,slide,NOUN,14600755778669031963,27477,particular,NOUN,15677032745291991228,27477
42,particular,ADJ,15677032745291991228,27477,sobre,ADP,11374976834714679510,27477
43,U.S.,PROPN,16611556673110956997,27477,la,DET,6804705863737483857,27477
